	source	target	weight	edge_sample	edge_color
630	Neisseria mucosa	Aggregatibacter segnis	1.0	Mixed	#cccccc
631	Neisseria mucosa	Cardiobacterium valvarum	1.0	Mixed	#cccccc
632	Neisseria mucosa	Corynebacterium durum	1.0	Mixed	#cccccc
633	Neisseria mucosa	Eikenella corrodens	1.0	Mixed	#cccccc
634	Neisseria mucosa	Haemophilus parahaemolyticus	1.0	Mixed	#cccccc
635	Neisseria mucosa	Haemophilus sputorum	1.0	Mixed	#cccccc
636	Neisseria mucosa	Johnsonella ignava	1.0	Mixed	#cccccc
637	Neisseria mucosa	Leptotrichia trevisanii	1.0	Mixed	#cccccc
638	Neisseria mucosa	Morococcus cerebrosus	1.0	Mixed	#cccccc
639	Neisseria mucosa	Neisseria cinerea	1.0	Mixed	#cccccc
640	Neisseria mucosa	Neisseria flavescens	1.0	Throat	#ff5c2f
641	Neisseria mucosa	Neisseria lactamica	1.0	Mixed	#cccccc
642	Neisseria mucosa	Neisseria macacae	1.0	Mixed	#cccccc
643	Neisseria polysaccharea	Acinetobacter baumannii	0.845154254729	Keratinized_gingiva	#17cbe4
644	Neisseria polysaccharea	Capnocytophaga sp. oral taxon 323	0.836660026534	Mixed	#cccccc
645	Neisseria polysaccharea	Capnocytophaga sp. oral taxon 324	0.845154254729	Mixed	#cccccc
646	Neisseria polysaccharea	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
647	Neisseria polysaccharea	Capnocytophaga sp. oral taxon 380	0.836660026534	Mixed	#cccccc
648	Neisseria polysaccharea	Capnocytophaga sp. oral taxon 412	0.845154254729	Mixed	#cccccc
649	Neisseria polysaccharea	Cardiobacterium hominis	0.845154254729	Mixed	#cccccc
650	Neisseria polysaccharea	Corynebacterium kroppenstedtii	0.836660026534	Mixed	#cccccc
651	Neisseria polysaccharea	[Eubacterium] yurii	0.845154254729	Mixed	#cccccc
652	Neisseria polysaccharea	Haemophilus paraphrohaemolyticus	0.845154254729	Mixed	#cccccc
653	Neisseria polysaccharea	Haemophilus sp. C1	0.845154254729	Mixed	#cccccc
654	Neisseria polysaccharea	Kingella denitrificans	0.845154254729	Mixed	#cccccc
655	Neisseria polysaccharea	Lactococcus lactis	0.845154254729	Mixed	#cccccc
656	Neisseria polysaccharea	Neisseria bacilliformis	0.836660026534	Mixed	#cccccc
657	Neisseria polysaccharea	Neisseria elongata	0.845154254729	Mixed	#cccccc
658	Neisseria polysaccharea	Neisseria gonorrhoeae	0.845154254729	Keratinized_gingiva	#17cbe4
659	Neisseria sicca	Actinomyces dentalis	0.836660026534	Mixed	#cccccc
660	Neisseria sicca	Actinomyces gerencseriae	1.0	Mixed	#cccccc
661	Neisseria sicca	Actinomyces johnsonii	1.0	Mixed	#cccccc
662	Neisseria sicca	Actinomyces massiliensis	1.0	Mixed	#cccccc
663	Neisseria sicca	Actinomyces meyeri	1.0	Mixed	#cccccc
664	Neisseria sicca	Actinomyces naeslundii	1.0	Mixed	#cccccc
665	Neisseria sicca	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
666	Neisseria sicca	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
667	Neisseria sicca	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
668	Neisseria sicca	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
669	Neisseria sicca	Aggregatibacter actinomycetemcomitans	0.836660026534	Buccal_mucosa	#445cfb
670	Neisseria sicca	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
671	Neisseria sicca	Aggregatibacter segnis	1.0	Mixed	#cccccc
672	Neisseria sicca	Cardiobacterium valvarum	1.0	Mixed	#cccccc
673	Neisseria sicca	Corynebacterium durum	1.0	Mixed	#cccccc
674	Neisseria sicca	Eikenella corrodens	1.0	Mixed	#cccccc
675	Neisseria sicca	Haemophilus parahaemolyticus	1.0	Mixed	#cccccc
676	Neisseria sicca	Haemophilus sputorum	1.0	Mixed	#cccccc
677	Neisseria sicca	Johnsonella ignava	1.0	Mixed	#cccccc
678	Neisseria sicca	Leptotrichia trevisanii	1.0	Mixed	#cccccc
679	Neisseria sicca	Morococcus cerebrosus	1.0	Mixed	#cccccc
680	Neisseria sicca	Neisseria cinerea	1.0	Mixed	#cccccc
681	Neisseria sicca	Neisseria flavescens	1.0	Mixed	#cccccc
682	Neisseria sicca	Neisseria lactamica	1.0	Mixed	#cccccc
683	Neisseria sicca	Neisseria macacae	1.0	Mixed	#cccccc
684	Neisseria sicca	Neisseria mucosa	1.0	Mixed	#cccccc
685	Neisseria sp. GT4A_CT1	Actinomyces gerencseriae	0.836660026534	Mixed	#cccccc
686	Neisseria sp. GT4A_CT1	Actinomyces johnsonii	0.836660026534	Mixed	#cccccc
687	Neisseria sp. GT4A_CT1	Actinomyces massiliensis	0.836660026534	Supragingival_plaque	#ff8646
688	Neisseria sp. GT4A_CT1	Actinomyces meyeri	0.836660026534	Mixed	#cccccc
689	Neisseria sp. GT4A_CT1	Actinomyces naeslundii	0.836660026534	Supragingival_plaque	#ff8646
690	Neisseria sp. GT4A_CT1	Actinomyces sp. oral taxon 170	0.836660026534	Supragingival_plaque	#ff8646
691	Neisseria sp. GT4A_CT1	Actinomyces sp. oral taxon 171	0.836660026534	Supragingival_plaque	#ff8646
692	Neisseria sp. GT4A_CT1	Actinomyces sp. oral taxon 175	0.836660026534	Supragingival_plaque	#ff8646
693	Neisseria sp. GT4A_CT1	Actinomyces sp. oral taxon 848	0.836660026534	Supragingival_plaque	#ff8646
694	Neisseria sp. GT4A_CT1	Aggregatibacter aphrophilus	0.836660026534	Mixed	#cccccc
695	Neisseria sp. GT4A_CT1	Aggregatibacter segnis	0.836660026534	Supragingival_plaque	#ff8646
696	Neisseria sp. GT4A_CT1	Cardiobacterium valvarum	0.836660026534	Mixed	#cccccc
697	Neisseria sp. GT4A_CT1	Corynebacterium durum	0.836660026534	Supragingival_plaque	#ff8646
698	Neisseria sp. GT4A_CT1	Eikenella corrodens	0.836660026534	Mixed	#cccccc
699	Neisseria sp. GT4A_CT1	Haemophilus parahaemolyticus	0.836660026534	Mixed	#cccccc
700	Neisseria sp. GT4A_CT1	Haemophilus sputorum	0.836660026534	Mixed	#cccccc
701	Neisseria sp. GT4A_CT1	Johnsonella ignava	0.836660026534	Mixed	#cccccc
702	Neisseria sp. GT4A_CT1	Leptotrichia trevisanii	0.836660026534	Mixed	#cccccc
703	Neisseria sp. GT4A_CT1	Morococcus cerebrosus	0.836660026534	Mixed	#cccccc
704	Neisseria sp. GT4A_CT1	Neisseria cinerea	0.836660026534	Mixed	#cccccc
705	Neisseria sp. GT4A_CT1	Neisseria flavescens	0.836660026534	Mixed	#cccccc
706	Neisseria sp. GT4A_CT1	Neisseria lactamica	0.836660026534	Mixed	#cccccc
707	Neisseria sp. GT4A_CT1	Neisseria macacae	0.836660026534	Mixed	#cccccc
708	Neisseria sp. GT4A_CT1	Neisseria mucosa	0.836660026534	Mixed	#cccccc
709	Neisseria sp. GT4A_CT1	Neisseria sicca	0.836660026534	Mixed	#cccccc
710	Neisseria sp. HMSC06F02	Actinomyces dentalis	0.845154254729	Mixed	#cccccc
711	Neisseria sp. HMSC06F02	Neisseria sp. GT4A_CT1	0.845154254729	Mixed	#cccccc
712	Neisseria sp. oral taxon 014	Actinomyces dentalis	0.836660026534	Mixed	#cccccc
713	Neisseria sp. oral taxon 014	Actinomyces gerencseriae	1.0	Mixed	#cccccc
714	Neisseria sp. oral taxon 014	Actinomyces johnsonii	1.0	Mixed	#cccccc
715	Neisseria sp. oral taxon 014	Actinomyces massiliensis	1.0	Supragingival_plaque	#ff8646
716	Neisseria sp. oral taxon 014	Actinomyces meyeri	1.0	Mixed	#cccccc
717	Neisseria sp. oral taxon 014	Actinomyces naeslundii	1.0	Supragingival_plaque	#ff8646
718	Neisseria sp. oral taxon 014	Actinomyces sp. oral taxon 170	1.0	Supragingival_plaque	#ff8646
719	Neisseria sp. oral taxon 014	Actinomyces sp. oral taxon 171	1.0	Supragingival_plaque	#ff8646
720	Neisseria sp. oral taxon 014	Actinomyces sp. oral taxon 175	1.0	Supragingival_plaque	#ff8646
721	Neisseria sp. oral taxon 014	Actinomyces sp. oral taxon 848	1.0	Supragingival_plaque	#ff8646
722	Neisseria sp. oral taxon 014	Aggregatibacter actinomycetemcomitans	0.836660026534	Mixed	#cccccc
723	Neisseria sp. oral taxon 014	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
724	Neisseria sp. oral taxon 014	Aggregatibacter segnis	1.0	Supragingival_plaque	#ff8646
725	Neisseria sp. oral taxon 014	Cardiobacterium valvarum	1.0	Mixed	#cccccc
726	Neisseria sp. oral taxon 014	Corynebacterium durum	1.0	Supragingival_plaque	#ff8646
727	Neisseria sp. oral taxon 014	Eikenella corrodens	1.0	Mixed	#cccccc
728	Neisseria sp. oral taxon 014	Haemophilus parahaemolyticus	1.0	Mixed	#cccccc
729	Neisseria sp. oral taxon 014	Haemophilus sputorum	1.0	Mixed	#cccccc
730	Neisseria sp. oral taxon 014	Johnsonella ignava	1.0	Mixed	#cccccc
731	Neisseria sp. oral taxon 014	Leptotrichia trevisanii	1.0	Mixed	#cccccc
732	Neisseria sp. oral taxon 014	Morococcus cerebrosus	1.0	Mixed	#cccccc
733	Neisseria sp. oral taxon 014	Neisseria cinerea	1.0	Mixed	#cccccc
734	Neisseria sp. oral taxon 014	Neisseria flavescens	1.0	Mixed	#cccccc
735	Neisseria sp. oral taxon 014	Neisseria lactamica	1.0	Mixed	#cccccc
736	Neisseria sp. oral taxon 014	Neisseria macacae	1.0	Mixed	#cccccc
737	Neisseria sp. oral taxon 014	Neisseria mucosa	1.0	Mixed	#cccccc
738	Neisseria sp. oral taxon 014	Neisseria sicca	1.0	Mixed	#cccccc
739	Neisseria sp. oral taxon 014	Neisseria sp. GT4A_CT1	0.836660026534	Supragingival_plaque	#ff8646
740	Neisseria sp. oral taxon 020	Acinetobacter baumannii	1.0	Mixed	#cccccc
741	Neisseria sp. oral taxon 020	Aggregatibacter actinomycetemcomitans	0.845154254729	Mixed	#cccccc
742	Neisseria sp. oral taxon 020	Capnocytophaga sp. oral taxon 324	1.0	Mixed	#cccccc
743	Neisseria sp. oral taxon 020	Capnocytophaga sp. oral taxon 336	0.845154254729	Mixed	#cccccc
744	Neisseria sp. oral taxon 020	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
745	Neisseria sp. oral taxon 020	Cardiobacterium hominis	1.0	Mixed	#cccccc
746	Neisseria sp. oral taxon 020	[Eubacterium] yurii	1.0	Mixed	#cccccc
747	Neisseria sp. oral taxon 020	Haemophilus paraphrohaemolyticus	1.0	Mixed	#cccccc
748	Neisseria sp. oral taxon 020	Haemophilus sp. C1	1.0	Mixed	#cccccc
749	Neisseria sp. oral taxon 020	Kingella denitrificans	1.0	Mixed	#cccccc
750	Neisseria sp. oral taxon 020	Lactococcus lactis	1.0	Mixed	#cccccc
751	Neisseria sp. oral taxon 020	Neisseria elongata	1.0	Mixed	#cccccc
752	Neisseria sp. oral taxon 020	Neisseria gonorrhoeae	1.0	Mixed	#cccccc
753	Neisseria sp. oral taxon 020	Neisseria polysaccharea	0.845154254729	Mixed	#cccccc
754	Neisseria subflava	Actinomyces dentalis	0.836660026534	Mixed	#cccccc
755	Neisseria subflava	Actinomyces gerencseriae	1.0	Mixed	#cccccc
756	Neisseria subflava	Actinomyces johnsonii	1.0	Mixed	#cccccc
757	Neisseria subflava	Actinomyces massiliensis	1.0	Mixed	#cccccc
758	Neisseria subflava	Actinomyces meyeri	1.0	Mixed	#cccccc
759	Neisseria subflava	Actinomyces naeslundii	1.0	Mixed	#cccccc
760	Neisseria subflava	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
761	Neisseria subflava	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
762	Neisseria subflava	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
763	Neisseria subflava	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
764	Neisseria subflava	Aggregatibacter actinomycetemcomitans	0.836660026534	Mixed	#cccccc
765	Neisseria subflava	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
766	Neisseria subflava	Aggregatibacter segnis	1.0	Mixed	#cccccc
767	Neisseria subflava	Cardiobacterium valvarum	1.0	Mixed	#cccccc
768	Neisseria subflava	Corynebacterium durum	1.0	Mixed	#cccccc
769	Neisseria subflava	Eikenella corrodens	1.0	Mixed	#cccccc
770	Neisseria subflava	Haemophilus parahaemolyticus	1.0	Mixed	#cccccc
771	Neisseria subflava	Haemophilus sputorum	1.0	Mixed	#cccccc
772	Neisseria subflava	Johnsonella ignava	1.0	Mixed	#cccccc
773	Neisseria subflava	Leptotrichia trevisanii	1.0	Mixed	#cccccc
774	Neisseria subflava	Morococcus cerebrosus	1.0	Mixed	#cccccc
775	Neisseria subflava	Neisseria cinerea	1.0	Mixed	#cccccc
776	Neisseria subflava	Neisseria flavescens	1.0	Mixed	#cccccc
777	Neisseria subflava	Neisseria lactamica	1.0	Mixed	#cccccc
778	Neisseria subflava	Neisseria macacae	1.0	Mixed	#cccccc
779	Neisseria subflava	Neisseria mucosa	1.0	Mixed	#cccccc
780	Neisseria subflava	Neisseria sicca	1.0	Mixed	#cccccc
781	Neisseria subflava	Neisseria sp. GT4A_CT1	0.836660026534	Mixed	#cccccc
782	Neisseria subflava	Neisseria sp. oral taxon 014	1.0	Mixed	#cccccc
783	Odoribacter splanchnicus	Alistipes putredinis	1.0	Stool	#e8cb72
784	Odoribacter splanchnicus	Bacteroides caccae	0.816496580928	Stool	#e8cb72
785	Odoribacter splanchnicus	Bacteroides massiliensis	0.816496580928	Stool	#e8cb72
786	Odoribacter splanchnicus	Bacteroides stercoris	1.0	Stool	#e8cb72
787	Odoribacter splanchnicus	Bacteroides vulgatus	0.816496580928	Stool	#e8cb72
788	Odoribacter splanchnicus	[Eubacterium] rectale	1.0	Stool	#e8cb72
789	Odoribacter splanchnicus	[Eubacterium] siraeum	0.816496580928	Stool	#e8cb72
790	Odoribacter splanchnicus	Faecalibacterium prausnitzii	1.0	Stool	#e8cb72
791	Odoribacter splanchnicus	[Haemophilus] parasuis	0.816496580928	Mixed	#cccccc
792	Olsenella uli	Brochothrix thermosphacta	1.0	Mixed	#cccccc
793	Olsenella uli	Carnobacterium divergens	1.0	Mixed	#cccccc
794	Olsenella uli	Escherichia coli	1.0	Mixed	#cccccc
795	Olsenella uli	Gardnerella vaginalis	1.0	Mixed	#cccccc
796	Olsenella uli	Lactobacillus coryniformis	1.0	Mixed	#cccccc
797	Olsenella uli	Lactobacillus curvatus	1.0	Mixed	#cccccc
798	Olsenella uli	Lactobacillus helveticus	1.0	Mixed	#cccccc
799	Olsenella uli	Leuconostoc carnosum	1.0	Mixed	#cccccc
800	Olsenella uli	Leuconostoc gelidum	1.0	Mixed	#cccccc
801	Olsenella uli	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
802	Olsenella uli	Mobiluncus curtisii	1.0	Mixed	#cccccc
803	Oscillibacter sp. ER4	Alistipes shahii	1.0	Stool	#e8cb72
804	Oscillibacter sp. ER4	Bacteroides dorei	1.0	Stool	#e8cb72
805	Oscillibacter sp. ER4	Bacteroides intestinalis	1.0	Stool	#e8cb72
806	Oscillibacter sp. ER4	Bacteroides uniformis	1.0	Stool	#e8cb72
807	Oscillibacter sp. ER4	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
808	Oscillibacter sp. ER4	Clostridium sp. L2-50	1.0	Stool	#e8cb72
809	Oscillibacter sp. ER4	[Eubacterium] eligens	1.0	Stool	#e8cb72
810	Oscillibacter sp. ER4	Hallella seregens	1.0	Mixed	#cccccc
811	Oscillibacter sp. ER4	Lactobacillus gasseri	1.0	Mixed	#cccccc
812	Ottowia sp. oral taxon 894	Actinomyces dentalis	0.836660026534	Mixed	#cccccc
813	Ottowia sp. oral taxon 894	Actinomyces gerencseriae	1.0	Mixed	#cccccc
814	Ottowia sp. oral taxon 894	Actinomyces johnsonii	1.0	Mixed	#cccccc
815	Ottowia sp. oral taxon 894	Actinomyces massiliensis	1.0	Supragingival_plaque	#ff8646
816	Ottowia sp. oral taxon 894	Actinomyces meyeri	1.0	Mixed	#cccccc
817	Ottowia sp. oral taxon 894	Actinomyces naeslundii	1.0	Supragingival_plaque	#ff8646
818	Ottowia sp. oral taxon 894	Actinomyces sp. oral taxon 170	1.0	Supragingival_plaque	#ff8646
819	Ottowia sp. oral taxon 894	Actinomyces sp. oral taxon 171	1.0	Supragingival_plaque	#ff8646
820	Ottowia sp. oral taxon 894	Actinomyces sp. oral taxon 175	1.0	Supragingival_plaque	#ff8646
821	Ottowia sp. oral taxon 894	Actinomyces sp. oral taxon 848	1.0	Supragingival_plaque	#ff8646
822	Ottowia sp. oral taxon 894	Aggregatibacter actinomycetemcomitans	0.836660026534	Mixed	#cccccc
823	Ottowia sp. oral taxon 894	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
824	Ottowia sp. oral taxon 894	Aggregatibacter segnis	1.0	Supragingival_plaque	#ff8646
825	Ottowia sp. oral taxon 894	Cardiobacterium valvarum	1.0	Mixed	#cccccc
826	Ottowia sp. oral taxon 894	Corynebacterium durum	1.0	Supragingival_plaque	#ff8646
827	Ottowia sp. oral taxon 894	Eikenella corrodens	1.0	Mixed	#cccccc
828	Ottowia sp. oral taxon 894	Haemophilus parahaemolyticus	1.0	Mixed	#cccccc
829	Ottowia sp. oral taxon 894	Haemophilus sputorum	1.0	Mixed	#cccccc
830	Ottowia sp. oral taxon 894	Johnsonella ignava	1.0	Mixed	#cccccc
831	Ottowia sp. oral taxon 894	Leptotrichia trevisanii	1.0	Mixed	#cccccc
832	Ottowia sp. oral taxon 894	Morococcus cerebrosus	1.0	Mixed	#cccccc
833	Ottowia sp. oral taxon 894	Neisseria cinerea	1.0	Mixed	#cccccc
834	Ottowia sp. oral taxon 894	Neisseria flavescens	1.0	Mixed	#cccccc
835	Ottowia sp. oral taxon 894	Neisseria lactamica	1.0	Mixed	#cccccc
836	Ottowia sp. oral taxon 894	Neisseria macacae	1.0	Mixed	#cccccc
837	Ottowia sp. oral taxon 894	Neisseria mucosa	1.0	Mixed	#cccccc
838	Ottowia sp. oral taxon 894	Neisseria sicca	1.0	Mixed	#cccccc
839	Ottowia sp. oral taxon 894	Neisseria sp. GT4A_CT1	0.836660026534	Supragingival_plaque	#ff8646
840	Ottowia sp. oral taxon 894	Neisseria sp. oral taxon 014	1.0	Supragingival_plaque	#ff8646
841	Ottowia sp. oral taxon 894	Neisseria subflava	1.0	Mixed	#cccccc
842	Parabacteroides merdae	Alistipes putredinis	1.0	Stool	#e8cb72
843	Parabacteroides merdae	Bacteroides caccae	0.816496580928	Stool	#e8cb72
844	Parabacteroides merdae	Bacteroides massiliensis	0.816496580928	Stool	#e8cb72
845	Parabacteroides merdae	Bacteroides stercoris	1.0	Stool	#e8cb72
846	Parabacteroides merdae	Bacteroides vulgatus	0.816496580928	Stool	#e8cb72
847	Parabacteroides merdae	[Eubacterium] rectale	1.0	Stool	#e8cb72
848	Parabacteroides merdae	[Eubacterium] siraeum	0.816496580928	Stool	#e8cb72
849	Parabacteroides merdae	Faecalibacterium prausnitzii	1.0	Stool	#e8cb72
850	Parabacteroides merdae	[Haemophilus] parasuis	0.816496580928	Mixed	#cccccc
851	Parabacteroides merdae	Odoribacter splanchnicus	1.0	Stool	#e8cb72
852	Parvimonas sp. oral taxon 393	Actinomyces georgiae	1.0	Mixed	#cccccc
853	Pasteurella multocida	Acinetobacter baumannii	0.845154254729	Keratinized_gingiva	#17cbe4
854	Pasteurella multocida	Alistipes putredinis	0.836660026534	Mixed	#cccccc
855	Pasteurella multocida	Bacteroides stercoris	0.836660026534	Mixed	#cccccc
856	Pasteurella multocida	Capnocytophaga sp. oral taxon 324	0.845154254729	Mixed	#cccccc
857	Pasteurella multocida	Capnocytophaga sp. oral taxon 412	0.845154254729	Mixed	#cccccc
858	Pasteurella multocida	Cardiobacterium hominis	0.845154254729	Mixed	#cccccc
859	Pasteurella multocida	[Eubacterium] rectale	0.836660026534	Mixed	#cccccc
860	Pasteurella multocida	[Eubacterium] yurii	0.845154254729	Mixed	#cccccc
861	Pasteurella multocida	Faecalibacterium prausnitzii	0.836660026534	Mixed	#cccccc
862	Pasteurella multocida	Haemophilus paraphrohaemolyticus	0.845154254729	Mixed	#cccccc
863	Pasteurella multocida	Haemophilus sp. C1	0.845154254729	Mixed	#cccccc
864	Pasteurella multocida	Kingella denitrificans	0.845154254729	Mixed	#cccccc
865	Pasteurella multocida	Lactococcus lactis	0.845154254729	Mixed	#cccccc
866	Pasteurella multocida	Neisseria elongata	0.845154254729	Mixed	#cccccc
867	Pasteurella multocida	Neisseria gonorrhoeae	0.845154254729	Keratinized_gingiva	#17cbe4
868	Pasteurella multocida	Neisseria sp. oral taxon 020	0.845154254729	Mixed	#cccccc
869	Pasteurella multocida	Odoribacter splanchnicus	0.836660026534	Mixed	#cccccc
870	Pasteurella multocida	Parabacteroides merdae	0.836660026534	Mixed	#cccccc
871	[Pasteurella] pneumotropica	Acinetobacter baumannii	1.0	Mixed	#cccccc
872	[Pasteurella] pneumotropica	Aggregatibacter actinomycetemcomitans	0.845154254729	Buccal_mucosa	#445cfb
873	[Pasteurella] pneumotropica	Capnocytophaga sp. oral taxon 324	1.0	Mixed	#cccccc
874	[Pasteurella] pneumotropica	Capnocytophaga sp. oral taxon 336	0.845154254729	Mixed	#cccccc
875	[Pasteurella] pneumotropica	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
876	[Pasteurella] pneumotropica	Cardiobacterium hominis	1.0	Mixed	#cccccc
877	[Pasteurella] pneumotropica	[Eubacterium] yurii	1.0	Mixed	#cccccc
878	[Pasteurella] pneumotropica	Haemophilus paraphrohaemolyticus	1.0	Buccal_mucosa	#445cfb
879	[Pasteurella] pneumotropica	Haemophilus sp. C1	1.0	Buccal_mucosa	#445cfb
880	[Pasteurella] pneumotropica	Kingella denitrificans	1.0	Mixed	#cccccc
881	[Pasteurella] pneumotropica	Lactococcus lactis	1.0	Mixed	#cccccc
882	[Pasteurella] pneumotropica	Neisseria elongata	1.0	Mixed	#cccccc
883	[Pasteurella] pneumotropica	Neisseria gonorrhoeae	1.0	Mixed	#cccccc
884	[Pasteurella] pneumotropica	Neisseria polysaccharea	0.845154254729	Mixed	#cccccc
885	[Pasteurella] pneumotropica	Neisseria sp. oral taxon 020	1.0	Mixed	#cccccc
886	[Pasteurella] pneumotropica	Pasteurella multocida	0.845154254729	Mixed	#cccccc
887	Pectobacterium carotovorum	Bacteroides plebeius	1.0	Mixed	#cccccc
888	Peptostreptococcaceae bacterium ACC19a	Brochothrix thermosphacta	1.0	Mixed	#cccccc
889	Peptostreptococcaceae bacterium ACC19a	Carnobacterium divergens	1.0	Mixed	#cccccc
890	Peptostreptococcaceae bacterium ACC19a	Escherichia coli	1.0	Mixed	#cccccc
891	Peptostreptococcaceae bacterium ACC19a	Gardnerella vaginalis	1.0	Mixed	#cccccc
892	Peptostreptococcaceae bacterium ACC19a	Lactobacillus coryniformis	1.0	Mixed	#cccccc
893	Peptostreptococcaceae bacterium ACC19a	Lactobacillus curvatus	1.0	Mixed	#cccccc
894	Peptostreptococcaceae bacterium ACC19a	Lactobacillus helveticus	1.0	Mixed	#cccccc
895	Peptostreptococcaceae bacterium ACC19a	Leuconostoc carnosum	1.0	Mixed	#cccccc
896	Peptostreptococcaceae bacterium ACC19a	Leuconostoc gelidum	1.0	Mixed	#cccccc
897	Peptostreptococcaceae bacterium ACC19a	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
898	Peptostreptococcaceae bacterium ACC19a	Mobiluncus curtisii	1.0	Mixed	#cccccc
899	Peptostreptococcaceae bacterium ACC19a	Olsenella uli	1.0	Mixed	#cccccc
900	Peptostreptococcaceae bacterium AS15	Actinobacillus minor	0.816496580928	Mixed	#cccccc
901	Peptostreptococcaceae bacterium AS15	Capnocytophaga sp. oral taxon 323	1.0	Mixed	#cccccc
902	Peptostreptococcaceae bacterium AS15	Capnocytophaga sp. oral taxon 336	0.836660026534	Subgingival_plaque	#ffac5c
903	Peptostreptococcaceae bacterium AS15	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
904	Peptostreptococcaceae bacterium AS15	Corynebacterium kroppenstedtii	1.0	Mixed	#cccccc
905	Peptostreptococcaceae bacterium AS15	Mannheimia varigena	0.816496580928	Mixed	#cccccc
906	Peptostreptococcaceae bacterium AS15	Neisseria bacilliformis	1.0	Mixed	#cccccc
907	Peptostreptococcaceae bacterium AS15	Neisseria polysaccharea	0.836660026534	Mixed	#cccccc
908	Peptostreptococcaceae bacterium oral taxon 113	Bacteroides caccae	0.816496580928	Mixed	#cccccc
909	Peptostreptococcaceae bacterium oral taxon 113	Bacteroides vulgatus	0.816496580928	Mixed	#cccccc
910	Peptostreptococcaceae bacterium oral taxon 113	Pasteurella multocida	0.836660026534	Mixed	#cccccc
911	Peptostreptococcus anaerobius	Campylobacter curvus	0.836660026534	Mixed	#cccccc
912	Peptostreptococcus anaerobius	[Eubacterium] nodatum	0.836660026534	Mixed	#cccccc
913	Peptostreptococcus anaerobius	Megasphaera sp. UPII 135-E	0.836660026534	Mixed	#cccccc
914	Peptostreptococcus sp. MV1	Capnocytophaga ochracea	1.0	Mixed	#cccccc
915	Peptostreptococcus sp. MV1	Fusobacterium hwasookii	1.0	Mixed	#cccccc
916	Porphyrobacter donghaensis	Acinetobacter baumannii	0.845154254729	Mixed	#cccccc
917	Porphyrobacter donghaensis	Capnocytophaga sp. oral taxon 323	0.836660026534	Mixed	#cccccc
918	Porphyrobacter donghaensis	Capnocytophaga sp. oral taxon 324	0.845154254729	Mixed	#cccccc
919	Porphyrobacter donghaensis	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
920	Porphyrobacter donghaensis	Capnocytophaga sp. oral taxon 380	0.836660026534	Mixed	#cccccc
921	Porphyrobacter donghaensis	Capnocytophaga sp. oral taxon 412	0.845154254729	Mixed	#cccccc
922	Porphyrobacter donghaensis	Cardiobacterium hominis	0.845154254729	Mixed	#cccccc
923	Porphyrobacter donghaensis	Corynebacterium kroppenstedtii	0.836660026534	Mixed	#cccccc
924	Porphyrobacter donghaensis	[Eubacterium] yurii	0.845154254729	Mixed	#cccccc
925	Porphyrobacter donghaensis	Haemophilus paraphrohaemolyticus	0.845154254729	Mixed	#cccccc
926	Porphyrobacter donghaensis	Haemophilus sp. C1	0.845154254729	Mixed	#cccccc
927	Porphyrobacter donghaensis	Kingella denitrificans	0.845154254729	Mixed	#cccccc
928	Porphyrobacter donghaensis	Lactococcus lactis	0.845154254729	Mixed	#cccccc
929	Porphyrobacter donghaensis	Neisseria bacilliformis	0.836660026534	Mixed	#cccccc
930	Porphyrobacter donghaensis	Neisseria elongata	0.845154254729	Mixed	#cccccc
931	Porphyrobacter donghaensis	Neisseria gonorrhoeae	0.845154254729	Mixed	#cccccc
932	Porphyrobacter donghaensis	Neisseria polysaccharea	1.0	Mixed	#cccccc
933	Porphyrobacter donghaensis	Neisseria sp. oral taxon 020	0.845154254729	Mixed	#cccccc
934	Porphyrobacter donghaensis	[Pasteurella] pneumotropica	0.845154254729	Mixed	#cccccc
935	Porphyrobacter donghaensis	Peptostreptococcaceae bacterium AS15	0.836660026534	Mixed	#cccccc
936	Porphyromonadaceae bacterium COT-184 OH4590	Bacteroides coprocola	1.0	Mixed	#cccccc
937	Porphyromonadaceae bacterium COT-184 OH4590	Bacteroides gallinarum	1.0	Mixed	#cccccc
