	source	target	weight	edge_sample	edge_color
281	Centipeda periodontii	Capnocytophaga cynodegmi	0.920555726176	Mixed	#cccccc
282	Centipeda periodontii	Capnocytophaga sp. oral taxon 332	0.855630809583	Mixed	#cccccc
283	Centipeda periodontii	Capnocytophaga sp. oral taxon 412	0.812268044018	Mixed	#cccccc
284	Centipeda periodontii	Cardiobacterium hominis	0.907263566504	Subgingival_plaque	#ffac5c
285	Coriobacteriaceae bacterium BV3Ac1	Bacteroides eggerthii	1.0	Mixed	#cccccc
286	Corynebacterium matruchotii	Acidovorax avenae	0.994222056277	Supragingival_plaque	#ff8646
287	Corynebacterium matruchotii	Actinobaculum sp. oral taxon 183	0.865985632329	Mixed	#cccccc
288	Corynebacterium matruchotii	Actinomyces dentalis	0.994708629785	Mixed	#cccccc
289	Corynebacterium matruchotii	Actinomyces gerencseriae	0.991021833685	Mixed	#cccccc
290	Corynebacterium matruchotii	Actinomyces johnsonii	0.9831703488	Mixed	#cccccc
291	Corynebacterium matruchotii	Actinomyces massiliensis	0.968630577642	Supragingival_plaque	#ff8646
292	Corynebacterium matruchotii	Actinomyces naeslundii	0.978867552792	Supragingival_plaque	#ff8646
293	Corynebacterium matruchotii	Actinomyces sp. oral taxon 170	0.984026449167	Supragingival_plaque	#ff8646
294	Corynebacterium matruchotii	Actinomyces sp. oral taxon 414	0.964449734305	Mixed	#cccccc
295	Corynebacterium matruchotii	Actinomyces sp. oral taxon 848	0.987933453118	Supragingival_plaque	#ff8646
296	Corynebacterium matruchotii	Actinomyces sp. oral taxon 849	0.994222056277	Supragingival_plaque	#ff8646
297	Corynebacterium matruchotii	Aggregatibacter segnis	0.83852485936	Supragingival_plaque	#ff8646
298	Corynebacterium matruchotii	Bacteroidetes oral taxon 274	0.986914517839	Mixed	#cccccc
299	Corynebacterium matruchotii	Bergeyella zoohelcum	0.994222056277	Mixed	#cccccc
300	Corynebacterium matruchotii	Campylobacter fetus	0.994222056277	Mixed	#cccccc
301	Corynebacterium matruchotii	Campylobacter gracilis	0.976266979248	Mixed	#cccccc
302	Corynebacterium matruchotii	Capnocytophaga cynodegmi	0.994222056277	Mixed	#cccccc
303	Corynebacterium matruchotii	Capnocytophaga sp. oral taxon 332	0.934802251163	Supragingival_plaque	#ff8646
304	Corynebacterium matruchotii	Capnocytophaga sp. oral taxon 412	0.871021625667	Supragingival_plaque	#ff8646
305	Corynebacterium matruchotii	Cardiobacterium hominis	0.990237950221	Mixed	#cccccc
306	Corynebacterium matruchotii	Cardiobacterium valvarum	0.847302690618	Mixed	#cccccc
307	Corynebacterium matruchotii	Centipeda periodontii	0.909865367926	Mixed	#cccccc
308	[Eubacterium] eligens	Butyricimonas virosa	0.815021427815	Stool	#e8cb72
309	[Eubacterium] eligens	Butyrivibrio crossotus	0.896889274468	Stool	#e8cb72
310	[Eubacterium] sulci	[Eubacterium] infirmum	0.878984953257	Mixed	#cccccc
311	Fusobacterium equinum	Campylobacter mucosalis	0.892799478657	Attached	#622ffe
312	Fusobacterium hwasookii	Acidovorax avenae	0.888811211806	Supragingival_plaque	#ff8646
313	Fusobacterium hwasookii	Actinomyces dentalis	0.883586754941	Mixed	#cccccc
314	Fusobacterium hwasookii	Actinomyces gerencseriae	0.87642035911	Mixed	#cccccc
315	Fusobacterium hwasookii	Actinomyces johnsonii	0.870745709508	Mixed	#cccccc
316	Fusobacterium hwasookii	Actinomyces massiliensis	0.840821570781	Supragingival_plaque	#ff8646
317	Fusobacterium hwasookii	Actinomyces naeslundii	0.849654986691	Supragingival_plaque	#ff8646
318	Fusobacterium hwasookii	Actinomyces sp. oral taxon 170	0.862810350988	Supragingival_plaque	#ff8646
319	Fusobacterium hwasookii	Actinomyces sp. oral taxon 414	0.866587422371	Mixed	#cccccc
320	Fusobacterium hwasookii	Actinomyces sp. oral taxon 848	0.879969819436	Supragingival_plaque	#ff8646
321	Fusobacterium hwasookii	Actinomyces sp. oral taxon 849	0.888811211806	Supragingival_plaque	#ff8646
322	Fusobacterium hwasookii	Bacteroidetes oral taxon 274	0.891196960206	Mixed	#cccccc
323	Fusobacterium hwasookii	Bergeyella zoohelcum	0.888811211806	Mixed	#cccccc
324	Fusobacterium hwasookii	Campylobacter fetus	0.888811211806	Mixed	#cccccc
325	Fusobacterium hwasookii	Campylobacter gracilis	0.866865663464	Mixed	#cccccc
326	Fusobacterium hwasookii	Capnocytophaga cynodegmi	0.888811211806	Mixed	#cccccc
327	Fusobacterium hwasookii	Capnocytophaga sp. oral taxon 332	0.916231997548	Supragingival_plaque	#ff8646
328	Fusobacterium hwasookii	Capnocytophaga sp. oral taxon 412	0.84672222835	Supragingival_plaque	#ff8646
329	Fusobacterium hwasookii	Cardiobacterium hominis	0.889327794959	Mixed	#cccccc
330	Fusobacterium hwasookii	Centipeda periodontii	0.80271696865	Mixed	#cccccc
331	Fusobacterium hwasookii	Corynebacterium matruchotii	0.87950497721	Supragingival_plaque	#ff8646
332	Fusobacterium necrophorum	Clostridium botulinum	0.955912301782	Mixed	#cccccc
333	Fusobacterium sp. oral taxon 370	Fusobacterium periodonticum	0.913500327718	Mixed	#cccccc
334	Gallibacterium anatis	Acidovorax caeni	0.818012106166	Mixed	#cccccc
335	Gallibacterium anatis	Actinobacillus suis	0.818012106166	Mixed	#cccccc
336	Gallibacterium anatis	Bacteroides intestinalis	0.818012106166	Mixed	#cccccc
337	Gemella bergeri	Eubacterium saphenum	0.816253202788	Mixed	#cccccc
338	Gemella morbillorum	Acidovorax avenae	0.902981048	Mixed	#cccccc
339	Gemella morbillorum	Actinomyces dentalis	0.901978668378	Mixed	#cccccc
340	Gemella morbillorum	Actinomyces gerencseriae	0.899525400198	Mixed	#cccccc
341	Gemella morbillorum	Actinomyces johnsonii	0.897806305688	Mixed	#cccccc
342	Gemella morbillorum	Actinomyces massiliensis	0.86533144943	Mixed	#cccccc
343	Gemella morbillorum	Actinomyces naeslundii	0.875641321277	Mixed	#cccccc
344	Gemella morbillorum	Actinomyces sp. oral taxon 170	0.887505724361	Mixed	#cccccc
345	Gemella morbillorum	Actinomyces sp. oral taxon 414	0.891893459282	Mixed	#cccccc
346	Gemella morbillorum	Actinomyces sp. oral taxon 848	0.906561599844	Mixed	#cccccc
347	Gemella morbillorum	Actinomyces sp. oral taxon 849	0.902981048	Mixed	#cccccc
348	Gemella morbillorum	Bacteroidetes oral taxon 274	0.911085598621	Mixed	#cccccc
349	Gemella morbillorum	Bergeyella zoohelcum	0.902981048	Mixed	#cccccc
350	Gemella morbillorum	Campylobacter fetus	0.902981048	Mixed	#cccccc
351	Gemella morbillorum	Campylobacter gracilis	0.892726766049	Mixed	#cccccc
352	Gemella morbillorum	Capnocytophaga cynodegmi	0.902981048	Mixed	#cccccc
353	Gemella morbillorum	Capnocytophaga ochracea	0.823154721338	Mixed	#cccccc
354	Gemella morbillorum	Capnocytophaga sp. oral taxon 332	0.905943613504	Mixed	#cccccc
355	Gemella morbillorum	Capnocytophaga sp. oral taxon 335	0.875943048071	Mixed	#cccccc
356	Gemella morbillorum	Capnocytophaga sp. oral taxon 412	0.89778746395	Mixed	#cccccc
357	Gemella morbillorum	Cardiobacterium hominis	0.90217658453	Mixed	#cccccc
358	Gemella morbillorum	Centipeda periodontii	0.850003461214	Mixed	#cccccc
359	Gemella morbillorum	Corynebacterium matruchotii	0.900401484943	Mixed	#cccccc
360	Gemella morbillorum	Fusobacterium hwasookii	0.843431696485	Mixed	#cccccc
361	Granulicatella adiacens	Carnobacterium maltaromaticum	0.957003374307	Mixed	#cccccc
362	Granulicatella elegans	Gemella haemolysans	0.926257168243	Mixed	#cccccc
363	Haemophilus parainfluenzae	Haemophilus influenzae	0.911093229107	Mixed	#cccccc
364	Helicobacter pylori	Actinomyces oris	0.899086402067	Mixed	#cccccc
365	Helicobacter pylori	Actinomyces timonensis	0.823179666917	Mixed	#cccccc
366	Holdemanella biformis	Alloscardovia omnicolens	1.0	Mixed	#cccccc
367	Holdemanella biformis	Anaerostipes hadrus	1.0	Mixed	#cccccc
368	Isoptericola variabilis	Actinomyces sp. HPA0247	0.921487360683	Tongue_dorsum	#ff2f18
369	Kingella denitrificans	Acidovorax avenae	0.920420959987	Supragingival_plaque	#ff8646
370	Kingella denitrificans	Actinobaculum sp. oral taxon 183	0.805755049985	Mixed	#cccccc
371	Kingella denitrificans	Actinomyces dentalis	0.915924128158	Mixed	#cccccc
372	Kingella denitrificans	Actinomyces gerencseriae	0.914535428559	Mixed	#cccccc
373	Kingella denitrificans	Actinomyces johnsonii	0.904508456726	Mixed	#cccccc
374	Kingella denitrificans	Actinomyces massiliensis	0.925686682244	Supragingival_plaque	#ff8646
375	Kingella denitrificans	Actinomyces naeslundii	0.906977400411	Supragingival_plaque	#ff8646
376	Kingella denitrificans	Actinomyces sp. oral taxon 170	0.930935250651	Supragingival_plaque	#ff8646
377	Kingella denitrificans	Actinomyces sp. oral taxon 414	0.887642194343	Mixed	#cccccc
378	Kingella denitrificans	Actinomyces sp. oral taxon 848	0.921787971805	Supragingival_plaque	#ff8646
379	Kingella denitrificans	Actinomyces sp. oral taxon 849	0.920420959987	Supragingival_plaque	#ff8646
380	Kingella denitrificans	Aggregatibacter segnis	0.800308707947	Supragingival_plaque	#ff8646
381	Kingella denitrificans	Bacteroidetes oral taxon 274	0.925264696584	Mixed	#cccccc
382	Kingella denitrificans	Bergeyella zoohelcum	0.920420959987	Mixed	#cccccc
383	Kingella denitrificans	Campylobacter fetus	0.920420959987	Mixed	#cccccc
384	Kingella denitrificans	Campylobacter gracilis	0.908923300824	Mixed	#cccccc
385	Kingella denitrificans	Capnocytophaga cynodegmi	0.920420959987	Mixed	#cccccc
386	Kingella denitrificans	Capnocytophaga sp. oral taxon 332	0.888635623629	Supragingival_plaque	#ff8646
387	Kingella denitrificans	Cardiobacterium hominis	0.934946439584	Mixed	#cccccc
388	Kingella denitrificans	Cardiobacterium valvarum	0.811622099746	Mixed	#cccccc
389	Kingella denitrificans	Centipeda periodontii	0.829788556029	Mixed	#cccccc
390	Kingella denitrificans	Corynebacterium matruchotii	0.922676923187	Supragingival_plaque	#ff8646
391	Kingella denitrificans	Fusobacterium hwasookii	0.829708394041	Supragingival_plaque	#ff8646
392	Kingella denitrificans	Gemella morbillorum	0.828709670294	Mixed	#cccccc
393	Lachnospiraceae bacterium 3_1_46FAA	Fusobacterium gonidiaformans	0.815021427815	Mixed	#cccccc
394	Lachnospiraceae bacterium AC2012	Capnocytophaga sp. oral taxon 329	0.803683755278	Mixed	#cccccc
395	Lachnospiraceae bacterium oral taxon 082	Lachnoanaerobaculum saburreum	0.959261988578	Mixed	#cccccc
396	Lachnospiraceae bacterium oral taxon 500	Acidovorax avenae	0.947091350577	Supragingival_plaque	#ff8646
397	Lachnospiraceae bacterium oral taxon 500	Actinobaculum sp. oral taxon 183	0.811600263589	Mixed	#cccccc
398	Lachnospiraceae bacterium oral taxon 500	Actinomyces dentalis	0.942707938774	Mixed	#cccccc
399	Lachnospiraceae bacterium oral taxon 500	Actinomyces gerencseriae	0.936188135502	Mixed	#cccccc
400	Lachnospiraceae bacterium oral taxon 500	Actinomyces johnsonii	0.928923792814	Mixed	#cccccc
401	Lachnospiraceae bacterium oral taxon 500	Actinomyces massiliensis	0.911248952284	Supragingival_plaque	#ff8646
402	Lachnospiraceae bacterium oral taxon 500	Actinomyces naeslundii	0.921089461563	Supragingival_plaque	#ff8646
403	Lachnospiraceae bacterium oral taxon 500	Actinomyces sp. oral taxon 170	0.929257286119	Supragingival_plaque	#ff8646
404	Lachnospiraceae bacterium oral taxon 500	Actinomyces sp. oral taxon 414	0.919675617715	Mixed	#cccccc
405	Lachnospiraceae bacterium oral taxon 500	Actinomyces sp. oral taxon 848	0.938180479031	Supragingival_plaque	#ff8646
406	Lachnospiraceae bacterium oral taxon 500	Actinomyces sp. oral taxon 849	0.947091350577	Supragingival_plaque	#ff8646
407	Lachnospiraceae bacterium oral taxon 500	Aggregatibacter segnis	0.854110863488	Supragingival_plaque	#ff8646
408	Lachnospiraceae bacterium oral taxon 500	Bacteroidetes oral taxon 274	0.950931456827	Mixed	#cccccc
409	Lachnospiraceae bacterium oral taxon 500	Bergeyella zoohelcum	0.947091350577	Mixed	#cccccc
410	Lachnospiraceae bacterium oral taxon 500	Campylobacter fetus	0.947091350577	Mixed	#cccccc
411	Lachnospiraceae bacterium oral taxon 500	Campylobacter gracilis	0.930978156017	Mixed	#cccccc
412	Lachnospiraceae bacterium oral taxon 500	Capnocytophaga cynodegmi	0.947091350577	Mixed	#cccccc
413	Lachnospiraceae bacterium oral taxon 500	Capnocytophaga ochracea	0.846704862374	Supragingival_plaque	#ff8646
414	Lachnospiraceae bacterium oral taxon 500	Capnocytophaga sp. oral taxon 332	0.953472221865	Supragingival_plaque	#ff8646
415	Lachnospiraceae bacterium oral taxon 500	Capnocytophaga sp. oral taxon 412	0.851993438961	Supragingival_plaque	#ff8646
416	Lachnospiraceae bacterium oral taxon 500	Cardiobacterium hominis	0.954099229835	Mixed	#cccccc
417	Lachnospiraceae bacterium oral taxon 500	Cardiobacterium valvarum	0.862652059725	Mixed	#cccccc
418	Lachnospiraceae bacterium oral taxon 500	Centipeda periodontii	0.881461565467	Mixed	#cccccc
419	Lachnospiraceae bacterium oral taxon 500	Corynebacterium matruchotii	0.943019307072	Supragingival_plaque	#ff8646
420	Lachnospiraceae bacterium oral taxon 500	Fusobacterium hwasookii	0.890497918908	Supragingival_plaque	#ff8646
421	Lachnospiraceae bacterium oral taxon 500	Gemella morbillorum	0.887249909956	Mixed	#cccccc
422	Lachnospiraceae bacterium oral taxon 500	Kingella denitrificans	0.908916175556	Supragingival_plaque	#ff8646
423	Lautropia mirabilis	Acidovorax avenae	0.932078836456	Supragingival_plaque	#ff8646
424	Lautropia mirabilis	Actinobaculum sp. oral taxon 183	0.889322988629	Mixed	#cccccc
425	Lautropia mirabilis	Actinomyces dentalis	0.937037163107	Mixed	#cccccc
426	Lautropia mirabilis	Actinomyces gerencseriae	0.939743722794	Mixed	#cccccc
427	Lautropia mirabilis	Actinomyces johnsonii	0.918415621875	Mixed	#cccccc
428	Lautropia mirabilis	Actinomyces massiliensis	0.909797203245	Supragingival_plaque	#ff8646
429	Lautropia mirabilis	Actinomyces naeslundii	0.941656264145	Supragingival_plaque	#ff8646
430	Lautropia mirabilis	Actinomyces sp. oral taxon 170	0.917701185429	Supragingival_plaque	#ff8646
431	Lautropia mirabilis	Actinomyces sp. oral taxon 414	0.915192071666	Mixed	#cccccc
432	Lautropia mirabilis	Actinomyces sp. oral taxon 848	0.924751337724	Supragingival_plaque	#ff8646
433	Lautropia mirabilis	Actinomyces sp. oral taxon 849	0.932078836456	Supragingival_plaque	#ff8646
434	Lautropia mirabilis	Aggregatibacter segnis	0.881897441859	Supragingival_plaque	#ff8646
435	Lautropia mirabilis	Bacteroidetes oral taxon 274	0.930732745274	Mixed	#cccccc
436	Lautropia mirabilis	Bergeyella zoohelcum	0.932078836456	Mixed	#cccccc
437	Lautropia mirabilis	Campylobacter fetus	0.932078836456	Mixed	#cccccc
438	Lautropia mirabilis	Campylobacter gracilis	0.938769505093	Mixed	#cccccc
439	Lautropia mirabilis	Capnocytophaga cynodegmi	0.932078836456	Mixed	#cccccc
440	Lautropia mirabilis	Capnocytophaga sp. oral taxon 332	0.880410384091	Supragingival_plaque	#ff8646
441	Lautropia mirabilis	Capnocytophaga sp. oral taxon 412	0.80843017974	Supragingival_plaque	#ff8646
442	Lautropia mirabilis	Cardiobacterium hominis	0.947623324678	Mixed	#cccccc
443	Lautropia mirabilis	Cardiobacterium valvarum	0.878673892555	Mixed	#cccccc
444	Lautropia mirabilis	Centipeda periodontii	0.839286686305	Mixed	#cccccc
445	Lautropia mirabilis	Corynebacterium matruchotii	0.941013725086	Supragingival_plaque	#ff8646
446	Lautropia mirabilis	Gemella morbillorum	0.850185434196	Mixed	#cccccc
447	Lautropia mirabilis	Kingella denitrificans	0.861852773272	Supragingival_plaque	#ff8646
448	Lautropia mirabilis	Lachnospiraceae bacterium oral taxon 500	0.901081411617	Supragingival_plaque	#ff8646
449	Leptotrichia buccalis	Acidovorax avenae	0.960243672644	Supragingival_plaque	#ff8646
450	Leptotrichia buccalis	Actinomyces dentalis	0.95571891536	Mixed	#cccccc
451	Leptotrichia buccalis	Actinomyces gerencseriae	0.949273021252	Mixed	#cccccc
452	Leptotrichia buccalis	Actinomyces johnsonii	0.939487035217	Mixed	#cccccc
453	Leptotrichia buccalis	Actinomyces massiliensis	0.913437782943	Supragingival_plaque	#ff8646
454	Leptotrichia buccalis	Actinomyces naeslundii	0.925307739054	Supragingival_plaque	#ff8646
455	Leptotrichia buccalis	Actinomyces sp. oral taxon 170	0.938915530675	Supragingival_plaque	#ff8646
456	Leptotrichia buccalis	Actinomyces sp. oral taxon 414	0.920377031754	Mixed	#cccccc
457	Leptotrichia buccalis	Actinomyces sp. oral taxon 848	0.94972752858	Supragingival_plaque	#ff8646
458	Leptotrichia buccalis	Actinomyces sp. oral taxon 849	0.960243672644	Supragingival_plaque	#ff8646
459	Leptotrichia buccalis	Bacteroidetes oral taxon 274	0.949096308222	Mixed	#cccccc
460	Leptotrichia buccalis	Bergeyella zoohelcum	0.960243672644	Mixed	#cccccc
461	Leptotrichia buccalis	Campylobacter fetus	0.960243672644	Mixed	#cccccc
462	Leptotrichia buccalis	Campylobacter gracilis	0.928643498471	Mixed	#cccccc
463	Leptotrichia buccalis	Capnocytophaga cynodegmi	0.960243672644	Mixed	#cccccc
464	Leptotrichia buccalis	Capnocytophaga sp. oral taxon 332	0.908280185356	Supragingival_plaque	#ff8646
465	Leptotrichia buccalis	Capnocytophaga sp. oral taxon 412	0.858186874182	Supragingival_plaque	#ff8646
466	Leptotrichia buccalis	Cardiobacterium hominis	0.949439897428	Mixed	#cccccc
467	Leptotrichia buccalis	Centipeda periodontii	0.920389430275	Mixed	#cccccc
468	Leptotrichia buccalis	Corynebacterium matruchotii	0.95466647522	Supragingival_plaque	#ff8646
469	Leptotrichia buccalis	Fusobacterium hwasookii	0.872179117684	Supragingival_plaque	#ff8646
470	Leptotrichia buccalis	Gemella morbillorum	0.870118293611	Mixed	#cccccc
471	Leptotrichia buccalis	Kingella denitrificans	0.874234779479	Supragingival_plaque	#ff8646
472	Leptotrichia buccalis	Lachnospiraceae bacterium oral taxon 500	0.929804864389	Supragingival_plaque	#ff8646
473	Leptotrichia buccalis	Lautropia mirabilis	0.88634274681	Supragingival_plaque	#ff8646
474	Leptotrichia goodfellowii	Capnocytophaga ochracea	0.816096328811	Mixed	#cccccc
475	Leptotrichia goodfellowii	Capnocytophaga sp. oral taxon 332	0.843891254286	Mixed	#cccccc
476	Leptotrichia goodfellowii	Lachnospiraceae bacterium oral taxon 500	0.83421712745	Mixed	#cccccc
477	Leptotrichia shahii	Leptotrichia hofstadii	0.904050285585	Mixed	#cccccc
478	Leptotrichia sp. oral taxon 212	Acidovorax avenae	0.972407334983	Supragingival_plaque	#ff8646
479	Leptotrichia sp. oral taxon 212	Actinobaculum sp. oral taxon 183	0.824230463523	Mixed	#cccccc
480	Leptotrichia sp. oral taxon 212	Actinomyces dentalis	0.96785469864	Mixed	#cccccc
481	Leptotrichia sp. oral taxon 212	Actinomyces gerencseriae	0.961205163952	Mixed	#cccccc
482	Leptotrichia sp. oral taxon 212	Actinomyces johnsonii	0.953794462387	Mixed	#cccccc
483	Leptotrichia sp. oral taxon 212	Actinomyces massiliensis	0.928020968549	Supragingival_plaque	#ff8646
484	Leptotrichia sp. oral taxon 212	Actinomyces naeslundii	0.935338164019	Supragingival_plaque	#ff8646
485	Leptotrichia sp. oral taxon 212	Actinomyces sp. oral taxon 170	0.951458111302	Supragingival_plaque	#ff8646
486	Leptotrichia sp. oral taxon 212	Actinomyces sp. oral taxon 414	0.94121033053	Mixed	#cccccc
487	Leptotrichia sp. oral taxon 212	Actinomyces sp. oral taxon 848	0.963488124551	Supragingival_plaque	#ff8646
488	Leptotrichia sp. oral taxon 212	Actinomyces sp. oral taxon 849	0.972407334983	Supragingival_plaque	#ff8646
489	Leptotrichia sp. oral taxon 212	Aggregatibacter segnis	0.843693864554	Supragingival_plaque	#ff8646
490	Leptotrichia sp. oral taxon 212	Bacteroidetes oral taxon 274	0.97266395679	Mixed	#cccccc
491	Leptotrichia sp. oral taxon 212	Bergeyella zoohelcum	0.972407334983	Mixed	#cccccc
492	Leptotrichia sp. oral taxon 212	Campylobacter fetus	0.972407334983	Mixed	#cccccc
493	Leptotrichia sp. oral taxon 212	Campylobacter gracilis	0.947292427964	Mixed	#cccccc
494	Leptotrichia sp. oral taxon 212	Campylobacter rectus	0.815727231424	Mixed	#cccccc
495	Leptotrichia sp. oral taxon 212	Capnocytophaga cynodegmi	0.972407334983	Mixed	#cccccc
496	Leptotrichia sp. oral taxon 212	Capnocytophaga ochracea	0.870968915691	Supragingival_plaque	#ff8646
497	Leptotrichia sp. oral taxon 212	Capnocytophaga sp. oral taxon 332	0.975920276029	Supragingival_plaque	#ff8646
498	Leptotrichia sp. oral taxon 212	Capnocytophaga sp. oral taxon 412	0.904705920762	Supragingival_plaque	#ff8646
499	Leptotrichia sp. oral taxon 212	Cardiobacterium hominis	0.973869610103	Mixed	#cccccc
500	Leptotrichia sp. oral taxon 212	Cardiobacterium valvarum	0.845302580036	Mixed	#cccccc
501	Leptotrichia sp. oral taxon 212	Centipeda periodontii	0.888295293479	Mixed	#cccccc
502	Leptotrichia sp. oral taxon 212	Corynebacterium matruchotii	0.966085746244	Supragingival_plaque	#ff8646
503	Leptotrichia sp. oral taxon 212	Fusobacterium hwasookii	0.939444553434	Supragingival_plaque	#ff8646
504	Leptotrichia sp. oral taxon 212	Gemella morbillorum	0.921076849496	Mixed	#cccccc
505	Leptotrichia sp. oral taxon 212	Kingella denitrificans	0.90735529532	Supragingival_plaque	#ff8646
506	Leptotrichia sp. oral taxon 212	Lachnospiraceae bacterium oral taxon 500	0.965160854049	Supragingival_plaque	#ff8646
507	Leptotrichia sp. oral taxon 212	Lautropia mirabilis	0.919027723441	Supragingival_plaque	#ff8646
508	Leptotrichia sp. oral taxon 212	Leptotrichia buccalis	0.944308910338	Supragingival_plaque	#ff8646
509	Leptotrichia sp. oral taxon 212	Leptotrichia goodfellowii	0.850499680531	Mixed	#cccccc
510	Leptotrichia sp. oral taxon 225	Leptotrichia buccalis	0.806664808611	Supragingival_plaque	#ff8646
511	Leptotrichia sp. oral taxon 225	Leptotrichia shahii	0.816075087201	Mixed	#cccccc
512	Leptotrichia sp. oral taxon 879	Leptotrichia hofstadii	0.864137512036	Mixed	#cccccc
513	Leptotrichia sp. oral taxon 879	Leptotrichia shahii	0.879275506761	Mixed	#cccccc
514	Leptotrichia trevisanii	Leptotrichia hofstadii	0.902052361962	Mixed	#cccccc
515	Leptotrichia trevisanii	Leptotrichia shahii	0.925268610824	Mixed	#cccccc
516	Leptotrichia trevisanii	Leptotrichia sp. oral taxon 879	0.838960695449	Mixed	#cccccc
517	Leptotrichia wadei	Leptotrichia hofstadii	0.860395683934	Mixed	#cccccc
518	Leptotrichia wadei	Leptotrichia shahii	0.936233091507	Tongue_dorsum	#ff2f18
519	Leptotrichia wadei	Leptotrichia sp. oral taxon 879	0.832907613388	Mixed	#cccccc
520	Leptotrichia wadei	Leptotrichia trevisanii	0.936691361716	Mixed	#cccccc
521	Leucobacter chironomi	Corynebacterium diphtheriae	0.885141471575	Mixed	#cccccc
522	Mannheimia sp. MG13	Butyricimonas virosa	0.80735978076	Mixed	#cccccc
523	[Mannheimia] succiniciproducens	Acidovorax avenae	0.815021427815	Mixed	#cccccc
524	[Mannheimia] succiniciproducens	Actinomyces dentalis	0.816521691194	Mixed	#cccccc
525	[Mannheimia] succiniciproducens	Actinomyces gerencseriae	0.824507501897	Mixed	#cccccc
526	[Mannheimia] succiniciproducens	Actinomyces naeslundii	0.834400240981	Mixed	#cccccc
527	[Mannheimia] succiniciproducens	Actinomyces sp. oral taxon 170	0.805245876214	Mixed	#cccccc
528	[Mannheimia] succiniciproducens	Actinomyces sp. oral taxon 848	0.806703272374	Mixed	#cccccc
529	[Mannheimia] succiniciproducens	Actinomyces sp. oral taxon 849	0.815021427815	Mixed	#cccccc
