	source	target	weight	edge_sample	edge_color
920	Pseudomonas sp. DSM 29167	Prevotella disiens	0.978647175136	Mixed	#cccccc
921	Pseudomonas sp. DSM 29167	Prevotella sp. S7-1-8	0.915748426301	Mixed	#cccccc
922	Pseudomonas sp. DSM 29167	Prevotella timonensis	0.975789326501	Mixed	#cccccc
923	Pseudomonas sp. DSM 29167	Pseudomonas fluorescens	0.9755327741	Mixed	#cccccc
924	Pseudomonas sp. DSM 29167	Pseudomonas frederiksbergensis	1.0	Mixed	#cccccc
925	Pseudomonas sp. DSM 29167	Pseudomonas mandelii	0.971285862357	Mixed	#cccccc
926	Pseudomonas sp. DSM 29167	Pseudomonas orientalis	0.971285862357	Mixed	#cccccc
927	Pseudomonas sp. DSM 29167	Pseudomonas sp. DSM 28142	0.971285862357	Mixed	#cccccc
928	Pseudomonas sp. ES3-33	Actinomyces sp. oral taxon 448	1.0	Mixed	#cccccc
929	Pseudomonas sp. ES3-33	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
930	Pseudomonas sp. ES3-33	Burkholderiales bacterium 1_1_47	1.0	Mixed	#cccccc
931	Pseudomonas sp. ES3-33	Campylobacter hominis	1.0	Mixed	#cccccc
932	Pseudomonas sp. Eur1 9.41	Actinobaculum sp. oral taxon 183	0.961719618923	Mixed	#cccccc
933	Pseudomonas sp. Eur1 9.41	Actinomyces massiliensis	0.959021028647	Mixed	#cccccc
934	Pseudomonas sp. Eur1 9.41	Actinomyces naeslundii	0.994188528768	Mixed	#cccccc
935	Pseudomonas sp. Eur1 9.41	Anaerococcus hydrogenalis	0.994188528768	Mixed	#cccccc
936	Pseudomonas sp. Eur1 9.41	Campylobacter ureolyticus	0.994188528768	Mixed	#cccccc
937	Pseudomonas sp. Eur1 9.41	Comamonas testosteroni	0.994188528768	Mixed	#cccccc
938	Pseudomonas sp. Eur1 9.41	Corynebacterium matruchotii	0.982119705227	Mixed	#cccccc
939	Pseudomonas sp. Eur1 9.41	Corynebacterium pyruviciproducens	0.994517149498	Mixed	#cccccc
940	Pseudomonas sp. Eur1 9.41	Cupriavidus basilensis	0.994188528768	Mixed	#cccccc
941	Pseudomonas sp. Eur1 9.41	Dialister micraerophilus	0.982164266935	Mixed	#cccccc
942	Pseudomonas sp. Eur1 9.41	Finegoldia magna	0.996027500411	Mixed	#cccccc
943	Pseudomonas sp. Eur1 9.41	Herbaspirillum chlorophenolicum	0.994188528768	Vaginal_introitus	#ff0000
944	Pseudomonas sp. Eur1 9.41	Lactobacillus iners	0.962489816378	Mixed	#cccccc
945	Pseudomonas sp. Eur1 9.41	Lactobacillus vaginalis	0.980218723647	Mixed	#cccccc
946	Pseudomonas sp. Eur1 9.41	Lactococcus lactis	0.994188528768	Mixed	#cccccc
947	Pseudomonas sp. Eur1 9.41	Levyella massiliensis	0.959021028647	Mixed	#cccccc
948	Pseudomonas sp. Eur1 9.41	Mobiluncus curtisii	0.974405914029	Mixed	#cccccc
949	Pseudomonas sp. Eur1 9.41	Mycobacterium abscessus	0.983497788536	Vaginal_introitus	#ff0000
950	Pseudomonas sp. Eur1 9.41	Mycobacterium chelonae	0.999410143561	Mixed	#cccccc
951	Pseudomonas sp. Eur1 9.41	Nocardia otitidiscaviarum	0.989926851148	Mixed	#cccccc
952	Pseudomonas sp. Eur1 9.41	Peptoniphilus grossensis	0.994188528768	Mixed	#cccccc
953	Pseudomonas sp. Eur1 9.41	Peptoniphilus harei	0.984580692689	Mixed	#cccccc
954	Pseudomonas sp. Eur1 9.41	Peptoniphilus sp. BV3C26	0.994188528768	Vaginal_introitus	#ff0000
955	Pseudomonas sp. Eur1 9.41	Peptostreptococcus anaerobius	0.989926851148	Mixed	#cccccc
956	Pseudomonas sp. Eur1 9.41	Porphyromonas uenonis	0.994188528768	Mixed	#cccccc
957	Pseudomonas sp. Eur1 9.41	Prevotella bivia	0.998872989173	Mixed	#cccccc
958	Pseudomonas sp. Eur1 9.41	Prevotella buccalis	0.959021028647	Mixed	#cccccc
959	Pseudomonas sp. Eur1 9.41	Prevotella disiens	0.958570285618	Mixed	#cccccc
960	Pseudomonas sp. Eur1 9.41	Prevotella sp. S7-1-8	0.99690448303	Mixed	#cccccc
961	Pseudomonas sp. Eur1 9.41	Prevotella timonensis	0.990289048811	Mixed	#cccccc
962	Pseudomonas sp. Eur1 9.41	Propionibacterium humerusii	0.948555442151	Mixed	#cccccc
963	Pseudomonas sp. Eur1 9.41	Pseudomonas aeruginosa	0.959021028647	Mixed	#cccccc
964	Pseudomonas sp. Eur1 9.41	Pseudomonas fluorescens	0.992377841375	Vaginal_introitus	#ff0000
965	Pseudomonas sp. Eur1 9.41	Pseudomonas mandelii	0.994188528768	Vaginal_introitus	#ff0000
966	Pseudomonas sp. Eur1 9.41	Pseudomonas orientalis	0.994188528768	Vaginal_introitus	#ff0000
967	Pseudomonas sp. Eur1 9.41	Pseudomonas sp. Ag1	0.989926851148	Vaginal_introitus	#ff0000
968	Pseudomonas sp. Eur1 9.41	Pseudomonas sp. DSM 28142	0.994188528768	Vaginal_introitus	#ff0000
969	Pseudomonas sp. Eur1 9.41	Pseudomonas sp. DSM 29167	0.941355673872	Mixed	#cccccc
970	Pseudomonas sp. FH1	Actinobaculum sp. oral taxon 183	0.998058329142	Mixed	#cccccc
971	Pseudomonas sp. FH1	Actinomyces naeslundii	0.993858693196	Mixed	#cccccc
972	Pseudomonas sp. FH1	Anaerococcus hydrogenalis	0.993858693196	Mixed	#cccccc
973	Pseudomonas sp. FH1	Campylobacter ureolyticus	0.993858693196	Mixed	#cccccc
974	Pseudomonas sp. FH1	Comamonas testosteroni	0.993858693196	Mixed	#cccccc
975	Pseudomonas sp. FH1	Corynebacterium matruchotii	0.975949862498	Mixed	#cccccc
976	Pseudomonas sp. FH1	Corynebacterium pyruviciproducens	0.951647336497	Mixed	#cccccc
977	Pseudomonas sp. FH1	Cupriavidus basilensis	0.993858693196	Mixed	#cccccc
978	Pseudomonas sp. FH1	Dialister micraerophilus	0.978735700847	Mixed	#cccccc
979	Pseudomonas sp. FH1	Finegoldia magna	0.990290790716	Mixed	#cccccc
980	Pseudomonas sp. FH1	Herbaspirillum chlorophenolicum	0.993858693196	Vaginal_introitus	#ff0000
981	Pseudomonas sp. FH1	Lactobacillus iners	0.969037263631	Mixed	#cccccc
982	Pseudomonas sp. FH1	Lactobacillus vaginalis	0.992768777558	Mixed	#cccccc
983	Pseudomonas sp. FH1	Lactococcus lactis	0.993858693196	Mixed	#cccccc
984	Pseudomonas sp. FH1	Levyella massiliensis	0.878310065654	Mixed	#cccccc
985	Pseudomonas sp. FH1	Mobiluncus curtisii	0.999939678486	Mixed	#cccccc
986	Pseudomonas sp. FH1	Mycobacterium abscessus	0.999405410709	Vaginal_introitus	#ff0000
987	Pseudomonas sp. FH1	Mycobacterium chelonae	0.976691069569	Mixed	#cccccc
988	Pseudomonas sp. FH1	Nocardia otitidiscaviarum	0.938993964303	Mixed	#cccccc
989	Pseudomonas sp. FH1	Peptoniphilus grossensis	0.993858693196	Mixed	#cccccc
990	Pseudomonas sp. FH1	Peptoniphilus harei	0.998085511965	Mixed	#cccccc
991	Pseudomonas sp. FH1	Peptoniphilus sp. BV3C26	0.993858693196	Vaginal_introitus	#ff0000
992	Pseudomonas sp. FH1	Peptostreptococcus anaerobius	0.938993964303	Mixed	#cccccc
993	Pseudomonas sp. FH1	Porphyromonas uenonis	0.993858693196	Mixed	#cccccc
994	Pseudomonas sp. FH1	Prevotella bivia	0.969861226039	Mixed	#cccccc
995	Pseudomonas sp. FH1	Prevotella buccalis	0.878310065654	Mixed	#cccccc
996	Pseudomonas sp. FH1	Prevotella disiens	0.985481958217	Mixed	#cccccc
997	Pseudomonas sp. FH1	Prevotella sp. S7-1-8	0.959915972614	Mixed	#cccccc
998	Pseudomonas sp. FH1	Prevotella timonensis	0.995564767386	Mixed	#cccccc
999	Pseudomonas sp. FH1	Pseudomonas fluorescens	0.995495472594	Vaginal_introitus	#ff0000
1000	Pseudomonas sp. FH1	Pseudomonas frederiksbergensis	0.991647831461	Vaginal_introitus	#ff0000
1001	Pseudomonas sp. FH1	Pseudomonas mandelii	0.993858693196	Vaginal_introitus	#ff0000
1002	Pseudomonas sp. FH1	Pseudomonas orientalis	0.993858693196	Vaginal_introitus	#ff0000
1003	Pseudomonas sp. FH1	Pseudomonas sp. Ag1	0.938993964303	Vaginal_introitus	#ff0000
1004	Pseudomonas sp. FH1	Pseudomonas sp. DSM 28142	0.993858693196	Vaginal_introitus	#ff0000
1005	Pseudomonas sp. FH1	Pseudomonas sp. DSM 29167	0.991647831461	Mixed	#cccccc
1006	Pseudomonas sp. FH1	Pseudomonas sp. Eur1 9.41	0.976787462263	Vaginal_introitus	#ff0000
1007	Pseudomonas sp. NBRC 111132	Actinobaculum sp. oral taxon 183	0.986368723277	Mixed	#cccccc
1008	Pseudomonas sp. NBRC 111132	Actinomyces naeslundii	0.99948999345	Mixed	#cccccc
1009	Pseudomonas sp. NBRC 111132	Anaerococcus hydrogenalis	0.99948999345	Mixed	#cccccc
1010	Pseudomonas sp. NBRC 111132	Campylobacter ureolyticus	0.99948999345	Mixed	#cccccc
1011	Pseudomonas sp. NBRC 111132	Comamonas testosteroni	0.99948999345	Mixed	#cccccc
1012	Pseudomonas sp. NBRC 111132	Corynebacterium matruchotii	0.987169426903	Mixed	#cccccc
1013	Pseudomonas sp. NBRC 111132	Corynebacterium pyruviciproducens	0.977167290017	Mixed	#cccccc
1014	Pseudomonas sp. NBRC 111132	Cupriavidus basilensis	0.99948999345	Mixed	#cccccc
1015	Pseudomonas sp. NBRC 111132	Dialister micraerophilus	0.987302124966	Mixed	#cccccc
1016	Pseudomonas sp. NBRC 111132	Finegoldia magna	0.998217406376	Mixed	#cccccc
1017	Pseudomonas sp. NBRC 111132	Herbaspirillum chlorophenolicum	0.99948999345	Vaginal_introitus	#ff0000
1018	Pseudomonas sp. NBRC 111132	Lactobacillus iners	0.967842430045	Mixed	#cccccc
1019	Pseudomonas sp. NBRC 111132	Lactobacillus vaginalis	0.990977386475	Mixed	#cccccc
1020	Pseudomonas sp. NBRC 111132	Lactococcus lactis	0.99948999345	Mixed	#cccccc
1021	Pseudomonas sp. NBRC 111132	Levyella massiliensis	0.921324673608	Mixed	#cccccc
1022	Pseudomonas sp. NBRC 111132	Mobiluncus curtisii	0.993371123591	Mixed	#cccccc
1023	Pseudomonas sp. NBRC 111132	Mycobacterium abscessus	0.997387030586	Vaginal_introitus	#ff0000
1024	Pseudomonas sp. NBRC 111132	Mycobacterium chelonae	0.992817791308	Mixed	#cccccc
1025	Pseudomonas sp. NBRC 111132	Nocardia otitidiscaviarum	0.968258003249	Mixed	#cccccc
1026	Pseudomonas sp. NBRC 111132	Peptoniphilus grossensis	0.99948999345	Mixed	#cccccc
1027	Pseudomonas sp. NBRC 111132	Peptoniphilus harei	0.996857967991	Mixed	#cccccc
1028	Pseudomonas sp. NBRC 111132	Peptoniphilus sp. BV3C26	0.99948999345	Vaginal_introitus	#ff0000
1029	Pseudomonas sp. NBRC 111132	Peptostreptococcus anaerobius	0.968258003249	Mixed	#cccccc
1030	Pseudomonas sp. NBRC 111132	Porphyromonas uenonis	0.99948999345	Mixed	#cccccc
1031	Pseudomonas sp. NBRC 111132	Prevotella bivia	0.988926732451	Mixed	#cccccc
1032	Pseudomonas sp. NBRC 111132	Prevotella disiens	0.97900837538	Mixed	#cccccc
1033	Pseudomonas sp. NBRC 111132	Prevotella sp. S7-1-8	0.98269965177	Mixed	#cccccc
1034	Pseudomonas sp. NBRC 111132	Prevotella timonensis	0.99807575487	Mixed	#cccccc
1035	Pseudomonas sp. NBRC 111132	Pseudomonas aeruginosa	0.921324673608	Mixed	#cccccc
1036	Pseudomonas sp. NBRC 111132	Pseudomonas fluorescens	0.999951621035	Vaginal_introitus	#ff0000
1037	Pseudomonas sp. NBRC 111132	Pseudomonas frederiksbergensis	0.973322997163	Vaginal_introitus	#ff0000
1038	Pseudomonas sp. NBRC 111132	Pseudomonas mandelii	0.99948999345	Vaginal_introitus	#ff0000
1039	Pseudomonas sp. NBRC 111132	Pseudomonas orientalis	0.99948999345	Vaginal_introitus	#ff0000
1040	Pseudomonas sp. NBRC 111132	Pseudomonas sp. Ag1	0.968258003249	Vaginal_introitus	#ff0000
1041	Pseudomonas sp. NBRC 111132	Pseudomonas sp. DSM 28142	0.99948999345	Vaginal_introitus	#ff0000
1042	Pseudomonas sp. NBRC 111132	Pseudomonas sp. DSM 29167	0.973322997163	Mixed	#cccccc
1043	Pseudomonas sp. NBRC 111132	Pseudomonas sp. Eur1 9.41	0.993526263797	Vaginal_introitus	#ff0000
1044	Pseudomonas sp. NBRC 111132	Pseudomonas sp. FH1	0.994529706285	Vaginal_introitus	#ff0000
1045	Pseudomonas sp. NBRC 111134	Actinobaculum sp. oral taxon 183	0.999279668554	Mixed	#cccccc
1046	Pseudomonas sp. NBRC 111134	Actinomyces naeslundii	0.990867388614	Mixed	#cccccc
1047	Pseudomonas sp. NBRC 111134	Anaerococcus hydrogenalis	0.990867388614	Mixed	#cccccc
1048	Pseudomonas sp. NBRC 111134	Campylobacter ureolyticus	0.990867388614	Mixed	#cccccc
1049	Pseudomonas sp. NBRC 111134	Comamonas testosteroni	0.990867388614	Mixed	#cccccc
1050	Pseudomonas sp. NBRC 111134	Corynebacterium matruchotii	0.973012459711	Mixed	#cccccc
1051	Pseudomonas sp. NBRC 111134	Corynebacterium pyruviciproducens	0.943879807449	Mixed	#cccccc
1052	Pseudomonas sp. NBRC 111134	Cupriavidus basilensis	0.990867388614	Mixed	#cccccc
1053	Pseudomonas sp. NBRC 111134	Dialister micraerophilus	0.975789913276	Mixed	#cccccc
1054	Pseudomonas sp. NBRC 111134	Finegoldia magna	0.986631241048	Mixed	#cccccc
1055	Pseudomonas sp. NBRC 111134	Herbaspirillum chlorophenolicum	0.990867388614	Vaginal_introitus	#ff0000
1056	Pseudomonas sp. NBRC 111134	Lactobacillus iners	0.966120666305	Mixed	#cccccc
1057	Pseudomonas sp. NBRC 111134	Lactobacillus vaginalis	0.990886036199	Mixed	#cccccc
1058	Pseudomonas sp. NBRC 111134	Lactococcus lactis	0.990867388614	Mixed	#cccccc
1059	Pseudomonas sp. NBRC 111134	Mobiluncus curtisii	0.999910430382	Mixed	#cccccc
1060	Pseudomonas sp. NBRC 111134	Mycobacterium abscessus	0.998268580528	Vaginal_introitus	#ff0000
1061	Pseudomonas sp. NBRC 111134	Mycobacterium chelonae	0.971170985384	Mixed	#cccccc
1062	Pseudomonas sp. NBRC 111134	Nocardia otitidiscaviarum	0.93033496983	Mixed	#cccccc
1063	Pseudomonas sp. NBRC 111134	Peptoniphilus grossensis	0.990867388614	Mixed	#cccccc
1064	Pseudomonas sp. NBRC 111134	Peptoniphilus harei	0.996597800196	Mixed	#cccccc
1065	Pseudomonas sp. NBRC 111134	Peptoniphilus sp. BV3C26	0.990867388614	Vaginal_introitus	#ff0000
1066	Pseudomonas sp. NBRC 111134	Peptostreptococcus anaerobius	0.93033496983	Mixed	#cccccc
1067	Pseudomonas sp. NBRC 111134	Porphyromonas uenonis	0.990867388614	Mixed	#cccccc
1068	Pseudomonas sp. NBRC 111134	Prevotella bivia	0.963636363636	Mixed	#cccccc
1069	Pseudomonas sp. NBRC 111134	Prevotella disiens	0.985453132999	Mixed	#cccccc
1070	Pseudomonas sp. NBRC 111134	Prevotella sp. S7-1-8	0.952801544435	Mixed	#cccccc
1071	Pseudomonas sp. NBRC 111134	Prevotella timonensis	0.993104127249	Mixed	#cccccc
1072	Pseudomonas sp. NBRC 111134	Propionibacterium humerusii	0.908248768188	Mixed	#cccccc
1073	Pseudomonas sp. NBRC 111134	Pseudomonas fluorescens	0.992999367246	Vaginal_introitus	#ff0000
1074	Pseudomonas sp. NBRC 111134	Pseudomonas frederiksbergensis	0.994496002232	Vaginal_introitus	#ff0000
1075	Pseudomonas sp. NBRC 111134	Pseudomonas mandelii	0.990867388614	Vaginal_introitus	#ff0000
1076	Pseudomonas sp. NBRC 111134	Pseudomonas orientalis	0.990867388614	Vaginal_introitus	#ff0000
1077	Pseudomonas sp. NBRC 111134	Pseudomonas sp. Ag1	0.93033496983	Vaginal_introitus	#ff0000
1078	Pseudomonas sp. NBRC 111134	Pseudomonas sp. DSM 28142	0.990867388614	Vaginal_introitus	#ff0000
1079	Pseudomonas sp. NBRC 111134	Pseudomonas sp. DSM 29167	0.994496002232	Mixed	#cccccc
1080	Pseudomonas sp. NBRC 111134	Pseudomonas sp. Eur1 9.41	0.971344993408	Vaginal_introitus	#ff0000
1081	Pseudomonas sp. NBRC 111134	Pseudomonas sp. FH1	0.999703109917	Vaginal_introitus	#ff0000
1082	Pseudomonas sp. NBRC 111134	Pseudomonas sp. NBRC 111132	0.991797347059	Vaginal_introitus	#ff0000
1083	Pseudomonas sp. Root9	Actinomyces massiliensis	0.99591000331	Mixed	#cccccc
1084	Pseudomonas sp. Root9	Actinomyces naeslundii	0.956182887468	Mixed	#cccccc
1085	Pseudomonas sp. Root9	Anaerococcus hydrogenalis	0.956182887468	Mixed	#cccccc
1086	Pseudomonas sp. Root9	Anaerococcus prevotii	0.968329663731	Mixed	#cccccc
1087	Pseudomonas sp. Root9	Bacteroides gallinarum	0.83152184062	Mixed	#cccccc
1088	Pseudomonas sp. Root9	Campylobacter ureolyticus	0.956182887468	Mixed	#cccccc
1089	Pseudomonas sp. Root9	Comamonas testosteroni	0.956182887468	Mixed	#cccccc
1090	Pseudomonas sp. Root9	Corynebacterium matruchotii	0.938952955723	Mixed	#cccccc
1091	Pseudomonas sp. Root9	Corynebacterium pyruviciproducens	0.995418074408	Mixed	#cccccc
1092	Pseudomonas sp. Root9	Cupriavidus basilensis	0.956182887468	Mixed	#cccccc
1093	Pseudomonas sp. Root9	Dialister micraerophilus	0.941633186801	Mixed	#cccccc
1094	Pseudomonas sp. Root9	Finegoldia magna	0.963807016811	Mixed	#cccccc
1095	Pseudomonas sp. Root9	Herbaspirillum chlorophenolicum	0.956182887468	Vaginal_introitus	#ff0000
1096	Pseudomonas sp. Root9	Lactobacillus iners	0.932302403899	Mixed	#cccccc
1097	Pseudomonas sp. Root9	Lactobacillus vaginalis	0.937135527294	Mixed	#cccccc
1098	Pseudomonas sp. Root9	Lactococcus lactis	0.956182887468	Mixed	#cccccc
1099	Pseudomonas sp. Root9	Levyella massiliensis	0.99591000331	Mixed	#cccccc
1100	Pseudomonas sp. Root9	Mycobacterium abscessus	0.931048653405	Vaginal_introitus	#ff0000
1101	Pseudomonas sp. Root9	Mycobacterium chelonae	0.981686906564	Mixed	#cccccc
1102	Pseudomonas sp. Root9	Nocardia otitidiscaviarum	0.998381439457	Mixed	#cccccc
1103	Pseudomonas sp. Root9	Peptoniphilus grossensis	0.956182887468	Mixed	#cccccc
1104	Pseudomonas sp. Root9	Peptoniphilus harei	0.935557344079	Mixed	#cccccc
1105	Pseudomonas sp. Root9	Peptoniphilus sp. BV3C26	0.956182887468	Vaginal_introitus	#ff0000
1106	Pseudomonas sp. Root9	Peptostreptococcus anaerobius	0.998381439457	Mixed	#cccccc
1107	Pseudomonas sp. Root9	Porphyromonas uenonis	0.956182887468	Mixed	#cccccc
1108	Pseudomonas sp. Root9	Prevotella bivia	0.98692754244	Mixed	#cccccc
1109	Pseudomonas sp. Root9	Prevotella buccalis	0.99591000331	Mixed	#cccccc
1110	Pseudomonas sp. Root9	Prevotella timonensis	0.949099166729	Mixed	#cccccc
1111	Pseudomonas sp. Root9	Propionibacterium humerusii	0.957841488692	Mixed	#cccccc
1112	Pseudomonas sp. Root9	Pseudomonas aeruginosa	0.99591000331	Mixed	#cccccc
1113	Pseudomonas sp. Root9	Pseudomonas fluorescens	0.949613421388	Vaginal_introitus	#ff0000
1114	Pseudomonas sp. Root9	Pseudomonas mandelii	0.956182887468	Vaginal_introitus	#ff0000
1115	Pseudomonas sp. Root9	Pseudomonas orientalis	0.956182887468	Vaginal_introitus	#ff0000
1116	Pseudomonas sp. Root9	Pseudomonas sp. Ag1	0.998381439457	Vaginal_introitus	#ff0000
1117	Pseudomonas sp. Root9	Pseudomonas sp. DSM 28142	0.956182887468	Vaginal_introitus	#ff0000
1118	Pseudomonas sp. Root9	Pseudomonas sp. DSM 29164	0.83152184062	Vaginal_introitus	#ff0000
1119	Pseudomonas sp. Root9	Pseudomonas sp. Eur1 9.41	0.980511009054	Vaginal_introitus	#ff0000
1120	Pseudomonas sp. Root9	Pseudomonas sp. NBRC 111132	0.95257883045	Vaginal_introitus	#ff0000
1121	Pseudomonas sp. Root9	Pseudomonas sp. NBRC 111134	0.907973339044	Vaginal_introitus	#ff0000
1122	Pseudomonas synxantha	Actinobaculum sp. oral taxon 183	0.997755748059	Mixed	#cccccc
1123	Pseudomonas synxantha	Actinomyces naeslundii	0.971285862357	Mixed	#cccccc
1124	Pseudomonas synxantha	Anaerococcus hydrogenalis	0.971285862357	Mixed	#cccccc
1125	Pseudomonas synxantha	Campylobacter ureolyticus	0.971285862357	Mixed	#cccccc
1126	Pseudomonas synxantha	Comamonas testosteroni	0.971285862357	Mixed	#cccccc
1127	Pseudomonas synxantha	Corynebacterium aurimucosum	0.952562671547	Mixed	#cccccc
1128	Pseudomonas synxantha	Corynebacterium matruchotii	0.953783782648	Mixed	#cccccc
1129	Pseudomonas synxantha	Cupriavidus basilensis	0.971285862357	Mixed	#cccccc
1130	Pseudomonas synxantha	Dialister micraerophilus	0.956506348162	Mixed	#cccccc
1131	Pseudomonas synxantha	Finegoldia magna	0.96420494075	Mixed	#cccccc
1132	Pseudomonas synxantha	Herbaspirillum chlorophenolicum	0.971285862357	Vaginal_introitus	#ff0000
1133	Pseudomonas synxantha	Lactobacillus iners	0.947028184897	Mixed	#cccccc
1134	Pseudomonas synxantha	Lactobacillus vaginalis	0.976071278319	Mixed	#cccccc
1135	Pseudomonas synxantha	Mobiluncus curtisii	0.993004624282	Mixed	#cccccc
1136	Pseudomonas synxantha	Mycobacterium abscessus	0.986611231401	Vaginal_introitus	#ff0000
1137	Pseudomonas synxantha	Mycobacterium chelonae	0.940849094708	Mixed	#cccccc
1138	Pseudomonas synxantha	Peptoniphilus grossensis	0.971285862357	Mixed	#cccccc
1139	Pseudomonas synxantha	Peptoniphilus harei	0.983442966117	Mixed	#cccccc
1140	Pseudomonas synxantha	Peptoniphilus sp. BV3C26	0.971285862357	Vaginal_introitus	#ff0000
1141	Pseudomonas synxantha	Porphyromonas uenonis	0.971285862357	Mixed	#cccccc
1142	Pseudomonas synxantha	Prevotella bivia	0.93033496983	Mixed	#cccccc
1143	Pseudomonas synxantha	Prevotella disiens	0.978647175136	Mixed	#cccccc
1144	Pseudomonas synxantha	Prevotella timonensis	0.975789326501	Mixed	#cccccc
1145	Pseudomonas synxantha	Pseudomonas fluorescens	0.9755327741	Vaginal_introitus	#ff0000
1146	Pseudomonas synxantha	Pseudomonas frederiksbergensis	1.0	Vaginal_introitus	#ff0000
1147	Pseudomonas synxantha	Pseudomonas mandelii	0.971285862357	Vaginal_introitus	#ff0000
1148	Pseudomonas synxantha	Pseudomonas orientalis	0.971285862357	Vaginal_introitus	#ff0000
1149	Pseudomonas synxantha	Pseudomonas sp. Ag1	0.88679245283	Vaginal_introitus	#ff0000
1150	Pseudomonas synxantha	Pseudomonas sp. DSM 28142	0.971285862357	Vaginal_introitus	#ff0000
1151	Pseudomonas synxantha	Pseudomonas sp. DSM 29167	1.0	Mixed	#cccccc
1152	Pseudomonas synxantha	Pseudomonas sp. Eur1 9.41	0.941355673872	Vaginal_introitus	#ff0000
1153	Pseudomonas synxantha	Pseudomonas sp. FH1	0.991647831461	Vaginal_introitus	#ff0000
1154	Pseudomonas synxantha	Pseudomonas sp. NBRC 111132	0.973322997163	Vaginal_introitus	#ff0000
1155	Pseudomonas synxantha	Pseudomonas sp. NBRC 111134	0.994496002232	Vaginal_introitus	#ff0000
1156	Pseudomonas tolaasii	Corynebacterium aurimucosum	0.943879807449	Mixed	#cccccc
1157	Pseudomonas tolaasii	Peptoniphilus timonensis	1.0	Mixed	#cccccc
1158	Roseburia intestinalis	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
1159	Roseburia intestinalis	Bacteroides dorei	1.0	Stool	#e8cb72
1160	Roseburia intestinalis	Bacteroides gallinarum	1.0	Stool	#e8cb72
1161	Roseburia intestinalis	Lactobacillus oris	1.0	Mixed	#cccccc
1162	Roseburia intestinalis	Pseudomonas putida	1.0	Mixed	#cccccc
1163	Roseburia inulinivorans	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
1164	Roseburia inulinivorans	Alistipes putredinis	1.0	Stool	#e8cb72
1165	Roseburia inulinivorans	Bacteroides coprocola	1.0	Stool	#e8cb72
1166	Roseburia inulinivorans	Bacteroides massiliensis	1.0	Stool	#e8cb72
1167	Roseburia inulinivorans	Bacteroides plebeius	1.0	Stool	#e8cb72
1168	Roseburia inulinivorans	Bacteroides stercoris	1.0	Stool	#e8cb72
1169	Roseburia inulinivorans	Bacteroides uniformis	1.0	Stool	#e8cb72
1170	Roseburia inulinivorans	Barnesiella intestinihominis	1.0	Stool	#e8cb72
1171	Roseburia inulinivorans	Bradyrhizobium japonicum	1.0	Mixed	#cccccc
1172	Roseburia inulinivorans	Capnocytophaga gingivalis	1.0	Mixed	#cccccc
1173	Roseburia inulinivorans	Faecalibacterium prausnitzii	0.919145030018	Stool	#e8cb72
1174	Roseburia inulinivorans	Lactobacillus acidophilus	1.0	Mixed	#cccccc
1175	Roseburia inulinivorans	Lactobacillus amylovorus	1.0	Mixed	#cccccc
1176	Roseburia inulinivorans	Lactobacillus helveticus	0.996683241278	Mixed	#cccccc
1177	Roseburia inulinivorans	Lactobacillus kefiranofaciens	0.999981367497	Mixed	#cccccc
1178	Roseburia inulinivorans	Lactobacillus kitasatonis	1.0	Mixed	#cccccc
1179	Roseburia inulinivorans	Lautropia mirabilis	1.0	Mixed	#cccccc
1180	Roseburia inulinivorans	Limnohabitans sp. Rim47	1.0	Mixed	#cccccc
1181	Roseburia inulinivorans	Oscillibacter sp. ER4	1.0	Stool	#e8cb72
1182	Roseburia inulinivorans	Prevotella sp. 109	1.0	Stool	#e8cb72
1183	Rothia dentocariosa	Alistipes putredinis	0.919824145559	Mixed	#cccccc
1184	Rothia dentocariosa	Bacteroides coprocola	0.919824145559	Mixed	#cccccc
1185	Rothia dentocariosa	Bacteroides massiliensis	0.919824145559	Mixed	#cccccc
1186	Rothia dentocariosa	Bacteroides plebeius	0.919824145559	Mixed	#cccccc
1187	Rothia dentocariosa	Bacteroides stercoris	0.919824145559	Mixed	#cccccc
1188	Rothia dentocariosa	Capnocytophaga gingivalis	0.919824145559	Supragingival_plaque	#ff8646
1189	Rothia dentocariosa	Limnohabitans sp. Rim47	0.919824145559	Mixed	#cccccc
1190	Rothia dentocariosa	Roseburia inulinivorans	0.919824145559	Mixed	#cccccc
1191	Rothia mucilaginosa	Actinobaculum sp. oral taxon 183	0.985036562622	Mixed	#cccccc
1192	Rothia mucilaginosa	Actinomyces massiliensis	0.925820099773	Mixed	#cccccc
1193	Rothia mucilaginosa	Actinomyces naeslundii	1.0	Mixed	#cccccc
1194	Rothia mucilaginosa	Anaerococcus hydrogenalis	1.0	Mixed	#cccccc
1195	Rothia mucilaginosa	Campylobacter ureolyticus	1.0	Mixed	#cccccc
1196	Rothia mucilaginosa	Comamonas testosteroni	1.0	Mixed	#cccccc
1197	Rothia mucilaginosa	Corynebacterium matruchotii	0.981980506062	Mixed	#cccccc
1198	Rothia mucilaginosa	Corynebacterium pyruviciproducens	0.979795897113	Mixed	#cccccc
1199	Rothia mucilaginosa	Cupriavidus basilensis	1.0	Mixed	#cccccc
