	source	target	weight	edge_sample	edge_color
2779	Porphyromonadaceae bacterium COT-184 OH4590	Campylobacter rectus	0.885359772374	Subgingival_plaque	#ffac5c
2780	Porphyromonadaceae bacterium COT-184 OH4590	Capnocytophaga granulosa	0.878310065654	Mixed	#cccccc
2781	Porphyromonadaceae bacterium COT-184 OH4590	Capnocytophaga sp. CM59	0.815937145041	Mixed	#cccccc
2782	Porphyromonadaceae bacterium COT-184 OH4590	Capnocytophaga sp. oral taxon 863	0.971568799798	Mixed	#cccccc
2783	Porphyromonadaceae bacterium COT-184 OH4590	Carnobacterium maltaromaticum	0.828132370541	Mixed	#cccccc
2784	Porphyromonadaceae bacterium COT-184 OH4590	Kingella oralis	0.83258385541	Mixed	#cccccc
2785	Porphyromonadaceae bacterium COT-184 OH4590	Lachnospiraceae bacterium oral taxon 500	0.834497179245	Mixed	#cccccc
2786	Porphyromonadaceae bacterium COT-184 OH4590	Lactococcus lactis	0.925011405398	Mixed	#cccccc
2787	Porphyromonadaceae bacterium COT-184 OH4590	Leptotrichia buccalis	0.854242196177	Mixed	#cccccc
2788	Porphyromonadaceae bacterium COT-184 OH4590	Leptotrichia hofstadii	0.926209521474	Mixed	#cccccc
2789	Porphyromonadaceae bacterium COT-184 OH4590	Leptotrichia sp. oral taxon 879	0.860013163568	Subgingival_plaque	#ffac5c
2790	Porphyromonadaceae bacterium COT-184 OH4590	Neisseria sp. oral taxon 020	0.8	Mixed	#cccccc
2791	Porphyromonadaceae bacterium COT-184 OH4590	Neisseria subflava	0.993315410869	Mixed	#cccccc
2792	Porphyromonadaceae bacterium COT-184 OH4590	Ottowia sp. oral taxon 894	0.882970965786	Mixed	#cccccc
2793	Porphyromonadaceae bacterium COT-184 OH4590	Peptoniphilus lacrimalis	0.836660026534	Mixed	#cccccc
2794	Porphyromonas catoniae	Actinobaculum sp. oral taxon 183	0.955591486336	Subgingival_plaque	#ffac5c
2795	Porphyromonas catoniae	Actinomyces georgiae	0.958449786469	Subgingival_plaque	#ffac5c
2796	Porphyromonas catoniae	Actinomyces meyeri	0.866835493319	Subgingival_plaque	#ffac5c
2797	Porphyromonas catoniae	Actinomyces sp. ICM39	0.937261030724	Mixed	#cccccc
2798	Porphyromonas catoniae	Actinomyces sp. oral taxon 175	0.809516276841	Mixed	#cccccc
2799	Porphyromonas catoniae	Alloprevotella tannerae	0.990523120989	Subgingival_plaque	#ffac5c
2800	Porphyromonas catoniae	Anaeroglobus geminatus	0.927002958672	Subgingival_plaque	#ffac5c
2801	Porphyromonas catoniae	Atopobium rimae	0.958849374902	Subgingival_plaque	#ffac5c
2802	Porphyromonas catoniae	Capnocytophaga ochracea	0.829821544529	Mixed	#cccccc
2803	Porphyromonas catoniae	Capnocytophaga sp. oral taxon 338	0.831120502741	Subgingival_plaque	#ffac5c
2804	Porphyromonas catoniae	Capnocytophaga sputigena	0.922385826716	Mixed	#cccccc
2805	Porphyromonas catoniae	Cardiobacterium valvarum	0.911001233335	Subgingival_plaque	#ffac5c
2806	Porphyromonas catoniae	Corynebacterium kroppenstedtii	0.990505932498	Mixed	#cccccc
2807	Porphyromonas catoniae	Eikenella corrodens	0.889481623583	Subgingival_plaque	#ffac5c
2808	Porphyromonas catoniae	Eubacterium brachy	0.840150201729	Mixed	#cccccc
2809	Porphyromonas catoniae	Haemophilus haemolyticus	0.811765780705	Mixed	#cccccc
2810	Porphyromonas catoniae	Haemophilus parahaemolyticus	0.893599695249	Mixed	#cccccc
2811	Porphyromonas catoniae	Haemophilus paraphrohaemolyticus	0.811209491006	Mixed	#cccccc
2812	Porphyromonas catoniae	Leptotrichia sp. oral taxon 212	0.801619630258	Mixed	#cccccc
2813	Porphyromonas catoniae	Neisseria bacilliformis	0.945007382749	Mixed	#cccccc
2814	Porphyromonas catoniae	Neisseria elongata	0.927203966811	Mixed	#cccccc
2815	Porphyromonas catoniae	Neisseria flavescens	0.853646258877	Mixed	#cccccc
2816	Porphyromonas catoniae	Neisseria gonorrhoeae	0.828175878688	Mixed	#cccccc
2817	Porphyromonas catoniae	Neisseria meningitidis	0.881378238354	Mixed	#cccccc
2818	Porphyromonas catoniae	Parvimonas sp. oral taxon 393	0.958449786469	Mixed	#cccccc
2819	Porphyromonas crevioricanis	Actinobaculum sp. oral taxon 183	0.885320922752	Mixed	#cccccc
2820	Porphyromonas crevioricanis	Actinomyces meyeri	0.811707703371	Mixed	#cccccc
2821	Porphyromonas crevioricanis	Actinomyces sp. ICM39	0.831410993211	Mixed	#cccccc
2822	Porphyromonas crevioricanis	Alloprevotella tannerae	0.849474814219	Mixed	#cccccc
2823	Porphyromonas crevioricanis	Atopobium rimae	0.898910513356	Mixed	#cccccc
2824	Porphyromonas crevioricanis	Capnocytophaga sp. oral taxon 323	0.816496580928	Mixed	#cccccc
2825	Porphyromonas crevioricanis	Capnocytophaga sp. oral taxon 338	0.807125215186	Mixed	#cccccc
2826	Porphyromonas crevioricanis	Capnocytophaga sp. oral taxon 380	0.816496580928	Mixed	#cccccc
2827	Porphyromonas crevioricanis	Capnocytophaga sputigena	0.832360889596	Mixed	#cccccc
2828	Porphyromonas crevioricanis	Cardiobacterium valvarum	0.861660742042	Mixed	#cccccc
2829	Porphyromonas crevioricanis	Corynebacterium kroppenstedtii	0.855337203448	R_Retroauricular_crease	#acf59a
2830	Porphyromonas crevioricanis	Eikenella corrodens	0.855337203448	Mixed	#cccccc
2831	Porphyromonas crevioricanis	Eubacterium brachy	0.806159508417	Mixed	#cccccc
2832	Porphyromonas crevioricanis	Haemophilus haemolyticus	0.829366302697	Mixed	#cccccc
2833	Porphyromonas crevioricanis	Haemophilus parahaemolyticus	0.864818074673	Mixed	#cccccc
2834	Porphyromonas crevioricanis	Neisseria elongata	0.809490511716	Mixed	#cccccc
2835	Porphyromonas crevioricanis	Neisseria flavescens	0.847723522502	Mixed	#cccccc
2836	Porphyromonas crevioricanis	Neisseria meningitidis	0.819507458703	Mixed	#cccccc
2837	Porphyromonas crevioricanis	Porphyrobacter donghaensis	0.813677131877	Mixed	#cccccc
2838	Porphyromonas crevioricanis	Porphyromonas catoniae	0.851598612272	Mixed	#cccccc
2839	Porphyromonas endodontalis	Actinobaculum sp. oral taxon 183	0.962260333722	Mixed	#cccccc
2840	Porphyromonas endodontalis	Actinomyces georgiae	0.915147622607	Mixed	#cccccc
2841	Porphyromonas endodontalis	Actinomyces meyeri	0.843231749859	Mixed	#cccccc
2842	Porphyromonas endodontalis	Actinomyces sp. ICM39	0.912315233316	Mixed	#cccccc
2843	Porphyromonas endodontalis	Actinomyces sp. oral taxon 175	0.805666582601	Mixed	#cccccc
2844	Porphyromonas endodontalis	Alloprevotella tannerae	0.999494719233	Mixed	#cccccc
2845	Porphyromonas endodontalis	Anaeroglobus geminatus	0.884584058727	Mixed	#cccccc
2846	Porphyromonas endodontalis	Atopobium rimae	0.952697347011	Mixed	#cccccc
2847	Porphyromonas endodontalis	Capnocytophaga ochracea	0.876292947268	Mixed	#cccccc
2848	Porphyromonas endodontalis	Capnocytophaga sp. oral taxon 323	0.852127153768	Mixed	#cccccc
2849	Porphyromonas endodontalis	Capnocytophaga sp. oral taxon 338	0.880651015149	Mixed	#cccccc
2850	Porphyromonas endodontalis	Capnocytophaga sp. oral taxon 380	0.852127153768	Mixed	#cccccc
2851	Porphyromonas endodontalis	Capnocytophaga sputigena	0.953320713237	Mixed	#cccccc
2852	Porphyromonas endodontalis	Cardiobacterium valvarum	0.918143552949	Mixed	#cccccc
2853	Porphyromonas endodontalis	Corynebacterium kroppenstedtii	0.974269074929	Mixed	#cccccc
2854	Porphyromonas endodontalis	Eikenella corrodens	0.903042843546	Mixed	#cccccc
2855	Porphyromonas endodontalis	Eubacterium brachy	0.875401155093	Mixed	#cccccc
2856	Porphyromonas endodontalis	Haemophilus haemolyticus	0.862441345632	Mixed	#cccccc
2857	Porphyromonas endodontalis	Haemophilus parahaemolyticus	0.925229454177	Mixed	#cccccc
2858	Porphyromonas endodontalis	Haemophilus paraphrohaemolyticus	0.860760960405	Mixed	#cccccc
2859	Porphyromonas endodontalis	Haemophilus sp. oral taxon 851	0.801910091412	Mixed	#cccccc
2860	Porphyromonas endodontalis	Kingella denitrificans	0.830392065564	Mixed	#cccccc
2861	Porphyromonas endodontalis	Neisseria bacilliformis	0.957624448359	Mixed	#cccccc
2862	Porphyromonas endodontalis	Neisseria elongata	0.912798092902	Mixed	#cccccc
2863	Porphyromonas endodontalis	Neisseria flavescens	0.876850853686	Mixed	#cccccc
2864	Porphyromonas endodontalis	Neisseria gonorrhoeae	0.815672136267	Mixed	#cccccc
2865	Porphyromonas endodontalis	Neisseria meningitidis	0.881354385113	Mixed	#cccccc
2866	Porphyromonas endodontalis	Parvimonas sp. oral taxon 393	0.915147622607	Mixed	#cccccc
2867	Porphyromonas endodontalis	Porphyrobacter donghaensis	0.846698879785	Saliva	#cbe486
2868	Porphyromonas endodontalis	Porphyromonas catoniae	0.991355920022	Mixed	#cccccc
2869	Porphyromonas endodontalis	Porphyromonas crevioricanis	0.857086044676	Mixed	#cccccc
2870	Porphyromonas gingivalis	Actinobaculum sp. oral taxon 183	0.885320922752	Mixed	#cccccc
2871	Porphyromonas gingivalis	Actinomyces sp. ICM39	0.803697293437	Mixed	#cccccc
2872	Porphyromonas gingivalis	Alloprevotella tannerae	0.873269626942	Mixed	#cccccc
2873	Porphyromonas gingivalis	Atopobium rimae	0.804288354055	Mixed	#cccccc
2874	Porphyromonas gingivalis	Capnocytophaga ochracea	0.870388279778	Mixed	#cccccc
2875	Porphyromonas gingivalis	Capnocytophaga sp. oral taxon 323	0.816496580928	Mixed	#cccccc
2876	Porphyromonas gingivalis	Capnocytophaga sp. oral taxon 329	0.819068433969	Mixed	#cccccc
2877	Porphyromonas gingivalis	Capnocytophaga sp. oral taxon 336	0.878310065654	Mixed	#cccccc
2878	Porphyromonas gingivalis	Capnocytophaga sp. oral taxon 338	0.902081122855	Mixed	#cccccc
2879	Porphyromonas gingivalis	Capnocytophaga sp. oral taxon 380	0.816496580928	Mixed	#cccccc
2880	Porphyromonas gingivalis	Capnocytophaga sputigena	0.940593574931	Mixed	#cccccc
2881	Porphyromonas gingivalis	Cardiobacterium hominis	0.898819804692	Mixed	#cccccc
2882	Porphyromonas gingivalis	Cardiobacterium valvarum	0.878392018586	Mixed	#cccccc
2883	Porphyromonas gingivalis	Corynebacterium kroppenstedtii	0.855337203448	Mixed	#cccccc
2884	Porphyromonas gingivalis	Eikenella corrodens	0.888234788196	Mixed	#cccccc
2885	Porphyromonas gingivalis	Eubacterium brachy	0.914368838406	Mixed	#cccccc
2886	Porphyromonas gingivalis	Haemophilus haemolyticus	0.85712751785	Keratinized_gingiva	#17cbe4
2887	Porphyromonas gingivalis	Haemophilus parahaemolyticus	0.869680017468	Mixed	#cccccc
2888	Porphyromonas gingivalis	Haemophilus paraphrohaemolyticus	0.847583727934	Mixed	#cccccc
2889	Porphyromonas gingivalis	Haemophilus sp. oral taxon 851	0.894427191	Keratinized_gingiva	#17cbe4
2890	Porphyromonas gingivalis	Kingella denitrificans	0.881103901944	Mixed	#cccccc
2891	Porphyromonas gingivalis	Lautropia mirabilis	0.854009376911	Mixed	#cccccc
2892	Porphyromonas gingivalis	Leptotrichia goodfellowii	0.830282980757	Mixed	#cccccc
2893	Porphyromonas gingivalis	Leptotrichia sp. oral taxon 212	0.865585360361	Mixed	#cccccc
2894	Porphyromonas gingivalis	Neisseria bacilliformis	0.868243142124	Mixed	#cccccc
2895	Porphyromonas gingivalis	Neisseria elongata	0.912282957649	Mixed	#cccccc
2896	Porphyromonas gingivalis	Neisseria flavescens	0.908820713313	Mixed	#cccccc
2897	Porphyromonas gingivalis	Neisseria gonorrhoeae	0.906216889204	Keratinized_gingiva	#17cbe4
2898	Porphyromonas gingivalis	Neisseria meningitidis	0.896309009679	Mixed	#cccccc
2899	Porphyromonas gingivalis	Neisseria mucosa	0.802828667828	Mixed	#cccccc
2900	Porphyromonas gingivalis	Neisseria polysaccharea	0.894427191	Keratinized_gingiva	#17cbe4
2901	Porphyromonas gingivalis	Porphyrobacter donghaensis	0.843265391218	Mixed	#cccccc
2902	Porphyromonas gingivalis	Porphyromonas catoniae	0.859181015052	Mixed	#cccccc
2903	Porphyromonas gingivalis	Porphyromonas endodontalis	0.881598648548	Mixed	#cccccc
2904	Porphyromonas gulae	Abiotrophia defectiva	0.842716175435	Mixed	#cccccc
2905	Porphyromonas gulae	Acinetobacter baumannii	0.845154254729	Mixed	#cccccc
2906	Porphyromonas gulae	Aggregatibacter segnis	0.825228133763	Mixed	#cccccc
2907	Porphyromonas gulae	Bacteroidetes oral taxon 274	0.894561787038	Mixed	#cccccc
2908	Porphyromonas gulae	Campylobacter showae	0.837594250996	Mixed	#cccccc
2909	Porphyromonas gulae	Capnocytophaga sp. oral taxon 323	0.836660026534	Mixed	#cccccc
2910	Porphyromonas gulae	Capnocytophaga sp. oral taxon 324	0.866400225444	Mixed	#cccccc
2911	Porphyromonas gulae	Capnocytophaga sp. oral taxon 326	0.828569114483	Mixed	#cccccc
2912	Porphyromonas gulae	Capnocytophaga sp. oral taxon 329	0.897428405826	Mixed	#cccccc
2913	Porphyromonas gulae	Capnocytophaga sp. oral taxon 338	0.868757598947	Mixed	#cccccc
2914	Porphyromonas gulae	Capnocytophaga sp. oral taxon 380	0.836660026534	Mixed	#cccccc
2915	Porphyromonas gulae	Capnocytophaga sp. oral taxon 412	0.845154254729	Mixed	#cccccc
2916	Porphyromonas gulae	Capnocytophaga sputigena	0.814061457635	Mixed	#cccccc
2917	Porphyromonas gulae	Cardiobacterium valvarum	0.840078378316	Mixed	#cccccc
2918	Porphyromonas gulae	Eikenella corrodens	0.847565541382	Mixed	#cccccc
2919	Porphyromonas gulae	Eubacterium brachy	0.901308743009	Mixed	#cccccc
2920	Porphyromonas gulae	[Eubacterium] yurii	0.878310065654	Mixed	#cccccc
2921	Porphyromonas gulae	Fusobacterium nucleatum	0.840970714634	Mixed	#cccccc
2922	Porphyromonas gulae	Haemophilus haemolyticus	0.856451283967	Mixed	#cccccc
2923	Porphyromonas gulae	Haemophilus parahaemolyticus	0.830394117095	Mixed	#cccccc
2924	Porphyromonas gulae	Haemophilus paraphrohaemolyticus	0.863272328512	Mixed	#cccccc
2925	Porphyromonas gulae	Kingella denitrificans	0.882497503293	Mixed	#cccccc
2926	Porphyromonas gulae	Lautropia mirabilis	0.842652777571	Mixed	#cccccc
2927	Porphyromonas gulae	Neisseria cinerea	0.881804102585	Mixed	#cccccc
2928	Porphyromonas gulae	Neisseria flavescens	0.865304227468	Mixed	#cccccc
2929	Porphyromonas gulae	Neisseria lactamica	0.834538557561	Mixed	#cccccc
2930	Porphyromonas gulae	Neisseria meningitidis	0.826586310716	Mixed	#cccccc
2931	Porphyromonas gulae	Neisseria mucosa	0.902266317138	Mixed	#cccccc
2932	Porphyromonas gulae	Neisseria sicca	0.808516142687	Mixed	#cccccc
2933	Porphyromonas gulae	Paraprevotella clara	0.883573625987	Mixed	#cccccc
2934	Porphyromonas gulae	Peptostreptococcaceae bacterium AS15	0.812636055372	Mixed	#cccccc
2935	Porphyromonas gulae	Porphyrobacter donghaensis	0.827274034472	Mixed	#cccccc
2936	Porphyromonas somerae	Abiotrophia defectiva	0.908673257204	Mixed	#cccccc
2937	Porphyromonas somerae	Actinobacillus minor	0.861972607948	Mixed	#cccccc
2938	Porphyromonas somerae	Aggregatibacter actinomycetemcomitans	0.830627281159	Mixed	#cccccc
2939	Porphyromonas somerae	Aggregatibacter aphrophilus	0.933083737008	Mixed	#cccccc
2940	Porphyromonas somerae	Aggregatibacter segnis	0.86794762307	Mixed	#cccccc
2941	Porphyromonas somerae	Alistipes shahii	0.826065692845	Mixed	#cccccc
2942	Porphyromonas somerae	Bacteroides dorei	0.826065692845	Mixed	#cccccc
2943	Porphyromonas somerae	Bacteroides intestinalis	0.826065692845	Mixed	#cccccc
2944	Porphyromonas somerae	Bacteroides uniformis	0.811929196205	Mixed	#cccccc
2945	Porphyromonas somerae	Bacteroidetes oral taxon 274	0.979215553017	Mixed	#cccccc
2946	Porphyromonas somerae	Bulleidia extructa	0.849747998587	Mixed	#cccccc
2947	Porphyromonas somerae	Campylobacter gracilis	0.915943101172	Mixed	#cccccc
2948	Porphyromonas somerae	Campylobacter showae	0.839427996653	Mixed	#cccccc
2949	Porphyromonas somerae	Capnocytophaga sp. oral taxon 323	0.932731878122	Mixed	#cccccc
2950	Porphyromonas somerae	Capnocytophaga sp. oral taxon 324	0.927156596932	Mixed	#cccccc
2951	Porphyromonas somerae	Capnocytophaga sp. oral taxon 326	0.982018821174	Mixed	#cccccc
2952	Porphyromonas somerae	Capnocytophaga sp. oral taxon 329	0.926758063822	Mixed	#cccccc
2953	Porphyromonas somerae	Capnocytophaga sp. oral taxon 335	0.826065692845	Mixed	#cccccc
2954	Porphyromonas somerae	Capnocytophaga sp. oral taxon 336	0.845978671493	Mixed	#cccccc
2955	Porphyromonas somerae	Capnocytophaga sp. oral taxon 338	0.915748197661	Mixed	#cccccc
2956	Porphyromonas somerae	Capnocytophaga sp. oral taxon 380	0.932731878122	Mixed	#cccccc
2957	Porphyromonas somerae	Clostridium sp. L2-50	0.826065692845	Mixed	#cccccc
2958	Porphyromonas somerae	Eikenella corrodens	0.806719217731	Mixed	#cccccc
2959	Porphyromonas somerae	Eubacterium brachy	0.84772872732	Palatine_Tonsils	#70febc
2960	Porphyromonas somerae	[Eubacterium] yurii	0.989921666941	Mixed	#cccccc
2961	Porphyromonas somerae	Faecalibacterium prausnitzii	0.82095916642	Mixed	#cccccc
2962	Porphyromonas somerae	Fusobacterium hwasookii	0.896276549672	Mixed	#cccccc
2963	Porphyromonas somerae	Fusobacterium nucleatum	0.96923130532	Mixed	#cccccc
2964	Porphyromonas somerae	Gemella haemolysans	0.954058885697	Mixed	#cccccc
2965	Porphyromonas somerae	Granulicatella elegans	0.960021271268	Mixed	#cccccc
2966	Porphyromonas somerae	Haemophilus haemolyticus	0.936713918753	Mixed	#cccccc
2967	Porphyromonas somerae	Haemophilus influenzae	0.939363480499	Mixed	#cccccc
2968	Porphyromonas somerae	Haemophilus parahaemolyticus	0.861137211233	Mixed	#cccccc
2969	Porphyromonas somerae	Haemophilus parainfluenzae	0.818883504005	Mixed	#cccccc
2970	Porphyromonas somerae	Haemophilus paraphrohaemolyticus	0.931542374173	Mixed	#cccccc
2971	Porphyromonas somerae	Haemophilus sp. C1	0.98757810312	Mixed	#cccccc
2972	Porphyromonas somerae	Haemophilus sputorum	0.908923731364	Mixed	#cccccc
2973	Porphyromonas somerae	Hallella seregens	0.826065692845	Mixed	#cccccc
2974	Porphyromonas somerae	Johnsonella ignava	0.978608108437	Mixed	#cccccc
2975	Porphyromonas somerae	Kingella denitrificans	0.868050523536	Mixed	#cccccc
2976	Porphyromonas somerae	Lactobacillus gasseri	0.826065692845	Mixed	#cccccc
2977	Porphyromonas somerae	Mannheimia varigena	0.864421393766	Mixed	#cccccc
2978	Porphyromonas somerae	Morococcus cerebrosus	0.929472018577	Palatine_Tonsils	#70febc
2979	Porphyromonas somerae	Neisseria cinerea	0.862013429586	Mixed	#cccccc
2980	Porphyromonas somerae	Neisseria flavescens	0.846291219819	Mixed	#cccccc
2981	Porphyromonas somerae	Neisseria lactamica	0.99489006921	Mixed	#cccccc
2982	Porphyromonas somerae	Neisseria macacae	0.908339428561	Mixed	#cccccc
2983	Porphyromonas somerae	Neisseria mucosa	0.93081649054	Mixed	#cccccc
2984	Porphyromonas somerae	Neisseria sicca	0.97993559726	Mixed	#cccccc
2985	Porphyromonas somerae	Neisseria sp. GT4A_CT1	0.913647961888	Mixed	#cccccc
2986	Porphyromonas somerae	Neisseria sp. HMSC06F02	0.972779004399	Mixed	#cccccc
2987	Porphyromonas somerae	Neisseria sp. oral taxon 014	0.941611910726	Mixed	#cccccc
2988	Porphyromonas somerae	Oribacterium sp. oral taxon 078	0.948034288592	Mixed	#cccccc
2989	Porphyromonas somerae	Oscillibacter sp. ER4	0.826065692845	Mixed	#cccccc
2990	Porphyromonas somerae	Paraprevotella clara	0.944449493718	Mixed	#cccccc
2991	Porphyromonas somerae	Peptostreptococcaceae bacterium AS15	0.978483489921	Mixed	#cccccc
2992	Porphyromonas somerae	Porphyrobacter donghaensis	0.939455547574	Mixed	#cccccc
2993	Porphyromonas somerae	Porphyromonas gulae	0.848129464726	Mixed	#cccccc
2994	Porphyromonas sp. KLE 1280	Abiotrophia defectiva	0.898311306708	Mixed	#cccccc
2995	Porphyromonas sp. KLE 1280	Actinobacillus minor	0.864315685962	Mixed	#cccccc
2996	Porphyromonas sp. KLE 1280	Aggregatibacter actinomycetemcomitans	0.822103816885	Mixed	#cccccc
2997	Porphyromonas sp. KLE 1280	Aggregatibacter aphrophilus	0.92267569979	Mixed	#cccccc
2998	Porphyromonas sp. KLE 1280	Aggregatibacter segnis	0.863676128989	Mixed	#cccccc
2999	Porphyromonas sp. KLE 1280	Alistipes shahii	0.812533783594	Mixed	#cccccc
3000	Porphyromonas sp. KLE 1280	Bacteroides dorei	0.812533783594	Mixed	#cccccc
3001	Porphyromonas sp. KLE 1280	Bacteroides intestinalis	0.812533783594	Mixed	#cccccc
3002	Porphyromonas sp. KLE 1280	Bacteroidetes oral taxon 274	0.977485598706	Mixed	#cccccc
3003	Porphyromonas sp. KLE 1280	Bulleidia extructa	0.835962583407	Mixed	#cccccc
3004	Porphyromonas sp. KLE 1280	Campylobacter gracilis	0.902842346842	Mixed	#cccccc
3005	Porphyromonas sp. KLE 1280	Campylobacter showae	0.836098289387	Mixed	#cccccc
3006	Porphyromonas sp. KLE 1280	Capnocytophaga ochracea	0.804972883259	Mixed	#cccccc
3007	Porphyromonas sp. KLE 1280	Capnocytophaga sp. oral taxon 323	0.936061509454	Mixed	#cccccc
3008	Porphyromonas sp. KLE 1280	Capnocytophaga sp. oral taxon 324	0.930875464001	Mixed	#cccccc
3009	Porphyromonas sp. KLE 1280	Capnocytophaga sp. oral taxon 326	0.987644175274	Mixed	#cccccc
3010	Porphyromonas sp. KLE 1280	Capnocytophaga sp. oral taxon 329	0.933304683279	Mixed	#cccccc
3011	Porphyromonas sp. KLE 1280	Capnocytophaga sp. oral taxon 335	0.812533783594	Mixed	#cccccc
3012	Porphyromonas sp. KLE 1280	Capnocytophaga sp. oral taxon 336	0.841733693447	Mixed	#cccccc
3013	Porphyromonas sp. KLE 1280	Capnocytophaga sp. oral taxon 338	0.925317833404	Mixed	#cccccc
3014	Porphyromonas sp. KLE 1280	Capnocytophaga sp. oral taxon 380	0.936061509454	Mixed	#cccccc
3015	Porphyromonas sp. KLE 1280	Clostridium sp. L2-50	0.812533783594	Mixed	#cccccc
3016	Porphyromonas sp. KLE 1280	Eikenella corrodens	0.812011392976	Mixed	#cccccc
