	source	target	weight	edge_sample	edge_color
5374	Selenomonas sp. oral taxon 478	Bacteroides sp. 3_1_19	1.0	Mixed	#cccccc
5375	Selenomonas sp. oral taxon 478	Bifidobacterium bifidum	1.0	Mixed	#cccccc
5376	Selenomonas sp. oral taxon 478	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
5377	Selenomonas sp. oral taxon 478	Bilophila wadsworthia	1.0	Mixed	#cccccc
5378	Selenomonas sp. oral taxon 478	Blautia hydrogenotrophica	1.0	Mixed	#cccccc
5379	Selenomonas sp. oral taxon 478	Blautia sp. GD9	1.0	Mixed	#cccccc
5380	Selenomonas sp. oral taxon 478	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
5381	Selenomonas sp. oral taxon 478	Catabacter hongkongensis	1.0	Mixed	#cccccc
5382	Selenomonas sp. oral taxon 478	Cellulomonas carbonis	1.0	Mixed	#cccccc
5383	Selenomonas sp. oral taxon 478	Clostridia bacterium UC5.1-1D10	1.0	Mixed	#cccccc
5384	Selenomonas sp. oral taxon 478	Clostridia bacterium UC5.1-2F7	1.0	Mixed	#cccccc
5385	Selenomonas sp. oral taxon 478	Clostridiales bacterium VE202-01	1.0	Mixed	#cccccc
5386	Selenomonas sp. oral taxon 478	Clostridiales bacterium VE202-03	1.0	Mixed	#cccccc
5387	Selenomonas sp. oral taxon 478	Clostridiales bacterium VE202-13	1.0	Mixed	#cccccc
5388	Selenomonas sp. oral taxon 478	Clostridiales bacterium VE202-21	1.0	Mixed	#cccccc
5389	Selenomonas sp. oral taxon 478	Clostridiales bacterium VE202-27	1.0	Mixed	#cccccc
5390	Selenomonas sp. oral taxon 478	Clostridium perfringens	1.0	Mixed	#cccccc
5391	Selenomonas sp. oral taxon 478	Clostridium sp. 7_3_54FAA	1.0	Mixed	#cccccc
5392	Selenomonas sp. oral taxon 478	Clostridium sp. ATCC BAA-442	1.0	Mixed	#cccccc
5393	Selenomonas sp. oral taxon 478	Clostridium sp. GD3	1.0	Mixed	#cccccc
5394	Selenomonas sp. oral taxon 478	[Clostridium] spiroforme	1.0	Mixed	#cccccc
5395	Selenomonas sp. oral taxon 478	Clostridium sp. JCC	1.0	Mixed	#cccccc
5396	Selenomonas sp. oral taxon 478	Clostridium sp. M62/1	1.0	Mixed	#cccccc
5397	Selenomonas sp. oral taxon 478	Clostridium sp. SS2/1	1.0	Mixed	#cccccc
5398	Selenomonas sp. oral taxon 478	[Clostridium] symbiosum	1.0	Mixed	#cccccc
5399	Selenomonas sp. oral taxon 478	Collinsella sp. MS5	1.0	Mixed	#cccccc
5400	Selenomonas sp. oral taxon 478	Collinsella stercoris	1.0	Mixed	#cccccc
5401	Selenomonas sp. oral taxon 478	Corynebacterium argentoratense	1.0	Mixed	#cccccc
5402	Selenomonas sp. oral taxon 478	Corynebacterium mastitidis	1.0	Mixed	#cccccc
5403	Selenomonas sp. oral taxon 478	Dorea sp. AGR2135	1.0	Mixed	#cccccc
5404	Selenomonas sp. oral taxon 478	Eggerthella lenta	1.0	Mixed	#cccccc
5405	Selenomonas sp. oral taxon 478	Erysipelotrichaceae bacterium 6_1_45	1.0	Mixed	#cccccc
5406	Selenomonas sp. oral taxon 478	[Eubacterium] dolichum	1.0	Mixed	#cccccc
5407	Selenomonas sp. oral taxon 478	Faecalitalea cylindroides	1.0	Mixed	#cccccc
5408	Selenomonas sp. oral taxon 478	Flavonifractor plautii	1.0	Mixed	#cccccc
5409	Selenomonas sp. oral taxon 478	Fusobacterium mortiferum	1.0	Mixed	#cccccc
5410	Selenomonas sp. oral taxon 478	Helicobacter pylori	1.0	Mixed	#cccccc
5411	Selenomonas sp. oral taxon 478	Holdemania filiformis	1.0	Mixed	#cccccc
5412	Selenomonas sp. oral taxon 478	Hungatella hathewayi	1.0	Mixed	#cccccc
5413	Selenomonas sp. oral taxon 478	Intestinimonas sp. GD2	1.0	Mixed	#cccccc
5414	Selenomonas sp. oral taxon 478	Kandleria vitulina	1.0	Mixed	#cccccc
5415	Selenomonas sp. oral taxon 478	Lachnospiraceae bacterium 5_1_63FAA	1.0	Mixed	#cccccc
5416	Selenomonas sp. oral taxon 478	Lachnospiraceae bacterium 6_1_63FAA	1.0	Mixed	#cccccc
5417	Selenomonas sp. oral taxon 478	Lachnospiraceae bacterium TF01-11	1.0	Mixed	#cccccc
5418	Selenomonas sp. oral taxon 478	Lactobacillus ruminis	1.0	Mixed	#cccccc
5419	Selenomonas sp. oral taxon 478	Marinilabilia salmonicolor	1.0	Mixed	#cccccc
5420	Selenomonas sp. oral taxon 478	Neisseria cinerea	1.0	Mixed	#cccccc
5421	Selenomonas sp. oral taxon 478	Parabacteroides sp. D26	1.0	Mixed	#cccccc
5422	Selenomonas sp. oral taxon 478	Prevotella sp. P5-60	1.0	Mixed	#cccccc
5423	Selenomonas sp. oral taxon 478	Pseudoflavonifractor capillosus	1.0	Mixed	#cccccc
5424	Selenomonas sp. oral taxon 478	Ruminococcaceae bacterium 585-1	1.0	Mixed	#cccccc
5425	Selenomonas sp. oral taxon 478	Ruminococcaceae bacterium AM2	1.0	Mixed	#cccccc
5426	Selenomonas sp. oral taxon 478	Ruminococcaceae bacterium cv2	1.0	Mixed	#cccccc
5427	Selenomonas sp. oral taxon 478	Ruminococcus albus	1.0	Mixed	#cccccc
5428	Selenomonas sp. oral taxon 478	Ruminococcus champanellensis	1.0	Mixed	#cccccc
5429	Selenomonas sp. oral taxon 478	Ruminococcus flavefaciens	1.0	Mixed	#cccccc
5430	Selenomonas sp. oral taxon 478	Ruminococcus sp. AT10	1.0	Mixed	#cccccc
5431	Selenomonas sp. oral taxon 478	Sanguibacter keddieii	1.0	Mixed	#cccccc
5432	Selenomonas sp. oral taxon 892	Capnocytophaga sp. CM59	0.870571500132	Supragingival_plaque	#ff8646
5433	Selenomonas sp. oral taxon 892	Capnocytophaga sp. oral taxon 324	0.870571500132	Mixed	#cccccc
5434	Selenomonas sp. oral taxon 892	Eikenella corrodens	0.870571500132	Mixed	#cccccc
5435	Selenomonas sp. oral taxon 892	Fusobacterium hwasookii	0.870571500132	Supragingival_plaque	#ff8646
5436	Selenomonas sp. oral taxon 892	Johnsonella ignava	0.870571500132	Mixed	#cccccc
5437	Selenomonas sp. oral taxon 892	Neisseria sp. HMSC06F02	0.870571500132	Mixed	#cccccc
5438	Selenomonas sp. oral taxon 892	Porphyromonas sp. KLE 1280	0.870571500132	Mixed	#cccccc
5439	Selenomonas sp. oral taxon 892	Prevotella loescheii	0.870571500132	Mixed	#cccccc
5440	Selenomonas sp. oral taxon 892	Prevotella sp. oral taxon 472	0.870571500132	Mixed	#cccccc
5441	Selenomonas sputigena	Bacillus flexus	1.0	Mixed	#cccccc
5442	Selenomonas sputigena	Brevundimonas sp. DS20	1.0	Mixed	#cccccc
5443	Selenomonas sputigena	Dietzia cinnamea	1.0	Mixed	#cccccc
5444	Selenomonas sputigena	Fusobacterium sp. CM21	1.0	Mixed	#cccccc
5445	Selenomonas sputigena	Gordonia sputi	1.0	Mixed	#cccccc
5446	Selenomonas sputigena	Janibacter hoylei	1.0	Mixed	#cccccc
5447	Selenomonas sputigena	Microbacterium paraoxydans	1.0	Mixed	#cccccc
5448	Selenomonas sputigena	Olsenella uli	1.0	Mixed	#cccccc
5449	Selenomonas sputigena	Paracoccus sp. 228	1.0	Mixed	#cccccc
5450	Selenomonas sputigena	Pseudomonas fragi	1.0	Mixed	#cccccc
5451	Selenomonas sputigena	Pseudomonas mendocina	1.0	Mixed	#cccccc
5452	Selenomonas sputigena	Scardovia wiggsiae	1.0	Mixed	#cccccc
5453	Selenomonas sputigena	Selenomonas flueggei	1.0	Mixed	#cccccc
5454	Senegalimassilia anaerobia	Bacteroides gallinarum	1.0	Stool	#e8cb72
5455	Senegalimassilia anaerobia	Bacteroides sp. D22	1.0	Stool	#e8cb72
5456	Senegalimassilia anaerobia	Lachnospiraceae bacterium 1_4_56FAA	1.0	Stool	#e8cb72
5457	Senegalimassilia anaerobia	Propionicicella superfundia	1.0	Mixed	#cccccc
5458	Shewanella baltica	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
5459	Shewanella baltica	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
5460	Shewanella baltica	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
5461	Shewanella baltica	Bacillus smithii	1.0	L_Retroauricular_crease	#34e4d9
5462	Shewanella baltica	Bulleidia extructa	1.0	Mixed	#cccccc
5463	Shewanella baltica	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
5464	Shewanella baltica	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
5465	Shewanella baltica	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
5466	Shewanella baltica	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
5467	Shewanella baltica	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
5468	Shewanella baltica	Cellulomonas flavigena	1.0	Mixed	#cccccc
5469	Shewanella baltica	Chryseobacterium indologenes	1.0	L_Retroauricular_crease	#34e4d9
5470	Shewanella baltica	Conchiformibius steedae	1.0	Mixed	#cccccc
5471	Shewanella baltica	Eggerthia catenaformis	1.0	Mixed	#cccccc
5472	Shewanella baltica	Eubacterium saphenum	1.0	Mixed	#cccccc
5473	Shewanella baltica	[Eubacterium] yurii	1.0	Mixed	#cccccc
5474	Shewanella baltica	Exiguobacterium alkaliphilum	1.0	L_Retroauricular_crease	#34e4d9
5475	Shewanella baltica	Filifactor alocis	1.0	Mixed	#cccccc
5476	Shewanella baltica	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
5477	Shewanella baltica	Fusobacterium sp. oral taxon 370	1.0	Mixed	#cccccc
5478	Shewanella baltica	Gluconobacter oxydans	1.0	L_Retroauricular_crease	#34e4d9
5479	Shewanella baltica	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
5480	Shewanella baltica	Lactobacillus curvatus	1.0	Mixed	#cccccc
5481	Shewanella baltica	Lactobacillus fermentum	1.0	Mixed	#cccccc
5482	Shewanella baltica	Lactobacillus plantarum	1.0	Mixed	#cccccc
5483	Shewanella baltica	Leptotrichia goodfellowii	1.0	Mixed	#cccccc
5484	Shewanella baltica	Leptotrichia shahii	1.0	Mixed	#cccccc
5485	Shewanella baltica	Massilia sp. LC238	1.0	Mixed	#cccccc
5486	Shewanella baltica	Morococcus cerebrosus	1.0	Mixed	#cccccc
5487	Shewanella baltica	Neisseria macacae	1.0	Mixed	#cccccc
5488	Shewanella baltica	Neisseria mucosa	1.0	Mixed	#cccccc
5489	Shewanella baltica	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
5490	Shewanella baltica	Neisseria subflava	1.0	Mixed	#cccccc
5491	Shewanella baltica	Oribacterium sp. oral taxon 078	1.0	Mixed	#cccccc
5492	Shewanella baltica	Pantoea sp. PSNIH2	1.0	Mixed	#cccccc
5493	Shewanella baltica	Parvimonas micra	1.0	Mixed	#cccccc
5494	Shewanella baltica	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
5495	Shewanella baltica	Pediococcus damnosus	1.0	L_Retroauricular_crease	#34e4d9
5496	Shewanella baltica	Peptostreptococcaceae bacterium AS15	1.0	Mixed	#cccccc
5497	Shewanella baltica	Peptostreptococcaceae bacterium OBRC8	1.0	Mixed	#cccccc
5498	Shewanella baltica	Peptostreptococcaceae bacterium oral taxon 113	1.0	Mixed	#cccccc
5499	Shewanella baltica	Photobacterium iliopiscarium	1.0	L_Retroauricular_crease	#34e4d9
5500	Shewanella baltica	Porphyrobacter donghaensis	1.0	Mixed	#cccccc
5501	Shewanella baltica	Porphyromonas gulae	1.0	Mixed	#cccccc
5502	Shewanella baltica	Porphyromonas levii	1.0	Mixed	#cccccc
5503	Shewanella baltica	Prevotella multiformis	1.0	Mixed	#cccccc
5504	Shewanella baltica	Prevotella oralis	1.0	Mixed	#cccccc
5505	Shewanella baltica	Psychrobacter sp. P11G3	1.0	Mixed	#cccccc
5506	Shewanella baltica	Salinicoccus sp. YB14-2	1.0	L_Retroauricular_crease	#34e4d9
5507	Shewanella putrefaciens	Acinetobacter bohemicus	1.0	Mixed	#cccccc
5508	Shewanella putrefaciens	Acinetobacter sp. TTH0-4	1.0	Mixed	#cccccc
5509	Shewanella putrefaciens	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
5510	Shewanella putrefaciens	Aerococcus viridans	1.0	R_Retroauricular_crease	#acf59a
5511	Shewanella putrefaciens	Aliterella atlantica	1.0	Mixed	#cccccc
5512	Shewanella putrefaciens	bacteria symbiont BFo2 of Frankliniella occidentalis	1.0	Mixed	#cccccc
5513	Shewanella putrefaciens	Bergeyella zoohelcum	1.0	R_Retroauricular_crease	#acf59a
5514	Shewanella putrefaciens	Campylobacter curvus	1.0	Mixed	#cccccc
5515	Shewanella putrefaciens	Capnocytophaga sp. oral taxon 323	1.0	Mixed	#cccccc
5516	Shewanella putrefaciens	Desmospora sp. 8437	1.0	Mixed	#cccccc
5517	Shewanella putrefaciens	Empedobacter brevis	1.0	Mixed	#cccccc
5518	Shewanella putrefaciens	Exiguobacterium mexicanum	1.0	Mixed	#cccccc
5519	Shewanella putrefaciens	Flavobacterium sp. Leaf359	1.0	Mixed	#cccccc
5520	Shewanella putrefaciens	Kluyvera cryocrescens	1.0	Mixed	#cccccc
5521	Shewanella putrefaciens	Lactobacillus algidus	1.0	Mixed	#cccccc
5522	Shewanella putrefaciens	Lactobacillus johnsonii	1.0	Mixed	#cccccc
5523	Shewanella putrefaciens	Lactobacillus rhamnosus	1.0	Mixed	#cccccc
5524	Shewanella putrefaciens	Lactobacillus vaginalis	1.0	Mixed	#cccccc
5525	Shewanella putrefaciens	Leuconostoc pseudomesenteroides	1.0	R_Retroauricular_crease	#acf59a
5526	Shewanella putrefaciens	Mogibacterium sp. CM50	1.0	Mixed	#cccccc
5527	Shewanella putrefaciens	Peptoniphilus duerdenii	1.0	R_Retroauricular_crease	#acf59a
5528	Shewanella putrefaciens	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
5529	Shewanella putrefaciens	Photobacterium phosphoreum	1.0	Mixed	#cccccc
5530	Shewanella putrefaciens	Prevotella sp. HUN102	1.0	Mixed	#cccccc
5531	Shewanella putrefaciens	Psychrobacter piscatorii	1.0	Mixed	#cccccc
5532	Shewanella putrefaciens	Riemerella anatipestifer	1.0	Mixed	#cccccc
5533	Shewanella sp. ANA-3	Aeromonas caviae	1.0	L_Retroauricular_crease	#34e4d9
5534	Shewanella sp. ANA-3	Alicycliphilus denitrificans	1.0	L_Retroauricular_crease	#34e4d9
5535	Shewanella sp. ANA-3	Altererythrobacter troitsensis	1.0	L_Retroauricular_crease	#34e4d9
5536	Shewanella sp. ANA-3	Azohydromonas australica	1.0	Mixed	#cccccc
5537	Shewanella sp. ANA-3	Bacteroides pyogenes	1.0	Mixed	#cccccc
5538	Shewanella sp. ANA-3	Capnocytophaga canimorsus	1.0	Mixed	#cccccc
5539	Shewanella sp. ANA-3	Laribacter hongkongensis	1.0	L_Retroauricular_crease	#34e4d9
5540	Shewanella sp. ANA-3	Methylocaldum szegediense	1.0	L_Retroauricular_crease	#34e4d9
5541	Shewanella sp. ANA-3	Mycobacterium obuense	1.0	Mixed	#cccccc
5542	Shewanella sp. ANA-3	Nitrosomonas sp. AL212	1.0	L_Retroauricular_crease	#34e4d9
5543	Shewanella sp. ANA-3	Nocardioides sp. Soil777	1.0	L_Retroauricular_crease	#34e4d9
5544	Shewanella sp. ANA-3	Rouxiella chamberiensis	1.0	L_Retroauricular_crease	#34e4d9
5545	Simonsiella muelleri	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
5546	Simonsiella muelleri	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
5547	Simonsiella muelleri	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
5548	Simonsiella muelleri	Bacillus smithii	1.0	Mixed	#cccccc
5549	Simonsiella muelleri	Bulleidia extructa	1.0	Mixed	#cccccc
5550	Simonsiella muelleri	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
5551	Simonsiella muelleri	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
5552	Simonsiella muelleri	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
5553	Simonsiella muelleri	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
5554	Simonsiella muelleri	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
5555	Simonsiella muelleri	Cellulomonas flavigena	1.0	Mixed	#cccccc
5556	Simonsiella muelleri	Chryseobacterium indologenes	1.0	Mixed	#cccccc
5557	Simonsiella muelleri	Conchiformibius steedae	1.0	Mixed	#cccccc
5558	Simonsiella muelleri	Eggerthia catenaformis	1.0	Mixed	#cccccc
5559	Simonsiella muelleri	Eubacterium saphenum	1.0	Mixed	#cccccc
5560	Simonsiella muelleri	[Eubacterium] yurii	1.0	Mixed	#cccccc
5561	Simonsiella muelleri	Exiguobacterium alkaliphilum	1.0	Mixed	#cccccc
5562	Simonsiella muelleri	Filifactor alocis	1.0	Mixed	#cccccc
5563	Simonsiella muelleri	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
5564	Simonsiella muelleri	Fusobacterium sp. oral taxon 370	1.0	Mixed	#cccccc
5565	Simonsiella muelleri	Gluconobacter oxydans	1.0	Mixed	#cccccc
5566	Simonsiella muelleri	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
5567	Simonsiella muelleri	Lactobacillus curvatus	1.0	Mixed	#cccccc
5568	Simonsiella muelleri	Lactobacillus fermentum	1.0	Mixed	#cccccc
5569	Simonsiella muelleri	Lactobacillus plantarum	1.0	Mixed	#cccccc
5570	Simonsiella muelleri	Leptotrichia goodfellowii	1.0	Mixed	#cccccc
5571	Simonsiella muelleri	Leptotrichia shahii	1.0	Mixed	#cccccc
5572	Simonsiella muelleri	Massilia sp. LC238	1.0	Mixed	#cccccc
5573	Simonsiella muelleri	Morococcus cerebrosus	1.0	Mixed	#cccccc
5574	Simonsiella muelleri	Neisseria macacae	1.0	Mixed	#cccccc
5575	Simonsiella muelleri	Neisseria mucosa	1.0	Mixed	#cccccc
5576	Simonsiella muelleri	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
5577	Simonsiella muelleri	Neisseria subflava	1.0	Mixed	#cccccc
5578	Simonsiella muelleri	Oribacterium sp. oral taxon 078	1.0	Mixed	#cccccc
5579	Simonsiella muelleri	Pantoea sp. PSNIH2	1.0	Mixed	#cccccc
5580	Simonsiella muelleri	Parvimonas micra	1.0	Mixed	#cccccc
5581	Simonsiella muelleri	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
5582	Simonsiella muelleri	Pediococcus damnosus	1.0	Mixed	#cccccc
5583	Simonsiella muelleri	Peptostreptococcaceae bacterium AS15	1.0	Mixed	#cccccc
5584	Simonsiella muelleri	Peptostreptococcaceae bacterium OBRC8	1.0	Mixed	#cccccc
5585	Simonsiella muelleri	Peptostreptococcaceae bacterium oral taxon 113	1.0	Mixed	#cccccc
5586	Simonsiella muelleri	Photobacterium iliopiscarium	1.0	Mixed	#cccccc
5587	Simonsiella muelleri	Porphyrobacter donghaensis	1.0	Mixed	#cccccc
5588	Simonsiella muelleri	Porphyromonas gulae	1.0	Mixed	#cccccc
5589	Simonsiella muelleri	Porphyromonas levii	1.0	Mixed	#cccccc
5590	Simonsiella muelleri	Prevotella multiformis	1.0	Mixed	#cccccc
5591	Simonsiella muelleri	Prevotella oralis	1.0	Mixed	#cccccc
5592	Simonsiella muelleri	Psychrobacter sp. P11G3	1.0	Mixed	#cccccc
5593	Simonsiella muelleri	Salinicoccus sp. YB14-2	1.0	Mixed	#cccccc
5594	Simonsiella muelleri	Shewanella baltica	1.0	Mixed	#cccccc
5595	Sinorhizobium sp. GL28	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
5596	Sinorhizobium sp. GL28	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
5597	Sinorhizobium sp. GL28	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
5598	Sinorhizobium sp. GL28	Alistipes inops	1.0	Stool	#e8cb72
5599	Sinorhizobium sp. GL28	Anaeroglobus geminatus	1.0	Mixed	#cccccc
5600	Sinorhizobium sp. GL28	Anaerostipes hadrus	1.0	Stool	#e8cb72
5601	Sinorhizobium sp. GL28	Anaerotruncus colihominis	1.0	Stool	#e8cb72
5602	Sinorhizobium sp. GL28	bacterium SIT7	1.0	Mixed	#cccccc
5603	Sinorhizobium sp. GL28	Bacteroides coprophilus	1.0	Stool	#e8cb72
5604	Sinorhizobium sp. GL28	Bacteroides fluxus	1.0	Stool	#e8cb72
5605	Sinorhizobium sp. GL28	Bacteroides nordii	1.0	Stool	#e8cb72
5606	Sinorhizobium sp. GL28	Bacteroides salanitronis	1.0	Stool	#e8cb72
5607	Sinorhizobium sp. GL28	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
5608	Sinorhizobium sp. GL28	Bifidobacterium bifidum	1.0	Stool	#e8cb72
5609	Sinorhizobium sp. GL28	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
5610	Sinorhizobium sp. GL28	Bilophila wadsworthia	1.0	Stool	#e8cb72
5611	Sinorhizobium sp. GL28	Blautia hydrogenotrophica	1.0	Stool	#e8cb72
5612	Sinorhizobium sp. GL28	Blautia sp. GD9	1.0	Stool	#e8cb72
5613	Sinorhizobium sp. GL28	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
5614	Sinorhizobium sp. GL28	Catabacter hongkongensis	1.0	Stool	#e8cb72
5615	Sinorhizobium sp. GL28	Cellulomonas carbonis	1.0	Stool	#e8cb72
5616	Sinorhizobium sp. GL28	Clostridia bacterium UC5.1-1D10	1.0	Stool	#e8cb72
5617	Sinorhizobium sp. GL28	Clostridia bacterium UC5.1-2F7	1.0	Stool	#e8cb72
5618	Sinorhizobium sp. GL28	Clostridiales bacterium VE202-01	1.0	Stool	#e8cb72
5619	Sinorhizobium sp. GL28	Clostridiales bacterium VE202-03	1.0	Stool	#e8cb72
5620	Sinorhizobium sp. GL28	Clostridiales bacterium VE202-13	1.0	Stool	#e8cb72
5621	Sinorhizobium sp. GL28	Clostridiales bacterium VE202-21	1.0	Stool	#e8cb72
5622	Sinorhizobium sp. GL28	Clostridiales bacterium VE202-27	1.0	Stool	#e8cb72
5623	Sinorhizobium sp. GL28	Clostridium perfringens	1.0	Mixed	#cccccc
5624	Sinorhizobium sp. GL28	Clostridium sp. 7_3_54FAA	1.0	Stool	#e8cb72
5625	Sinorhizobium sp. GL28	Clostridium sp. ATCC BAA-442	1.0	Stool	#e8cb72
5626	Sinorhizobium sp. GL28	Clostridium sp. GD3	1.0	Stool	#e8cb72
5627	Sinorhizobium sp. GL28	[Clostridium] spiroforme	1.0	Stool	#e8cb72
5628	Sinorhizobium sp. GL28	Clostridium sp. JCC	1.0	Mixed	#cccccc
5629	Sinorhizobium sp. GL28	Clostridium sp. M62/1	1.0	Stool	#e8cb72
5630	Sinorhizobium sp. GL28	Clostridium sp. SS2/1	1.0	Stool	#e8cb72
5631	Sinorhizobium sp. GL28	[Clostridium] symbiosum	1.0	Stool	#e8cb72
5632	Sinorhizobium sp. GL28	Collinsella sp. MS5	1.0	Mixed	#cccccc
5633	Sinorhizobium sp. GL28	Collinsella stercoris	1.0	Stool	#e8cb72
5634	Sinorhizobium sp. GL28	Corynebacterium argentoratense	1.0	Mixed	#cccccc
5635	Sinorhizobium sp. GL28	Corynebacterium mastitidis	1.0	Mixed	#cccccc
5636	Sinorhizobium sp. GL28	Dorea sp. AGR2135	1.0	Stool	#e8cb72
5637	Sinorhizobium sp. GL28	Eggerthella lenta	1.0	Stool	#e8cb72
5638	Sinorhizobium sp. GL28	Erysipelotrichaceae bacterium 6_1_45	1.0	Stool	#e8cb72
5639	Sinorhizobium sp. GL28	[Eubacterium] dolichum	1.0	Stool	#e8cb72
5640	Sinorhizobium sp. GL28	Faecalitalea cylindroides	1.0	Stool	#e8cb72
5641	Sinorhizobium sp. GL28	Flavonifractor plautii	1.0	Stool	#e8cb72
5642	Sinorhizobium sp. GL28	Fusobacterium mortiferum	1.0	Mixed	#cccccc
5643	Sinorhizobium sp. GL28	Helicobacter pylori	1.0	Mixed	#cccccc
5644	Sinorhizobium sp. GL28	Holdemania filiformis	1.0	Stool	#e8cb72
5645	Sinorhizobium sp. GL28	Hungatella hathewayi	1.0	Stool	#e8cb72
5646	Sinorhizobium sp. GL28	Intestinimonas sp. GD2	1.0	Stool	#e8cb72
5647	Sinorhizobium sp. GL28	Kandleria vitulina	1.0	Stool	#e8cb72
5648	Sinorhizobium sp. GL28	Lachnospiraceae bacterium 5_1_63FAA	1.0	Stool	#e8cb72
5649	Sinorhizobium sp. GL28	Lachnospiraceae bacterium 6_1_63FAA	1.0	Stool	#e8cb72
5650	Sinorhizobium sp. GL28	Lachnospiraceae bacterium TF01-11	1.0	Stool	#e8cb72
5651	Sinorhizobium sp. GL28	Lactobacillus ruminis	1.0	Stool	#e8cb72
5652	Sinorhizobium sp. GL28	Marinilabilia salmonicolor	1.0	Mixed	#cccccc
5653	Sinorhizobium sp. GL28	Neisseria cinerea	1.0	Mixed	#cccccc
5654	Sinorhizobium sp. GL28	Parabacteroides sp. D26	1.0	Stool	#e8cb72
5655	Sinorhizobium sp. GL28	Prevotella sp. P5-60	1.0	Mixed	#cccccc
5656	Sinorhizobium sp. GL28	Pseudoflavonifractor capillosus	1.0	Stool	#e8cb72
5657	Sinorhizobium sp. GL28	Ruminococcaceae bacterium 585-1	1.0	Stool	#e8cb72
5658	Sinorhizobium sp. GL28	Ruminococcaceae bacterium AM2	1.0	Stool	#e8cb72
5659	Sinorhizobium sp. GL28	Ruminococcaceae bacterium cv2	1.0	Stool	#e8cb72
5660	Sinorhizobium sp. GL28	Ruminococcus albus	1.0	Stool	#e8cb72
5661	Sinorhizobium sp. GL28	Ruminococcus champanellensis	1.0	Stool	#e8cb72
5662	Sinorhizobium sp. GL28	Ruminococcus flavefaciens	1.0	Stool	#e8cb72
5663	Sinorhizobium sp. GL28	Ruminococcus sp. AT10	1.0	Stool	#e8cb72
5664	Sinorhizobium sp. GL28	Sanguibacter keddieii	1.0	Mixed	#cccccc
5665	Sinorhizobium sp. GL28	Selenomonas sp. oral taxon 478	1.0	Mixed	#cccccc
5666	Slackia piriformis	Acetivibrio ethanolgignens	1.0	Mixed	#cccccc
5667	Slackia piriformis	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
5668	Slackia piriformis	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
5669	Slackia piriformis	Alistipes inops	1.0	Mixed	#cccccc
5670	Slackia piriformis	Anaeroglobus geminatus	1.0	Mixed	#cccccc
5671	Slackia piriformis	Anaerostipes hadrus	1.0	Mixed	#cccccc
5672	Slackia piriformis	Anaerotruncus colihominis	1.0	Mixed	#cccccc
5673	Slackia piriformis	bacterium SIT7	1.0	L_Retroauricular_crease	#34e4d9
5674	Slackia piriformis	Bacteroides coprophilus	1.0	Mixed	#cccccc
5675	Slackia piriformis	Bacteroides fluxus	1.0	Mixed	#cccccc
5676	Slackia piriformis	Bacteroides nordii	1.0	Mixed	#cccccc
5677	Slackia piriformis	Bacteroides salanitronis	1.0	Mixed	#cccccc
5678	Slackia piriformis	Bacteroides sp. 3_1_19	1.0	Mixed	#cccccc
5679	Slackia piriformis	Bifidobacterium bifidum	1.0	Mixed	#cccccc
5680	Slackia piriformis	Bifidobacterium catenulatum	1.0	L_Retroauricular_crease	#34e4d9
