	source	target	weight	edge_sample	edge_color
3110	Prevotella veroralis	[Eubacterium] sulci	2.0	Mixed	#cccccc
3111	Prevotella veroralis	Filifactor alocis	2.0	Mixed	#cccccc
3112	Prevotella veroralis	Fusobacterium sp. CM22	2.0	Mixed	#cccccc
3113	Prevotella veroralis	Hallella seregens	2.0	Mixed	#cccccc
3114	Prevotella veroralis	Isoptericola variabilis	2.0	Mixed	#cccccc
3115	Prevotella veroralis	Kytococcus sedentarius	2.0	Mixed	#cccccc
3116	Prevotella veroralis	Lachnoanaerobaculum saburreum	2.0	Mixed	#cccccc
3117	Prevotella veroralis	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
3118	Prevotella veroralis	Lachnospiraceae bacterium 28-4	2.0	Mixed	#cccccc
3119	Prevotella veroralis	Lachnospiraceae bacterium oral taxon 082	2.0	Mixed	#cccccc
3120	Prevotella veroralis	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
3121	Prevotella veroralis	Leptotrichia buccalis	2.0	Mixed	#cccccc
3122	Prevotella veroralis	Leptotrichia goodfellowii	2.0	Mixed	#cccccc
3123	Prevotella veroralis	Leptotrichia sp. oral taxon 215	2.0	Mixed	#cccccc
3124	Prevotella veroralis	Leptotrichia sp. oral taxon 879	2.0	Mixed	#cccccc
3125	Prevotella veroralis	Megasphaera micronuciformis	2.0	Saliva	#cbe486
3126	Prevotella veroralis	Oribacterium asaccharolyticum	2.0	Saliva	#cbe486
3127	Prevotella veroralis	Oribacterium parvum	2.0	Mixed	#cccccc
3128	Prevotella veroralis	Oribacterium sinus	2.0	Mixed	#cccccc
3129	Prevotella veroralis	Oribacterium sp. oral taxon 078	2.0	Mixed	#cccccc
3130	Prevotella veroralis	Oribacterium sp. oral taxon 108	2.0	Saliva	#cbe486
3131	Prevotella veroralis	Parvimonas micra	2.0	Mixed	#cccccc
3132	Prevotella veroralis	Parvimonas sp. oral taxon 110	2.0	Mixed	#cccccc
3133	Prevotella veroralis	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
3134	Prevotella veroralis	Porphyromonas endodontalis	2.0	Saliva	#cbe486
3135	Prevotella veroralis	Porphyromonas uenonis	2.0	Mixed	#cccccc
3136	Prevotella veroralis	Prevotella baroniae	2.0	Mixed	#cccccc
3137	Prevotella veroralis	Prevotella buccae	2.0	Saliva	#cbe486
3138	Prevotella veroralis	Prevotella denticola	2.0	Mixed	#cccccc
3139	Prevotella veroralis	Prevotella loescheii	2.0	Mixed	#cccccc
3140	Prevotella veroralis	Prevotella marshii	2.0	Mixed	#cccccc
3141	Prevotella veroralis	Prevotella melaninogenica	2.0	Mixed	#cccccc
3142	Prevotella veroralis	Prevotella nigrescens	2.0	Mixed	#cccccc
3143	Prevotella veroralis	Prevotella oralis	2.0	Mixed	#cccccc
3144	Prevotella veroralis	Prevotella oris	2.0	Mixed	#cccccc
3145	Prevotella veroralis	Prevotella sp. C561	2.0	Mixed	#cccccc
3146	Prevotella veroralis	Prevotella sp. ICM33	2.0	Saliva	#cbe486
3147	Prevotella veroralis	Prevotella sp. oral taxon 472	2.0	Mixed	#cccccc
3148	Propionibacterium propionicum	Haemophilus parainfluenzae	4.0	Mixed	#cccccc
3149	Pseudoramibacter alactolyticus	Acinetobacter johnsonii	2.0	Mixed	#cccccc
3150	Pseudoramibacter alactolyticus	Actinobaculum sp. oral taxon 183	2.0	Subgingival_plaque	#ffac5c
3151	Pseudoramibacter alactolyticus	Actinomyces dentalis	2.0	Subgingival_plaque	#ffac5c
3152	Pseudoramibacter alactolyticus	Actinomyces graevenitzii	2.0	Mixed	#cccccc
3153	Pseudoramibacter alactolyticus	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
3154	Pseudoramibacter alactolyticus	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
3155	Pseudoramibacter alactolyticus	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
3156	Pseudoramibacter alactolyticus	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
3157	Pseudoramibacter alactolyticus	Actinomyces sp. oral taxon 414	2.0	Subgingival_plaque	#ffac5c
3158	Pseudoramibacter alactolyticus	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
3159	Pseudoramibacter alactolyticus	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
3160	Pseudoramibacter alactolyticus	Actinomyces sp. ph3	2.0	Mixed	#cccccc
3161	Pseudoramibacter alactolyticus	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
3162	Pseudoramibacter alactolyticus	Alloprevotella tannerae	2.0	Subgingival_plaque	#ffac5c
3163	Pseudoramibacter alactolyticus	Anaeroglobus geminatus	2.0	Subgingival_plaque	#ffac5c
3164	Pseudoramibacter alactolyticus	Atopobium parvulum	2.0	Mixed	#cccccc
3165	Pseudoramibacter alactolyticus	Atopobium rimae	2.0	Subgingival_plaque	#ffac5c
3166	Pseudoramibacter alactolyticus	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
3167	Pseudoramibacter alactolyticus	Atopobium sp. oral taxon 199	2.0	Subgingival_plaque	#ffac5c
3168	Pseudoramibacter alactolyticus	Bacteroides caccae	2.0	Mixed	#cccccc
3169	Pseudoramibacter alactolyticus	Bulleidia extructa	2.0	Mixed	#cccccc
3170	Pseudoramibacter alactolyticus	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
3171	Pseudoramibacter alactolyticus	Capnocytophaga ochracea	2.0	Mixed	#cccccc
3172	Pseudoramibacter alactolyticus	Capnocytophaga sp. oral taxon 338	2.0	Subgingival_plaque	#ffac5c
3173	Pseudoramibacter alactolyticus	Cellulomonas flavigena	2.0	Mixed	#cccccc
3174	Pseudoramibacter alactolyticus	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
3175	Pseudoramibacter alactolyticus	Cryptobacterium curtum	2.0	Mixed	#cccccc
3176	Pseudoramibacter alactolyticus	Dialister invisus	2.0	Mixed	#cccccc
3177	Pseudoramibacter alactolyticus	Eggerthia catenaformis	2.0	Subgingival_plaque	#ffac5c
3178	Pseudoramibacter alactolyticus	Eubacterium brachy	2.0	Mixed	#cccccc
3179	Pseudoramibacter alactolyticus	[Eubacterium] infirmum	2.0	Subgingival_plaque	#ffac5c
3180	Pseudoramibacter alactolyticus	[Eubacterium] nodatum	2.0	Subgingival_plaque	#ffac5c
3181	Pseudoramibacter alactolyticus	[Eubacterium] sulci	2.0	Mixed	#cccccc
3182	Pseudoramibacter alactolyticus	Filifactor alocis	2.0	Mixed	#cccccc
3183	Pseudoramibacter alactolyticus	Fusobacterium sp. CM22	2.0	Mixed	#cccccc
3184	Pseudoramibacter alactolyticus	Hallella seregens	2.0	Subgingival_plaque	#ffac5c
3185	Pseudoramibacter alactolyticus	Isoptericola variabilis	2.0	Mixed	#cccccc
3186	Pseudoramibacter alactolyticus	Kytococcus sedentarius	2.0	Mixed	#cccccc
3187	Pseudoramibacter alactolyticus	Lachnoanaerobaculum saburreum	2.0	Mixed	#cccccc
3188	Pseudoramibacter alactolyticus	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
3189	Pseudoramibacter alactolyticus	Lachnospiraceae bacterium 28-4	2.0	Mixed	#cccccc
3190	Pseudoramibacter alactolyticus	Lachnospiraceae bacterium oral taxon 082	2.0	Mixed	#cccccc
3191	Pseudoramibacter alactolyticus	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
3192	Pseudoramibacter alactolyticus	Leptotrichia buccalis	2.0	Mixed	#cccccc
3193	Pseudoramibacter alactolyticus	Leptotrichia goodfellowii	2.0	Subgingival_plaque	#ffac5c
3194	Pseudoramibacter alactolyticus	Leptotrichia sp. oral taxon 215	2.0	Mixed	#cccccc
3195	Pseudoramibacter alactolyticus	Leptotrichia sp. oral taxon 879	2.0	Subgingival_plaque	#ffac5c
3196	Pseudoramibacter alactolyticus	Megasphaera micronuciformis	2.0	Mixed	#cccccc
3197	Pseudoramibacter alactolyticus	Oribacterium asaccharolyticum	2.0	Mixed	#cccccc
3198	Pseudoramibacter alactolyticus	Oribacterium parvum	2.0	Mixed	#cccccc
3199	Pseudoramibacter alactolyticus	Oribacterium sinus	2.0	Mixed	#cccccc
3200	Pseudoramibacter alactolyticus	Oribacterium sp. oral taxon 078	2.0	Subgingival_plaque	#ffac5c
3201	Pseudoramibacter alactolyticus	Oribacterium sp. oral taxon 108	2.0	Mixed	#cccccc
3202	Pseudoramibacter alactolyticus	Parvimonas micra	2.0	Subgingival_plaque	#ffac5c
3203	Pseudoramibacter alactolyticus	Parvimonas sp. oral taxon 110	2.0	Subgingival_plaque	#ffac5c
3204	Pseudoramibacter alactolyticus	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
3205	Pseudoramibacter alactolyticus	Porphyromonas endodontalis	2.0	Mixed	#cccccc
3206	Pseudoramibacter alactolyticus	Porphyromonas uenonis	2.0	Mixed	#cccccc
3207	Pseudoramibacter alactolyticus	Prevotella baroniae	2.0	Mixed	#cccccc
3208	Pseudoramibacter alactolyticus	Prevotella buccae	2.0	Mixed	#cccccc
3209	Pseudoramibacter alactolyticus	Prevotella denticola	2.0	Mixed	#cccccc
3210	Pseudoramibacter alactolyticus	Prevotella loescheii	2.0	Subgingival_plaque	#ffac5c
3211	Pseudoramibacter alactolyticus	Prevotella marshii	2.0	Subgingival_plaque	#ffac5c
3212	Pseudoramibacter alactolyticus	Prevotella melaninogenica	2.0	Mixed	#cccccc
3213	Pseudoramibacter alactolyticus	Prevotella nigrescens	2.0	Subgingival_plaque	#ffac5c
3214	Pseudoramibacter alactolyticus	Prevotella oralis	2.0	Subgingival_plaque	#ffac5c
3215	Pseudoramibacter alactolyticus	Prevotella oris	2.0	Subgingival_plaque	#ffac5c
3216	Pseudoramibacter alactolyticus	Prevotella sp. C561	2.0	Mixed	#cccccc
3217	Pseudoramibacter alactolyticus	Prevotella sp. ICM33	2.0	Mixed	#cccccc
3218	Pseudoramibacter alactolyticus	Prevotella sp. oral taxon 472	2.0	Subgingival_plaque	#ffac5c
3219	Pseudoramibacter alactolyticus	Prevotella veroralis	2.0	Mixed	#cccccc
3220	Rothia aeria	Haemophilus parainfluenzae	4.0	Mixed	#cccccc
3221	Rothia mucilaginosa	Abiotrophia defectiva	4.0	Mixed	#cccccc
3222	Rothia mucilaginosa	Actinomyces oris	4.0	Mixed	#cccccc
3223	Rothia mucilaginosa	Actinomyces sp. oral taxon 849	4.0	Mixed	#cccccc
3224	Rothia mucilaginosa	Capnocytophaga granulosa	4.0	Mixed	#cccccc
3225	Rothia mucilaginosa	Capnocytophaga sp. oral taxon 326	4.0	Mixed	#cccccc
3226	Rothia mucilaginosa	Corynebacterium matruchotii	4.0	Mixed	#cccccc
3227	Rothia mucilaginosa	Leptotrichia wadei	4.0	Mixed	#cccccc
3228	Rothia mucilaginosa	Prevotella salivae	4.0	Mixed	#cccccc
3229	Sanguibacter keddieii	Leptotrichia sp. oral taxon 212	6.0	Mixed	#cccccc
3230	Sanguibacter keddieii	Leptotrichia wadei	6.0	Mixed	#cccccc
3231	Sanguibacter keddieii	Prevotella intermedia	5.0	Mixed	#cccccc
3232	Scardovia wiggsiae	Acinetobacter johnsonii	2.0	Mixed	#cccccc
3233	Scardovia wiggsiae	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
3234	Scardovia wiggsiae	Actinomyces dentalis	2.0	Mixed	#cccccc
3235	Scardovia wiggsiae	Actinomyces graevenitzii	2.0	Mixed	#cccccc
3236	Scardovia wiggsiae	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
3237	Scardovia wiggsiae	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
3238	Scardovia wiggsiae	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
3239	Scardovia wiggsiae	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
3240	Scardovia wiggsiae	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
3241	Scardovia wiggsiae	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
3242	Scardovia wiggsiae	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
3243	Scardovia wiggsiae	Actinomyces sp. ph3	2.0	Mixed	#cccccc
3244	Scardovia wiggsiae	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
3245	Scardovia wiggsiae	Alloprevotella tannerae	2.0	Mixed	#cccccc
3246	Scardovia wiggsiae	Anaeroglobus geminatus	2.0	Mixed	#cccccc
3247	Scardovia wiggsiae	Atopobium parvulum	2.0	Mixed	#cccccc
3248	Scardovia wiggsiae	Atopobium rimae	2.0	Mixed	#cccccc
3249	Scardovia wiggsiae	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
3250	Scardovia wiggsiae	Atopobium sp. oral taxon 199	2.0	Mixed	#cccccc
3251	Scardovia wiggsiae	Bacteroides caccae	2.0	Mixed	#cccccc
3252	Scardovia wiggsiae	Bulleidia extructa	2.0	Mixed	#cccccc
3253	Scardovia wiggsiae	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
3254	Scardovia wiggsiae	Capnocytophaga ochracea	2.0	Mixed	#cccccc
3255	Scardovia wiggsiae	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
3256	Scardovia wiggsiae	Cellulomonas flavigena	2.0	Mixed	#cccccc
3257	Scardovia wiggsiae	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
3258	Scardovia wiggsiae	Cryptobacterium curtum	2.0	Mixed	#cccccc
3259	Scardovia wiggsiae	Dialister invisus	2.0	Mixed	#cccccc
3260	Scardovia wiggsiae	Eggerthia catenaformis	2.0	Mixed	#cccccc
3261	Scardovia wiggsiae	Eubacterium brachy	2.0	Mixed	#cccccc
3262	Scardovia wiggsiae	[Eubacterium] infirmum	2.0	Mixed	#cccccc
3263	Scardovia wiggsiae	[Eubacterium] nodatum	2.0	Mixed	#cccccc
3264	Scardovia wiggsiae	[Eubacterium] sulci	2.0	Mixed	#cccccc
3265	Scardovia wiggsiae	Filifactor alocis	2.0	Mixed	#cccccc
3266	Scardovia wiggsiae	Fusobacterium sp. CM22	2.0	Mixed	#cccccc
3267	Scardovia wiggsiae	Hallella seregens	2.0	Mixed	#cccccc
3268	Scardovia wiggsiae	Isoptericola variabilis	2.0	Mixed	#cccccc
3269	Scardovia wiggsiae	Kytococcus sedentarius	2.0	Mixed	#cccccc
3270	Scardovia wiggsiae	Lachnoanaerobaculum saburreum	2.0	Mixed	#cccccc
3271	Scardovia wiggsiae	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
3272	Scardovia wiggsiae	Lachnospiraceae bacterium 28-4	2.0	Mixed	#cccccc
3273	Scardovia wiggsiae	Lachnospiraceae bacterium oral taxon 082	2.0	Mixed	#cccccc
3274	Scardovia wiggsiae	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
3275	Scardovia wiggsiae	Leptotrichia buccalis	2.0	Mixed	#cccccc
3276	Scardovia wiggsiae	Leptotrichia goodfellowii	2.0	Mixed	#cccccc
3277	Scardovia wiggsiae	Leptotrichia sp. oral taxon 215	2.0	Mixed	#cccccc
3278	Scardovia wiggsiae	Leptotrichia sp. oral taxon 879	2.0	Mixed	#cccccc
3279	Scardovia wiggsiae	Megasphaera micronuciformis	2.0	Mixed	#cccccc
3280	Scardovia wiggsiae	Oribacterium asaccharolyticum	2.0	Mixed	#cccccc
3281	Scardovia wiggsiae	Oribacterium parvum	2.0	Mixed	#cccccc
3282	Scardovia wiggsiae	Oribacterium sinus	2.0	Mixed	#cccccc
3283	Scardovia wiggsiae	Oribacterium sp. oral taxon 078	2.0	Mixed	#cccccc
3284	Scardovia wiggsiae	Oribacterium sp. oral taxon 108	2.0	Mixed	#cccccc
3285	Scardovia wiggsiae	Parvimonas micra	2.0	Mixed	#cccccc
3286	Scardovia wiggsiae	Parvimonas sp. oral taxon 110	2.0	Mixed	#cccccc
3287	Scardovia wiggsiae	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
3288	Scardovia wiggsiae	Porphyromonas endodontalis	2.0	Mixed	#cccccc
3289	Scardovia wiggsiae	Porphyromonas uenonis	2.0	Mixed	#cccccc
3290	Scardovia wiggsiae	Prevotella baroniae	2.0	Mixed	#cccccc
3291	Scardovia wiggsiae	Prevotella buccae	2.0	Mixed	#cccccc
3292	Scardovia wiggsiae	Prevotella denticola	2.0	Mixed	#cccccc
3293	Scardovia wiggsiae	Prevotella loescheii	2.0	Mixed	#cccccc
3294	Scardovia wiggsiae	Prevotella marshii	2.0	Mixed	#cccccc
3295	Scardovia wiggsiae	Prevotella melaninogenica	2.0	Mixed	#cccccc
3296	Scardovia wiggsiae	Prevotella nigrescens	2.0	Mixed	#cccccc
3297	Scardovia wiggsiae	Prevotella oralis	2.0	Mixed	#cccccc
3298	Scardovia wiggsiae	Prevotella oris	2.0	Mixed	#cccccc
3299	Scardovia wiggsiae	Prevotella sp. C561	2.0	Mixed	#cccccc
3300	Scardovia wiggsiae	Prevotella sp. ICM33	2.0	Mixed	#cccccc
3301	Scardovia wiggsiae	Prevotella sp. oral taxon 472	2.0	Mixed	#cccccc
3302	Scardovia wiggsiae	Prevotella veroralis	2.0	Mixed	#cccccc
3303	Scardovia wiggsiae	Pseudoramibacter alactolyticus	2.0	Mixed	#cccccc
3304	Selenomonas artemidis	Kingella sp. Sch538	4.0	Mixed	#cccccc
3305	Selenomonas artemidis	Neisseria gonorrhoeae	4.0	Mixed	#cccccc
3306	Selenomonas artemidis	Prevotella sp. oral taxon 473	4.0	Mixed	#cccccc
3307	Selenomonas artemidis	Prevotella timonensis	4.0	Mixed	#cccccc
3308	Selenomonas infelix	Selenomonas artemidis	4.0	Mixed	#cccccc
3309	Selenomonas noxia	Neisseria sicca	6.0	Mixed	#cccccc
3310	Selenomonas sp. CM52	Gemella haemolysans	6.0	Mixed	#cccccc
3311	Selenomonas sp. CM52	Haemophilus sputorum	5.0	Mixed	#cccccc
3312	Selenomonas sp. CM52	Neisseria sicca	7.0	Mixed	#cccccc
3313	Selenomonas sp. oral taxon 137	Actinomyces sp. ICM39	3.0	Mixed	#cccccc
3314	Selenomonas sp. oral taxon 137	Prevotella timonensis	4.0	Mixed	#cccccc
3315	Selenomonas sp. oral taxon 137	Selenomonas infelix	4.0	Mixed	#cccccc
3316	Selenomonas sp. oral taxon 138	Selenomonas artemidis	4.0	Mixed	#cccccc
3317	Selenomonas sp. oral taxon 138	Selenomonas sp. oral taxon 137	4.0	Mixed	#cccccc
3318	Selenomonas sp. oral taxon 149	Selenomonas artemidis	4.0	Mixed	#cccccc
3319	Selenomonas sp. oral taxon 149	Selenomonas sp. oral taxon 137	4.0	Mixed	#cccccc
3320	Selenomonas sp. oral taxon 478	Actinomyces sp. ICM39	3.0	Mixed	#cccccc
3321	Selenomonas sp. oral taxon 478	Prevotella timonensis	4.0	Mixed	#cccccc
3322	Selenomonas sp. oral taxon 478	Selenomonas infelix	4.0	Mixed	#cccccc
3323	Selenomonas sp. oral taxon 478	Selenomonas sp. oral taxon 138	4.0	Mixed	#cccccc
3324	Selenomonas sp. oral taxon 478	Selenomonas sp. oral taxon 149	4.0	Saliva	#cbe486
3325	Selenomonas sp. oral taxon 892	Selenomonas artemidis	4.0	Supragingival_plaque	#ff8646
3326	Selenomonas sp. oral taxon 892	Selenomonas sp. oral taxon 137	4.0	Supragingival_plaque	#ff8646
3327	Selenomonas sp. oral taxon 892	Selenomonas sp. oral taxon 478	4.0	Mixed	#cccccc
3328	Selenomonas sputigena	Capnocytophaga sp. oral taxon 329	6.0	Mixed	#cccccc
3329	Selenomonas sputigena	Leptotrichia shahii	6.0	Mixed	#cccccc
3330	Selenomonas sputigena	Neisseria sicca	6.0	Mixed	#cccccc
3331	Selenomonas sputigena	Prevotella histicola	6.0	Mixed	#cccccc
3332	Selenomonas sputigena	Prevotella sp. S7-1-8	4.0	Mixed	#cccccc
3333	Selenomonas sputigena	Selenomonas noxia	6.0	Mixed	#cccccc
3334	Selenomonas sputigena	Selenomonas sp. CM52	6.0	Subgingival_plaque	#ffac5c
3335	Simonsiella muelleri	Acidovorax caeni	2.0	Mixed	#cccccc
3336	Simonsiella muelleri	Acidovorax temperans	2.0	Mixed	#cccccc
3337	Simonsiella muelleri	Acinetobacter baumannii	2.0	Keratinized_gingiva	#17cbe4
3338	Simonsiella muelleri	Actinomyces massiliensis	2.0	Mixed	#cccccc
3339	Simonsiella muelleri	Actinomyces naeslundii	2.0	Mixed	#cccccc
3340	Simonsiella muelleri	Alysiella crassa	2.0	Keratinized_gingiva	#17cbe4
3341	Simonsiella muelleri	Avibacterium paragallinarum	2.0	Mixed	#cccccc
3342	Simonsiella muelleri	Brochothrix thermosphacta	2.0	Mixed	#cccccc
3343	Simonsiella muelleri	Campylobacter hominis	2.0	Mixed	#cccccc
3344	Simonsiella muelleri	Campylobacter ureolyticus	2.0	Mixed	#cccccc
3345	Simonsiella muelleri	Carnobacterium divergens	2.0	Mixed	#cccccc
3346	Simonsiella muelleri	Corynebacterium durum	2.0	Mixed	#cccccc
3347	Simonsiella muelleri	Gallibacterium anatis	2.0	Keratinized_gingiva	#17cbe4
3348	Simonsiella muelleri	Kingella denitrificans	2.0	Mixed	#cccccc
3349	Simonsiella muelleri	Kingella kingae	2.0	Keratinized_gingiva	#17cbe4
3350	Simonsiella muelleri	Lactococcus lactis	2.0	Mixed	#cccccc
3351	Simonsiella muelleri	Lautropia mirabilis	2.0	Mixed	#cccccc
3352	Simonsiella muelleri	Morococcus cerebrosus	2.0	Mixed	#cccccc
3353	Simonsiella muelleri	Neisseria elongata	2.0	Mixed	#cccccc
3354	Simonsiella muelleri	Neisseria macacae	2.0	Mixed	#cccccc
3355	Simonsiella muelleri	Neisseria mucosa	2.0	Mixed	#cccccc
3356	Simonsiella muelleri	Neisseria sp. GT4A_CT1	2.0	Mixed	#cccccc
3357	Simonsiella muelleri	Neisseria sp. HMSC06F02	2.0	Mixed	#cccccc
3358	Simonsiella muelleri	Ottowia sp. oral taxon 894	2.0	Mixed	#cccccc
3359	Simonsiella muelleri	Parabacteroides merdae	2.0	Mixed	#cccccc
3360	Simonsiella muelleri	Paracoccus versutus	2.0	Mixed	#cccccc
3361	Simonsiella muelleri	Porphyrobacter donghaensis	2.0	Mixed	#cccccc
3362	Simonsiella muelleri	Prevotella sp. S7 MS 2	2.0	Keratinized_gingiva	#17cbe4
3363	Sneathia amnii	Campylobacter sputorum	2.0	Mixed	#cccccc
3364	Sneathia amnii	candidate division SR1 bacterium RAAC1_SR1_1	2.0	Mixed	#cccccc
3365	Sneathia amnii	Cetobacterium somerae	2.0	Mixed	#cccccc
3366	Sneathia amnii	Fusobacterium mortiferum	2.0	Mixed	#cccccc
3367	Sneathia amnii	Fusobacterium varium	2.0	Mixed	#cccccc
3368	Sneathia amnii	Megasphaera sp. UPII 135-E	2.0	L_Retroauricular_crease	#34e4d9
3369	Sneathia amnii	Porphyromonas macacae	2.0	Mixed	#cccccc
3370	Sneathia amnii	Porphyromonas sp. COT-239 OH1446	2.0	Mixed	#cccccc
3371	Sneathia amnii	Prevotella amnii	2.0	L_Retroauricular_crease	#34e4d9
3372	Solobacterium moorei	Candidatus Saccharibacteria oral taxon TM7x	4.0	Mixed	#cccccc
3373	Staphylococcus epidermidis	Acidovorax caeni	2.0	Mixed	#cccccc
3374	Staphylococcus epidermidis	Acidovorax temperans	2.0	L_Retroauricular_crease	#34e4d9
3375	Staphylococcus epidermidis	Acinetobacter baumannii	2.0	Mixed	#cccccc
3376	Staphylococcus epidermidis	Actinomyces massiliensis	2.0	Mixed	#cccccc
3377	Staphylococcus epidermidis	Actinomyces naeslundii	2.0	Mixed	#cccccc
3378	Staphylococcus epidermidis	Alysiella crassa	2.0	Mixed	#cccccc
3379	Staphylococcus epidermidis	Avibacterium paragallinarum	2.0	Mixed	#cccccc
3380	Staphylococcus epidermidis	Brochothrix thermosphacta	2.0	Mixed	#cccccc
3381	Staphylococcus epidermidis	Campylobacter hominis	2.0	Mixed	#cccccc
3382	Staphylococcus epidermidis	Campylobacter ureolyticus	2.0	Mixed	#cccccc
3383	Staphylococcus epidermidis	Carnobacterium divergens	2.0	Mixed	#cccccc
3384	Staphylococcus epidermidis	Corynebacterium durum	2.0	Mixed	#cccccc
3385	Staphylococcus epidermidis	Gallibacterium anatis	2.0	Mixed	#cccccc
3386	Staphylococcus epidermidis	Kingella denitrificans	2.0	Mixed	#cccccc
3387	Staphylococcus epidermidis	Kingella kingae	2.0	Mixed	#cccccc
3388	Staphylococcus epidermidis	Lactococcus lactis	2.0	Mixed	#cccccc
3389	Staphylococcus epidermidis	Lautropia mirabilis	2.0	Mixed	#cccccc
3390	Staphylococcus epidermidis	Morococcus cerebrosus	2.0	Mixed	#cccccc
3391	Staphylococcus epidermidis	Neisseria elongata	2.0	Mixed	#cccccc
3392	Staphylococcus epidermidis	Neisseria macacae	2.0	Mixed	#cccccc
3393	Staphylococcus epidermidis	Neisseria mucosa	2.0	Mixed	#cccccc
3394	Staphylococcus epidermidis	Neisseria sp. GT4A_CT1	2.0	Mixed	#cccccc
3395	Staphylococcus epidermidis	Neisseria sp. HMSC06F02	2.0	Mixed	#cccccc
3396	Staphylococcus epidermidis	Ottowia sp. oral taxon 894	2.0	Mixed	#cccccc
3397	Staphylococcus epidermidis	Parabacteroides merdae	2.0	Mixed	#cccccc
3398	Staphylococcus epidermidis	Paracoccus versutus	2.0	Mixed	#cccccc
3399	Staphylococcus epidermidis	Porphyrobacter donghaensis	2.0	Mixed	#cccccc
3400	Staphylococcus epidermidis	Prevotella sp. S7 MS 2	2.0	Mixed	#cccccc
3401	Staphylococcus epidermidis	Simonsiella muelleri	2.0	Mixed	#cccccc
3402	Staphylococcus pasteuri	Actinobacillus ureae	4.0	Keratinized_gingiva	#17cbe4
3403	Staphylococcus pasteuri	Haemophilus influenzae	4.0	Mixed	#cccccc
3404	Staphylococcus pasteuri	Haemophilus sp. C1	6.0	Mixed	#cccccc
3405	Staphylococcus pasteuri	Haemophilus sp. oral taxon 851	4.0	Keratinized_gingiva	#17cbe4
3406	Stomatobaculum longum	Acinetobacter johnsonii	2.0	Mixed	#cccccc
3407	Stomatobaculum longum	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
3408	Stomatobaculum longum	Actinomyces dentalis	2.0	Mixed	#cccccc
3409	Stomatobaculum longum	Actinomyces graevenitzii	2.0	Tongue_dorsum	#ff2f18
3410	Stomatobaculum longum	Actinomyces sp. ICM47	2.0	Tongue_dorsum	#ff2f18
3411	Stomatobaculum longum	Actinomyces sp. ICM54	2.0	Tongue_dorsum	#ff2f18
3412	Stomatobaculum longum	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
3413	Stomatobaculum longum	Actinomyces sp. oral taxon 181	2.0	Tongue_dorsum	#ff2f18
3414	Stomatobaculum longum	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
3415	Stomatobaculum longum	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
3416	Stomatobaculum longum	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
3417	Stomatobaculum longum	Actinomyces sp. ph3	2.0	Tongue_dorsum	#ff2f18
3418	Stomatobaculum longum	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
