	source	target	weight	edge_sample	edge_color
1723	Stomatobaculum	Porphyromonas	42.0	Mixed	#cccccc
1724	Stomatobaculum	Prevotella	61.0	Mixed	#cccccc
1725	Stomatobaculum	Pseudomonas	9.0	Mixed	#cccccc
1726	Stomatobaculum	Rothia	75.0	Mixed	#cccccc
1727	Stomatobaculum	Ruminococcus	7.0	Mixed	#cccccc
1728	Stomatobaculum	Sanguibacter	108.0	Mixed	#cccccc
1729	Stomatobaculum	Selenomonas	36.0	Mixed	#cccccc
1730	Stomatobaculum	Solobacterium	104.0	Mixed	#cccccc
1731	Stomatobaculum	Staphylococcus	35.0	Mixed	#cccccc
1732	Streptococcus	Acinetobacter	10.0	Mixed	#cccccc
1733	Streptococcus	Actinobacillus	65.0	Mixed	#cccccc
1734	Streptococcus	Actinobaculum	12.0	Mixed	#cccccc
1735	Streptococcus	Actinomyces	93.0	Mixed	#cccccc
1736	Streptococcus	Aggregatibacter	91.0	Mixed	#cccccc
1737	Streptococcus	Alistipes	20.0	Mixed	#cccccc
1738	Streptococcus	Alloprevotella	57.0	Mixed	#cccccc
1739	Streptococcus	Atopobium	124.0	Mixed	#cccccc
1740	Streptococcus	Bacteroides	61.0	Mixed	#cccccc
1741	Streptococcus	Bifidobacterium	37.0	Mixed	#cccccc
1742	Streptococcus	Butyrivibrio	11.0	Mixed	#cccccc
1743	Streptococcus	Campylobacter	123.0	Mixed	#cccccc
1744	Streptococcus	Capnocytophaga	49.0	Mixed	#cccccc
1745	Streptococcus	Carnobacterium	168.0	Mixed	#cccccc
1746	Streptococcus	Catonella	125.0	Mixed	#cccccc
1747	Streptococcus	Cellulomonas	16.0	Mixed	#cccccc
1748	Streptococcus	Centipeda	27.0	Mixed	#cccccc
1749	Streptococcus	Clostridium	93.0	Mixed	#cccccc
1750	Streptococcus	Dialister	33.0	Mixed	#cccccc
1751	Streptococcus	Eikenella	18.0	Mixed	#cccccc
1752	Streptococcus	Eubacterium	33.0	Mixed	#cccccc
1753	Streptococcus	Filifactor	58.0	Mixed	#cccccc
1754	Streptococcus	Fusobacterium	84.0	Mixed	#cccccc
1755	Streptococcus	Gardnerella	33.0	Mixed	#cccccc
1756	Streptococcus	Gemella	120.0	Mixed	#cccccc
1757	Streptococcus	Granulicatella	111.0	Mixed	#cccccc
1758	Streptococcus	Haemophilus	95.0	Buccal_mucosa_NA	#2686f5
1759	Streptococcus	Isoptericola	126.0	Mixed	#cccccc
1760	Streptococcus	Johnsonella	67.0	Mixed	#cccccc
1761	Streptococcus	Kingella	58.0	Mixed	#cccccc
1762	Streptococcus	Kytococcus	147.0	Mixed	#cccccc
1763	Streptococcus	Lachnoanaerobaculum	119.0	Mixed	#cccccc
1764	Streptococcus	Lactobacillus	84.0	Mixed	#cccccc
1765	Streptococcus	Lactococcus	23.0	Mixed	#cccccc
1766	Streptococcus	Lautropia	9.0	Mixed	#cccccc
1767	Streptococcus	Leptotrichia	123.0	Mixed	#cccccc
1768	Streptococcus	Leucobacter	20.0	Mixed	#cccccc
1769	Streptococcus	Mannheimia	24.0	Buccal_mucosa_NA	#2686f5
1770	Streptococcus	Megasphaera	66.0	Mixed	#cccccc
1771	Streptococcus	Mogibacterium	83.0	Mixed	#cccccc
1772	Streptococcus	Morococcus	33.0	Mixed	#cccccc
1773	Streptococcus	Mycoplasma	52.0	Mixed	#cccccc
1774	Streptococcus	Neisseria	75.0	Mixed	#cccccc
1775	Streptococcus	Oribacterium	117.0	Mixed	#cccccc
1776	Streptococcus	Parabacteroides	4.0	Mixed	#cccccc
1777	Streptococcus	Paraprevotella	44.0	Mixed	#cccccc
1778	Streptococcus	Parvimonas	56.0	Mixed	#cccccc
1779	Streptococcus	Pasteurella	122.0	Mixed	#cccccc
1780	Streptococcus	Peptoniphilus	116.0	Mixed	#cccccc
1781	Streptococcus	Peptostreptococcus	119.0	Mixed	#cccccc
1782	Streptococcus	Porphyrobacter	17.0	Mixed	#cccccc
1783	Streptococcus	Porphyromonas	56.0	Mixed	#cccccc
1784	Streptococcus	Prevotella	63.0	Mixed	#cccccc
1785	Streptococcus	Propionibacterium	12.0	Mixed	#cccccc
1786	Streptococcus	Pseudomonas	9.0	Mixed	#cccccc
1787	Streptococcus	Rothia	121.0	Mixed	#cccccc
1788	Streptococcus	Ruminococcus	12.0	Mixed	#cccccc
1789	Streptococcus	Sanguibacter	131.0	Mixed	#cccccc
1790	Streptococcus	Selenomonas	45.0	Mixed	#cccccc
1791	Streptococcus	Solobacterium	124.0	Mixed	#cccccc
1792	Streptococcus	Staphylococcus	45.0	Mixed	#cccccc
1793	Streptococcus	Stomatobaculum	118.0	Mixed	#cccccc
1794	Sutterella	Anaeroglobus	2.0	Mixed	#cccccc
1795	Sutterella	Atopobium	2.0	Mixed	#cccccc
1796	Sutterella	Bulleidia	2.0	Mixed	#cccccc
1797	Tannerella	Actinobacillus	11.0	Mixed	#cccccc
1798	Tannerella	Actinomyces	14.0	Mixed	#cccccc
1799	Tannerella	Aggregatibacter	19.0	Mixed	#cccccc
1800	Tannerella	Alistipes	10.0	Mixed	#cccccc
1801	Tannerella	Alloprevotella	16.0	Mixed	#cccccc
1802	Tannerella	Atopobium	17.0	Mixed	#cccccc
1803	Tannerella	Bacteroides	19.0	Mixed	#cccccc
1804	Tannerella	Bifidobacterium	7.0	Mixed	#cccccc
1805	Tannerella	Campylobacter	20.0	Mixed	#cccccc
1806	Tannerella	Capnocytophaga	6.0	Mixed	#cccccc
1807	Tannerella	Carnobacterium	16.0	Mixed	#cccccc
1808	Tannerella	Catonella	10.0	Subgingival_plaque	#ffac5c
1809	Tannerella	Clostridium	17.0	Mixed	#cccccc
1810	Tannerella	Dialister	11.0	Mixed	#cccccc
1811	Tannerella	Eubacterium	17.0	Mixed	#cccccc
1812	Tannerella	Filifactor	15.0	Mixed	#cccccc
1813	Tannerella	Fusobacterium	11.0	Mixed	#cccccc
1814	Tannerella	Gemella	16.0	Mixed	#cccccc
1815	Tannerella	Granulicatella	16.0	Mixed	#cccccc
1816	Tannerella	Haemophilus	10.0	Mixed	#cccccc
1817	Tannerella	Isoptericola	16.0	Mixed	#cccccc
1818	Tannerella	Johnsonella	14.0	Subgingival_plaque	#ffac5c
1819	Tannerella	Kingella	13.0	Mixed	#cccccc
1820	Tannerella	Kytococcus	19.0	Mixed	#cccccc
1821	Tannerella	Lachnoanaerobaculum	6.0	Mixed	#cccccc
1822	Tannerella	Lactobacillus	18.0	Mixed	#cccccc
1823	Tannerella	Leptotrichia	12.0	Mixed	#cccccc
1824	Tannerella	Megasphaera	14.0	Mixed	#cccccc
1825	Tannerella	Mogibacterium	9.0	Mixed	#cccccc
1826	Tannerella	Mycoplasma	11.0	Subgingival_plaque	#ffac5c
1827	Tannerella	Neisseria	4.0	Mixed	#cccccc
1828	Tannerella	Oribacterium	17.0	Mixed	#cccccc
1829	Tannerella	Paraprevotella	9.0	Mixed	#cccccc
1830	Tannerella	Parvimonas	11.0	Subgingival_plaque	#ffac5c
1831	Tannerella	Pasteurella	14.0	Mixed	#cccccc
1832	Tannerella	Peptoniphilus	19.0	Mixed	#cccccc
1833	Tannerella	Peptostreptococcus	12.0	Mixed	#cccccc
1834	Tannerella	Porphyrobacter	3.0	Mixed	#cccccc
1835	Tannerella	Rothia	20.0	Mixed	#cccccc
1836	Tannerella	Sanguibacter	17.0	Mixed	#cccccc
1837	Tannerella	Solobacterium	14.0	Mixed	#cccccc
1838	Tannerella	Staphylococcus	14.0	Mixed	#cccccc
1839	Tannerella	Stomatobaculum	20.0	Mixed	#cccccc
1840	Tannerella	Streptococcus	21.0	Mixed	#cccccc
1841	Treponema	Acinetobacter	8.0	Mixed	#cccccc
1842	Treponema	Actinobacillus	31.0	Mixed	#cccccc
1843	Treponema	Actinomyces	48.0	Mixed	#cccccc
1844	Treponema	Aggregatibacter	42.0	Mixed	#cccccc
1845	Treponema	Alistipes	14.0	Mixed	#cccccc
1846	Treponema	Alloprevotella	31.0	Mixed	#cccccc
1847	Treponema	Arcanobacterium	4.0	Mixed	#cccccc
1848	Treponema	Atopobium	51.0	Mixed	#cccccc
1849	Treponema	Avibacterium	2.0	Mixed	#cccccc
1850	Treponema	Bacteroides	34.0	Mixed	#cccccc
1851	Treponema	Bifidobacterium	16.0	Mixed	#cccccc
1852	Treponema	Blautia	2.0	Mixed	#cccccc
1853	Treponema	Bulleidia	5.0	Mixed	#cccccc
1854	Treponema	Butyrivibrio	4.0	Mixed	#cccccc
1855	Treponema	Campylobacter	53.0	Mixed	#cccccc
1856	Treponema	Capnocytophaga	16.0	Mixed	#cccccc
1857	Treponema	Carnobacterium	51.0	Mixed	#cccccc
1858	Treponema	Catonella	46.0	Subgingival_plaque	#ffac5c
1859	Treponema	Clostridium	38.0	Mixed	#cccccc
1860	Treponema	Corynebacterium	6.0	Mixed	#cccccc
1861	Treponema	Dialister	17.0	Mixed	#cccccc
1862	Treponema	Eubacterium	31.0	Mixed	#cccccc
1863	Treponema	Filifactor	35.0	Mixed	#cccccc
1864	Treponema	Fusobacterium	46.0	Mixed	#cccccc
1865	Treponema	Gardnerella	5.0	Mixed	#cccccc
1866	Treponema	Gemella	51.0	Mixed	#cccccc
1867	Treponema	Granulicatella	50.0	Mixed	#cccccc
1868	Treponema	Haemophilus	44.0	Mixed	#cccccc
1869	Treponema	Isoptericola	44.0	Mixed	#cccccc
1870	Treponema	Johnsonella	38.0	Subgingival_plaque	#ffac5c
1871	Treponema	Kingella	36.0	Mixed	#cccccc
1872	Treponema	Kytococcus	52.0	Mixed	#cccccc
1873	Treponema	Lachnoanaerobaculum	78.0	Mixed	#cccccc
1874	Treponema	Lachnoclostridium	18.0	Mixed	#cccccc
1875	Treponema	Lactobacillus	40.0	Mixed	#cccccc
1876	Treponema	Lactococcus	11.0	Mixed	#cccccc
1877	Treponema	Leptotrichia	61.0	Mixed	#cccccc
1878	Treponema	Leucobacter	7.0	Mixed	#cccccc
1879	Treponema	Mannheimia	15.0	Mixed	#cccccc
1880	Treponema	Megasphaera	41.0	Mixed	#cccccc
1881	Treponema	Mitsuokella	2.0	Subgingival_plaque	#ffac5c
1882	Treponema	Mogibacterium	23.0	Mixed	#cccccc
1883	Treponema	Morococcus	15.0	Mixed	#cccccc
1884	Treponema	Mycoplasma	42.0	Subgingival_plaque	#ffac5c
1885	Treponema	Neisseria	26.0	Mixed	#cccccc
1886	Treponema	Nitrospira	1.0	Mixed	#cccccc
1887	Treponema	Odoribacter	2.0	Mixed	#cccccc
1888	Treponema	Oribacterium	53.0	Mixed	#cccccc
1889	Treponema	Paraprevotella	23.0	Mixed	#cccccc
1890	Treponema	Parvimonas	37.0	Subgingival_plaque	#ffac5c
1891	Treponema	Pasteurella	56.0	Mixed	#cccccc
1892	Treponema	Peptoniphilus	35.0	Mixed	#cccccc
1893	Treponema	Peptostreptococcus	63.0	Mixed	#cccccc
1894	Treponema	Porphyromonas	29.0	Mixed	#cccccc
1895	Treponema	Prevotella	30.0	Mixed	#cccccc
1896	Treponema	Pseudomonas	5.0	Mixed	#cccccc
1897	Treponema	Rothia	43.0	Mixed	#cccccc
1898	Treponema	Ruminococcus	14.0	Mixed	#cccccc
1899	Treponema	Sanguibacter	53.0	Mixed	#cccccc
1900	Treponema	Selenomonas	20.0	Mixed	#cccccc
1901	Treponema	Solobacterium	63.0	Mixed	#cccccc
1902	Treponema	Staphylococcus	19.0	Mixed	#cccccc
1903	Treponema	Stomatobaculum	55.0	Mixed	#cccccc
1904	Treponema	Streptococcus	59.0	Mixed	#cccccc
1905	Treponema	Tannerella	20.0	Subgingival_plaque	#ffac5c
1906	Trueperella	Abiotrophia	9.0	Mixed	#cccccc
1907	Trueperella	Acidovorax	2.0	Mixed	#cccccc
1908	Trueperella	Actinobacillus	47.0	Mixed	#cccccc
1909	Trueperella	Actinomyces	72.0	Tongue_dorsum	#ff2f18
1910	Trueperella	Aggregatibacter	61.0	Mixed	#cccccc
1911	Trueperella	Alistipes	19.0	Mixed	#cccccc
1912	Trueperella	Alloprevotella	52.0	Mixed	#cccccc
1913	Trueperella	Anaeroglobus	4.0	Mixed	#cccccc
1914	Trueperella	Arcanobacterium	4.0	Mixed	#cccccc
1915	Trueperella	Atopobium	88.0	Mixed	#cccccc
1916	Trueperella	Bacteroides	47.0	Mixed	#cccccc
1917	Trueperella	Bifidobacterium	28.0	Mixed	#cccccc
1918	Trueperella	Bulleidia	2.0	Mixed	#cccccc
1919	Trueperella	Campylobacter	94.0	Mixed	#cccccc
1920	Trueperella	Capnocytophaga	29.0	Mixed	#cccccc
1921	Trueperella	Cardiobacterium	5.0	Mixed	#cccccc
1922	Trueperella	Carnobacterium	133.0	Mixed	#cccccc
1923	Trueperella	Catonella	82.0	Mixed	#cccccc
1924	Trueperella	Centipeda	27.0	Mixed	#cccccc
1925	Trueperella	Clostridium	72.0	Mixed	#cccccc
1926	Trueperella	Dialister	23.0	Mixed	#cccccc
1927	Trueperella	Eikenella	12.0	Mixed	#cccccc
1928	Trueperella	Escherichia	2.0	Mixed	#cccccc
1929	Trueperella	Eubacterium	24.0	Mixed	#cccccc
1930	Trueperella	Filifactor	48.0	Mixed	#cccccc
1931	Trueperella	Fusobacterium	72.0	Mixed	#cccccc
1932	Trueperella	Gallibacterium	4.0	Mixed	#cccccc
1933	Trueperella	Gardnerella	28.0	Mixed	#cccccc
1934	Trueperella	Gemella	102.0	Mixed	#cccccc
1935	Trueperella	Gordonibacter	3.0	Mixed	#cccccc
1936	Trueperella	Granulicatella	76.0	Mixed	#cccccc
1937	Trueperella	Haemophilus	71.0	Mixed	#cccccc
1938	Trueperella	Isoptericola	83.0	Tongue_dorsum	#ff2f18
1939	Trueperella	Johnsonella	53.0	Mixed	#cccccc
1940	Trueperella	Kingella	43.0	Mixed	#cccccc
1941	Trueperella	Kytococcus	105.0	Mixed	#cccccc
1942	Trueperella	Lachnoanaerobaculum	75.0	Tongue_dorsum	#ff2f18
1943	Trueperella	Lactobacillus	65.0	Mixed	#cccccc
1944	Trueperella	Lactococcus	16.0	Mixed	#cccccc
1945	Trueperella	Leptotrichia	95.0	Tongue_dorsum	#ff2f18
1946	Trueperella	Leucobacter	11.0	Mixed	#cccccc
1947	Trueperella	Mannheimia	15.0	Mixed	#cccccc
1948	Trueperella	Megasphaera	53.0	Mixed	#cccccc
1949	Trueperella	Mobiluncus	2.0	Mixed	#cccccc
1950	Trueperella	Mogibacterium	67.0	Mixed	#cccccc
1951	Trueperella	Moraxella	1.0	Mixed	#cccccc
1952	Trueperella	Morococcus	27.0	Mixed	#cccccc
1953	Trueperella	Mycobacterium	9.0	Mixed	#cccccc
1954	Trueperella	Mycoplasma	39.0	Mixed	#cccccc
1955	Trueperella	Neisseria	48.0	Mixed	#cccccc
1956	Trueperella	Olsenella	4.0	Mixed	#cccccc
1957	Trueperella	Oribacterium	75.0	Mixed	#cccccc
1958	Trueperella	Paraprevotella	26.0	Mixed	#cccccc
1959	Trueperella	Parvimonas	42.0	Mixed	#cccccc
1960	Trueperella	Pasteurella	93.0	Mixed	#cccccc
1961	Trueperella	Peptoniphilus	79.0	Mixed	#cccccc
1962	Trueperella	Peptostreptococcus	77.0	Mixed	#cccccc
1963	Trueperella	Porphyrobacter	11.0	Mixed	#cccccc
1964	Trueperella	Porphyromonas	46.0	Mixed	#cccccc
1965	Trueperella	Prevotella	41.0	Mixed	#cccccc
1966	Trueperella	Propionibacterium	3.0	Mixed	#cccccc
1967	Trueperella	Rothia	121.0	Mixed	#cccccc
1968	Trueperella	Ruminococcus	6.0	Mixed	#cccccc
1969	Trueperella	Sanguibacter	112.0	Mixed	#cccccc
1970	Trueperella	Selenomonas	49.0	Mixed	#cccccc
1971	Trueperella	Solobacterium	99.0	Mixed	#cccccc
1972	Trueperella	Staphylococcus	32.0	Mixed	#cccccc
1973	Trueperella	Stomatobaculum	103.0	Tongue_dorsum	#ff2f18
1974	Trueperella	Streptococcus	131.0	Mixed	#cccccc
1975	Trueperella	Tannerella	20.0	Mixed	#cccccc
1976	Trueperella	Treponema	41.0	Mixed	#cccccc
1977	Varibaculum	Actinobacillus	7.0	Mixed	#cccccc
1978	Varibaculum	Actinomyces	14.0	Mixed	#cccccc
1979	Varibaculum	Alloprevotella	10.0	Mixed	#cccccc
1980	Varibaculum	Atopobium	18.0	Mixed	#cccccc
1981	Varibaculum	Bacteroides	9.0	Mixed	#cccccc
1982	Varibaculum	Campylobacter	23.0	Mixed	#cccccc
1983	Varibaculum	Carnobacterium	24.0	Mixed	#cccccc
1984	Varibaculum	Catonella	14.0	Mixed	#cccccc
1985	Varibaculum	Clostridium	15.0	Mixed	#cccccc
1986	Varibaculum	Filifactor	8.0	Mixed	#cccccc
1987	Varibaculum	Fusobacterium	14.0	Mixed	#cccccc
1988	Varibaculum	Gardnerella	11.0	Mixed	#cccccc
1989	Varibaculum	Gemella	25.0	Mixed	#cccccc
1990	Varibaculum	Granulicatella	14.0	Mixed	#cccccc
1991	Varibaculum	Haemophilus	12.0	Mixed	#cccccc
1992	Varibaculum	Isoptericola	19.0	Mixed	#cccccc
1993	Varibaculum	Kingella	4.0	Mixed	#cccccc
1994	Varibaculum	Kytococcus	22.0	Mixed	#cccccc
1995	Varibaculum	Lachnoanaerobaculum	19.0	Mixed	#cccccc
1996	Varibaculum	Lactobacillus	5.0	Mixed	#cccccc
1997	Varibaculum	Leptotrichia	15.0	Mixed	#cccccc
1998	Varibaculum	Megasphaera	15.0	Mixed	#cccccc
1999	Varibaculum	Mogibacterium	22.0	Mixed	#cccccc
2000	Varibaculum	Morococcus	10.0	Mixed	#cccccc
2001	Varibaculum	Mycoplasma	6.0	Mixed	#cccccc
2002	Varibaculum	Neisseria	9.0	Mixed	#cccccc
2003	Varibaculum	Oribacterium	15.0	Mixed	#cccccc
2004	Varibaculum	Parvimonas	13.0	Mixed	#cccccc
2005	Varibaculum	Pasteurella	15.0	Mixed	#cccccc
2006	Varibaculum	Peptoniphilus	16.0	Mixed	#cccccc
2007	Varibaculum	Peptostreptococcus	15.0	Mixed	#cccccc
2008	Varibaculum	Porphyromonas	12.0	Mixed	#cccccc
2009	Varibaculum	Prevotella	10.0	Mixed	#cccccc
2010	Varibaculum	Propionimicrobium	5.0	Mixed	#cccccc
2011	Varibaculum	Rothia	20.0	Mixed	#cccccc
2012	Varibaculum	Sanguibacter	21.0	Mixed	#cccccc
2013	Varibaculum	Solobacterium	17.0	Mixed	#cccccc
2014	Varibaculum	Stomatobaculum	20.0	Mixed	#cccccc
2015	Varibaculum	Streptococcus	25.0	Mixed	#cccccc
2016	Varibaculum	Tannerella	3.0	Mixed	#cccccc
2017	Varibaculum	Treponema	7.0	Mixed	#cccccc
2018	Varibaculum	Trueperella	22.0	Mixed	#cccccc
2019	Veillonella	Actinomyces	69.0	Mixed	#cccccc
2020	Veillonella	Aggregatibacter	16.0	Mixed	#cccccc
2021	Veillonella	Alloprevotella	15.0	Mixed	#cccccc
2022	Veillonella	Anaeroglobus	13.0	Mixed	#cccccc
2023	Veillonella	Atopobium	45.0	Mixed	#cccccc
2024	Veillonella	Bacteroides	13.0	Mixed	#cccccc
2025	Veillonella	Bifidobacterium	10.0	Mixed	#cccccc
2026	Veillonella	Bulleidia	11.0	Mixed	#cccccc
2027	Veillonella	Campylobacter	28.0	Attached	#622ffe
2028	Veillonella	Capnocytophaga	11.0	Mixed	#cccccc
2029	Veillonella	Cardiobacterium	9.0	Mixed	#cccccc
2030	Veillonella	Carnobacterium	46.0	Mixed	#cccccc
2031	Veillonella	Catonella	63.0	Mixed	#cccccc
2032	Veillonella	Cellulomonas	49.0	Mixed	#cccccc
2033	Veillonella	Clostridium	11.0	Mixed	#cccccc
2034	Veillonella	Eubacterium	10.0	Mixed	#cccccc
2035	Veillonella	Faecalibacterium	14.0	Mixed	#cccccc
2036	Veillonella	Filifactor	12.0	Mixed	#cccccc
2037	Veillonella	Fusobacterium	51.0	Mixed	#cccccc
2038	Veillonella	Gemella	40.0	Mixed	#cccccc
2039	Veillonella	Gordonibacter	11.0	Mixed	#cccccc
2040	Veillonella	Granulicatella	28.0	Mixed	#cccccc
2041	Veillonella	Haemophilus	42.0	Mixed	#cccccc
2042	Veillonella	Isoptericola	12.0	Mixed	#cccccc
2043	Veillonella	Johnsonella	15.0	Mixed	#cccccc
2044	Veillonella	Kingella	19.0	Mixed	#cccccc
2045	Veillonella	Kytococcus	18.0	Mixed	#cccccc
2046	Veillonella	Lachnoanaerobaculum	44.0	Mixed	#cccccc
2047	Veillonella	Lachnoclostridium	25.0	Mixed	#cccccc
2048	Veillonella	Leptotrichia	28.0	Mixed	#cccccc
2049	Veillonella	Megasphaera	19.0	Mixed	#cccccc
2050	Veillonella	Mycoplasma	13.0	Mixed	#cccccc
2051	Veillonella	Neisseria	5.0	Mixed	#cccccc
2052	Veillonella	Oribacterium	76.0	Mixed	#cccccc
2053	Veillonella	Parvimonas	22.0	Mixed	#cccccc
2054	Veillonella	Pasteurella	17.0	Mixed	#cccccc
2055	Veillonella	Peptoclostridium	12.0	Mixed	#cccccc
2056	Veillonella	Peptoniphilus	15.0	Mixed	#cccccc
2057	Veillonella	Peptostreptococcus	48.0	Mixed	#cccccc
2058	Veillonella	Porphyrobacter	5.0	Mixed	#cccccc
2059	Veillonella	Porphyromonas	28.0	Mixed	#cccccc
2060	Veillonella	Prevotella	79.0	Mixed	#cccccc
2061	Veillonella	Propionimicrobium	4.0	Mixed	#cccccc
2062	Veillonella	Roseburia	14.0	Mixed	#cccccc
2063	Veillonella	Rothia	42.0	Mixed	#cccccc
2064	Veillonella	Ruminococcus	33.0	Mixed	#cccccc
2065	Veillonella	Sanguibacter	31.0	Mixed	#cccccc
2066	Veillonella	Scardovia	13.0	Mixed	#cccccc
2067	Veillonella	Solobacterium	22.0	Mixed	#cccccc
2068	Veillonella	Stomatobaculum	30.0	Mixed	#cccccc
2069	Veillonella	Streptococcus	39.0	Mixed	#cccccc
2070	Veillonella	Tannerella	5.0	Mixed	#cccccc
2071	Veillonella	Treponema	21.0	Mixed	#cccccc
2072	Veillonella	Trueperella	39.0	Mixed	#cccccc
2073	Veillonella	Varibaculum	3.0	Mixed	#cccccc
2074	Vibrio	Basfia	1.0	Mixed	#cccccc
2075	Vibrio	Enterococcus	2.0	Anterior_nares	#8000ff
2076	Vibrio	Gulbenkiania	1.0	Mixed	#cccccc
2077	Vibrio	Moritella	3.0	Mixed	#cccccc
2078	Vibrio	Necropsobacter	3.0	Mixed	#cccccc
2079	Vibrio	Nitrospira	1.0	Mixed	#cccccc
2080	Vibrio	Riemerella	2.0	Mixed	#cccccc
2081	Vibrio	Scardovia	2.0	Mixed	#cccccc
2082	Vitreoscilla	Pasteurella	2.0	Mixed	#cccccc
2083	Xylanimonas	Abiotrophia	9.0	Mixed	#cccccc
2084	Xylanimonas	Actinobacillus	56.0	Mixed	#cccccc
2085	Xylanimonas	Actinobaculum	13.0	Mixed	#cccccc
2086	Xylanimonas	Actinomyces	93.0	Mixed	#cccccc
2087	Xylanimonas	Aggregatibacter	79.0	Mixed	#cccccc
2088	Xylanimonas	Alistipes	17.0	Mixed	#cccccc
2089	Xylanimonas	Alloprevotella	47.0	Mixed	#cccccc
2090	Xylanimonas	Anaeroglobus	4.0	Mixed	#cccccc
2091	Xylanimonas	Atopobium	112.0	Mixed	#cccccc
2092	Xylanimonas	Avibacterium	2.0	Mixed	#cccccc
2093	Xylanimonas	Bacteroides	50.0	Mixed	#cccccc
2094	Xylanimonas	Bifidobacterium	34.0	Mixed	#cccccc
2095	Xylanimonas	Campylobacter	103.0	Mixed	#cccccc
2096	Xylanimonas	Capnocytophaga	35.0	Mixed	#cccccc
2097	Xylanimonas	Carnobacterium	144.0	Mixed	#cccccc
2098	Xylanimonas	Catonella	107.0	Mixed	#cccccc
2099	Xylanimonas	Cellulomonas	20.0	Mixed	#cccccc
2100	Xylanimonas	Centipeda	25.0	Mixed	#cccccc
2101	Xylanimonas	Clostridium	77.0	Mixed	#cccccc
2102	Xylanimonas	Corynebacterium	10.0	Mixed	#cccccc
2103	Xylanimonas	Dialister	34.0	Mixed	#cccccc
2104	Xylanimonas	Eggerthia	2.0	Mixed	#cccccc
2105	Xylanimonas	Eikenella	12.0	Mixed	#cccccc
2106	Xylanimonas	Eubacterium	39.0	Mixed	#cccccc
2107	Xylanimonas	Filifactor	48.0	Mixed	#cccccc
2108	Xylanimonas	Fusobacterium	79.0	Throat	#ff5c2f
2109	Xylanimonas	Gallibacterium	8.0	Mixed	#cccccc
2110	Xylanimonas	Gardnerella	30.0	Mixed	#cccccc
2111	Xylanimonas	Gemella	147.0	Mixed	#cccccc
2112	Xylanimonas	Granulicatella	103.0	Mixed	#cccccc
2113	Xylanimonas	Haemophilus	83.0	Mixed	#cccccc
2114	Xylanimonas	Isoptericola	119.0	Mixed	#cccccc
2115	Xylanimonas	Johnsonella	52.0	Mixed	#cccccc
2116	Xylanimonas	Kingella	48.0	Mixed	#cccccc
2117	Xylanimonas	Kytococcus	139.0	Throat	#ff5c2f
2118	Xylanimonas	Lachnoanaerobaculum	114.0	Mixed	#cccccc
2119	Xylanimonas	Lachnoclostridium	10.0	Mixed	#cccccc
2120	Xylanimonas	Lactobacillus	85.0	Mixed	#cccccc
2121	Xylanimonas	Lactococcus	12.0	Mixed	#cccccc
2122	Xylanimonas	Lautropia	8.0	Mixed	#cccccc
2123	Xylanimonas	Leptotrichia	93.0	Mixed	#cccccc
2124	Xylanimonas	Leucobacter	21.0	Mixed	#cccccc
2125	Xylanimonas	Mannheimia	24.0	Mixed	#cccccc
2126	Xylanimonas	Megasphaera	79.0	Mixed	#cccccc
2127	Xylanimonas	Mogibacterium	83.0	Mixed	#cccccc
2128	Xylanimonas	Moraxella	4.0	Mixed	#cccccc
2129	Xylanimonas	Morococcus	29.0	Mixed	#cccccc
2130	Xylanimonas	Mycoplasma	53.0	Mixed	#cccccc
2131	Xylanimonas	Neisseria	63.0	Mixed	#cccccc
2132	Xylanimonas	Olsenella	7.0	Mixed	#cccccc
2133	Xylanimonas	Oribacterium	107.0	Throat	#ff5c2f
2134	Xylanimonas	Paraprevotella	35.0	Mixed	#cccccc
2135	Xylanimonas	Parvimonas	50.0	Mixed	#cccccc
2136	Xylanimonas	Pasteurella	121.0	Mixed	#cccccc
2137	Xylanimonas	Peptoniphilus	91.0	Mixed	#cccccc
2138	Xylanimonas	Peptostreptococcus	104.0	Throat	#ff5c2f
2139	Xylanimonas	Porphyrobacter	17.0	Mixed	#cccccc
2140	Xylanimonas	Porphyromonas	43.0	Mixed	#cccccc
2141	Xylanimonas	Prevotella	56.0	Mixed	#cccccc
2142	Xylanimonas	Pseudomonas	11.0	Mixed	#cccccc
2143	Xylanimonas	Rothia	105.0	Mixed	#cccccc
2144	Xylanimonas	Ruminococcus	10.0	Mixed	#cccccc
2145	Xylanimonas	Sanguibacter	135.0	Throat	#ff5c2f
2146	Xylanimonas	Selenomonas	43.0	Mixed	#cccccc
2147	Xylanimonas	Solobacterium	119.0	Mixed	#cccccc
2148	Xylanimonas	Staphylococcus	38.0	Mixed	#cccccc
2149	Xylanimonas	Stomatobaculum	122.0	Mixed	#cccccc
2150	Xylanimonas	Streptococcus	145.0	Mixed	#cccccc
2151	Xylanimonas	Tannerella	17.0	Mixed	#cccccc
2152	Xylanimonas	Treponema	60.0	Mixed	#cccccc
2153	Xylanimonas	Trueperella	120.0	Mixed	#cccccc
2154	Xylanimonas	Varibaculum	24.0	Mixed	#cccccc
2155	Xylanimonas	Veillonella	41.0	Mixed	#cccccc
2156	Yersinia	Pasteurella	1.0	Mixed	#cccccc
