	source	target	weight	edge_sample	edge_color
1396	Sphingopyxis sp. 113P3	Sphingopyxis macrogoltabida	0.925820099773	Vaginal_introitus	#ff0000
1397	Sphingopyxis sp. H050	Actinomyces massiliensis	0.989159571395	Mixed	#cccccc
1398	Sphingopyxis sp. H050	Actinomyces naeslundii	0.971285862357	Mixed	#cccccc
1399	Sphingopyxis sp. H050	Anaerococcus hydrogenalis	0.971285862357	Mixed	#cccccc
1400	Sphingopyxis sp. H050	Anaerococcus prevotii	0.952562671547	Mixed	#cccccc
1401	Sphingopyxis sp. H050	Campylobacter ureolyticus	0.971285862357	Mixed	#cccccc
1402	Sphingopyxis sp. H050	Comamonas testosteroni	0.971285862357	Mixed	#cccccc
1403	Sphingopyxis sp. H050	Corynebacterium pyruviciproducens	0.999244998005	Mixed	#cccccc
1404	Sphingopyxis sp. H050	Cupriavidus basilensis	0.971285862357	Mixed	#cccccc
1405	Sphingopyxis sp. H050	Dialister micraerophilus	0.956506348162	Mixed	#cccccc
1406	Sphingopyxis sp. H050	Finegoldia magna	0.977383140396	Mixed	#cccccc
1407	Sphingopyxis sp. H050	Herbaspirillum chlorophenolicum	0.971285862357	Vaginal_introitus	#ff0000
1408	Sphingopyxis sp. H050	Lactobacillus iners	0.947028184897	Mixed	#cccccc
1409	Sphingopyxis sp. H050	Lactobacillus vaginalis	0.954619162312	Mixed	#cccccc
1410	Sphingopyxis sp. H050	Lactococcus lactis	0.971285862357	Mixed	#cccccc
1411	Sphingopyxis sp. H050	Levyella massiliensis	0.989159571395	Mixed	#cccccc
1412	Sphingopyxis sp. H050	Mobiluncus curtisii	0.935159694712	Mixed	#cccccc
1413	Sphingopyxis sp. H050	Mycobacterium abscessus	0.950294253558	Vaginal_introitus	#ff0000
1414	Sphingopyxis sp. H050	Mycobacterium chelonae	0.99093231648	Mixed	#cccccc
1415	Sphingopyxis sp. H050	Nocardia otitidiscaviarum	1.0	Mixed	#cccccc
1416	Sphingopyxis sp. H050	Peptoniphilus grossensis	0.971285862357	Mixed	#cccccc
1417	Sphingopyxis sp. H050	Peptoniphilus harei	0.95401325142	Mixed	#cccccc
1418	Sphingopyxis sp. H050	Peptoniphilus sp. BV3C26	0.971285862357	Vaginal_introitus	#ff0000
1419	Sphingopyxis sp. H050	Peptostreptococcus anaerobius	1.0	Mixed	#cccccc
1420	Sphingopyxis sp. H050	Porphyromonas uenonis	0.971285862357	Mixed	#cccccc
1421	Sphingopyxis sp. H050	Prevotella bivia	0.994496002232	Mixed	#cccccc
1422	Sphingopyxis sp. H050	Prevotella buccalis	0.989159571395	Mixed	#cccccc
1423	Sphingopyxis sp. H050	Prevotella sp. S7-1-8	0.997755748059	Mixed	#cccccc
1424	Sphingopyxis sp. H050	Prevotella timonensis	0.96539015073	Mixed	#cccccc
1425	Sphingopyxis sp. H050	Propionibacterium humerusii	0.961523947641	Mixed	#cccccc
1426	Sphingopyxis sp. H050	Pseudomonas aeruginosa	0.989159571395	Mixed	#cccccc
1427	Sphingopyxis sp. H050	Pseudomonas fluorescens	0.965825980328	Vaginal_introitus	#ff0000
1428	Sphingopyxis sp. H050	Pseudomonas mandelii	0.971285862357	Vaginal_introitus	#ff0000
1429	Sphingopyxis sp. H050	Pseudomonas orientalis	0.971285862357	Vaginal_introitus	#ff0000
1430	Sphingopyxis sp. H050	Pseudomonas sp. Ag1	1.0	Vaginal_introitus	#ff0000
1431	Sphingopyxis sp. H050	Pseudomonas sp. DSM 28142	0.971285862357	Vaginal_introitus	#ff0000
1432	Sphingopyxis sp. H050	Pseudomonas sp. DSM 29167	0.88679245283	Mixed	#cccccc
1433	Sphingopyxis sp. H050	Pseudomonas sp. Eur1 9.41	0.989926851148	Vaginal_introitus	#ff0000
1434	Sphingopyxis sp. H050	Pseudomonas sp. FH1	0.938993964303	Vaginal_introitus	#ff0000
1435	Sphingopyxis sp. H050	Pseudomonas sp. NBRC 111132	0.968258003249	Vaginal_introitus	#ff0000
1436	Sphingopyxis sp. H050	Pseudomonas sp. NBRC 111134	0.93033496983	Vaginal_introitus	#ff0000
1437	Sphingopyxis sp. H050	Pseudomonas sp. Root9	0.998381439457	Vaginal_introitus	#ff0000
1438	Sphingopyxis sp. H050	Rothia mucilaginosa	0.971285862357	Mixed	#cccccc
1439	Sphingopyxis sp. H050	Sphingopyxis fribergensis	0.971285862357	Vaginal_introitus	#ff0000
1440	Sphingopyxis sp. H050	Sphingopyxis sp. 113P3	0.971285862357	Vaginal_introitus	#ff0000
1441	Sphingopyxis sp. H115	Actinomyces massiliensis	0.878310065654	Mixed	#cccccc
1442	Sphingopyxis sp. H115	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
1443	Sphingopyxis sp. H115	Bacteroides gallinarum	1.0	Mixed	#cccccc
1444	Sphingopyxis sp. H115	Pseudomonas sp. ES3-33	1.0	Mixed	#cccccc
1445	Sphingopyxis sp. LC81	Actinobaculum sp. oral taxon 183	0.985036562622	Mixed	#cccccc
1446	Sphingopyxis sp. LC81	Actinomyces massiliensis	0.925820099773	Mixed	#cccccc
1447	Sphingopyxis sp. LC81	Actinomyces naeslundii	1.0	Mixed	#cccccc
1448	Sphingopyxis sp. LC81	Anaerococcus hydrogenalis	1.0	Mixed	#cccccc
1449	Sphingopyxis sp. LC81	Campylobacter ureolyticus	1.0	Mixed	#cccccc
1450	Sphingopyxis sp. LC81	Comamonas testosteroni	1.0	Mixed	#cccccc
1451	Sphingopyxis sp. LC81	Corynebacterium matruchotii	0.981980506062	Mixed	#cccccc
1452	Sphingopyxis sp. LC81	Corynebacterium pyruviciproducens	0.979795897113	Mixed	#cccccc
1453	Sphingopyxis sp. LC81	Cupriavidus basilensis	1.0	Mixed	#cccccc
1454	Sphingopyxis sp. LC81	Dialister micraerophilus	0.984783558818	Mixed	#cccccc
1455	Sphingopyxis sp. LC81	Finegoldia magna	0.999493638482	Mixed	#cccccc
1456	Sphingopyxis sp. LC81	Herbaspirillum chlorophenolicum	1.0	Vaginal_introitus	#ff0000
1457	Sphingopyxis sp. LC81	Lactobacillus iners	0.975025192479	Mixed	#cccccc
1458	Sphingopyxis sp. LC81	Lactobacillus vaginalis	0.993883734674	Mixed	#cccccc
1459	Sphingopyxis sp. LC81	Lactococcus lactis	1.0	Mixed	#cccccc
1460	Sphingopyxis sp. LC81	Levyella massiliensis	0.925820099773	Mixed	#cccccc
1461	Sphingopyxis sp. LC81	Mobiluncus curtisii	0.992583333971	Mixed	#cccccc
1462	Sphingopyxis sp. LC81	Mycobacterium abscessus	0.99708312456	Vaginal_introitus	#ff0000
1463	Sphingopyxis sp. LC81	Mycobacterium chelonae	0.994445346141	Mixed	#cccccc
1464	Sphingopyxis sp. LC81	Nocardia otitidiscaviarum	0.971285862357	Mixed	#cccccc
1465	Sphingopyxis sp. LC81	Peptoniphilus grossensis	1.0	Mixed	#cccccc
1466	Sphingopyxis sp. LC81	Peptoniphilus harei	0.997366631506	Mixed	#cccccc
1467	Sphingopyxis sp. LC81	Peptoniphilus sp. BV3C26	1.0	Vaginal_introitus	#ff0000
1468	Sphingopyxis sp. LC81	Peptostreptococcus anaerobius	0.971285862357	Mixed	#cccccc
1469	Sphingopyxis sp. LC81	Porphyromonas uenonis	1.0	Mixed	#cccccc
1470	Sphingopyxis sp. LC81	Prevotella buccalis	0.925820099773	Mixed	#cccccc
1471	Sphingopyxis sp. LC81	Prevotella disiens	0.978231976089	Mixed	#cccccc
1472	Sphingopyxis sp. LC81	Prevotella sp. S7-1-8	0.985036562622	Mixed	#cccccc
1473	Sphingopyxis sp. LC81	Prevotella timonensis	0.999283296742	Mixed	#cccccc
1474	Sphingopyxis sp. LC81	Propionibacterium humerusii	0.942809041582	Mixed	#cccccc
1475	Sphingopyxis sp. LC81	Pseudomonas aeruginosa	0.925820099773	Mixed	#cccccc
1476	Sphingopyxis sp. LC81	Pseudomonas fluorescens	0.999375585328	Vaginal_introitus	#ff0000
1477	Sphingopyxis sp. LC81	Pseudomonas frederiksbergensis	0.971285862357	Vaginal_introitus	#ff0000
1478	Sphingopyxis sp. LC81	Pseudomonas mandelii	1.0	Vaginal_introitus	#ff0000
1479	Sphingopyxis sp. LC81	Pseudomonas orientalis	1.0	Vaginal_introitus	#ff0000
1480	Sphingopyxis sp. LC81	Pseudomonas sp. Ag1	0.971285862357	Vaginal_introitus	#ff0000
1481	Sphingopyxis sp. LC81	Pseudomonas sp. DSM 28142	1.0	Vaginal_introitus	#ff0000
1482	Sphingopyxis sp. LC81	Pseudomonas sp. DSM 29167	0.971285862357	Mixed	#cccccc
1483	Sphingopyxis sp. LC81	Pseudomonas sp. Eur1 9.41	0.994188528768	Vaginal_introitus	#ff0000
1484	Sphingopyxis sp. LC81	Pseudomonas sp. FH1	0.993858693196	Vaginal_introitus	#ff0000
1485	Sphingopyxis sp. LC81	Pseudomonas sp. NBRC 111132	0.99948999345	Vaginal_introitus	#ff0000
1486	Sphingopyxis sp. LC81	Pseudomonas sp. NBRC 111134	0.990867388614	Vaginal_introitus	#ff0000
1487	Sphingopyxis sp. LC81	Pseudomonas sp. Root9	0.956182887468	Vaginal_introitus	#ff0000
1488	Sphingopyxis sp. LC81	Pseudomonas synxantha	0.971285862357	Vaginal_introitus	#ff0000
1489	Sphingopyxis sp. LC81	Rothia mucilaginosa	1.0	Mixed	#cccccc
1490	Sphingopyxis sp. LC81	Sphingopyxis fribergensis	1.0	Vaginal_introitus	#ff0000
1491	Sphingopyxis sp. LC81	Sphingopyxis macrogoltabida	0.925820099773	Vaginal_introitus	#ff0000
1492	Sphingopyxis sp. LC81	Sphingopyxis sp. 113P3	1.0	Vaginal_introitus	#ff0000
1493	Sphingopyxis sp. LC81	Sphingopyxis sp. H050	0.971285862357	Vaginal_introitus	#ff0000
1494	Sphingopyxis sp. Root1497	Actinomyces neuii	1.0	Mixed	#cccccc
1495	Sphingopyxis sp. Root1497	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
1496	Sphingopyxis sp. Root1497	Anaerococcus senegalensis	1.0	Mixed	#cccccc
1497	Sphingopyxis sp. Root1497	Bacteroides dorei	1.0	Mixed	#cccccc
1498	Sphingopyxis sp. Root1497	Burkholderiales bacterium 1_1_47	1.0	Mixed	#cccccc
1499	Sphingopyxis sp. Root1497	Dialister invisus	1.0	Mixed	#cccccc
1500	Stenotrophomonas maltophilia	Actinobaculum sp. oral taxon 183	0.996859270458	Mixed	#cccccc
1501	Stenotrophomonas maltophilia	Actinomyces massiliensis	0.886287096692	Mixed	#cccccc
1502	Stenotrophomonas maltophilia	Actinomyces naeslundii	0.995591455388	Mixed	#cccccc
1503	Stenotrophomonas maltophilia	Anaerococcus hydrogenalis	0.995591455388	Mixed	#cccccc
1504	Stenotrophomonas maltophilia	Campylobacter ureolyticus	0.995591455388	Mixed	#cccccc
1505	Stenotrophomonas maltophilia	Comamonas testosteroni	0.995591455388	Mixed	#cccccc
1506	Stenotrophomonas maltophilia	Corynebacterium matruchotii	0.977651401193	Mixed	#cccccc
1507	Stenotrophomonas maltophilia	Corynebacterium pyruviciproducens	0.956717261206	Mixed	#cccccc
1508	Stenotrophomonas maltophilia	Cupriavidus basilensis	0.995591455388	Mixed	#cccccc
1509	Stenotrophomonas maltophilia	Dialister micraerophilus	0.980442096565	Mixed	#cccccc
1510	Stenotrophomonas maltophilia	Finegoldia magna	0.992489639119	Mixed	#cccccc
1511	Stenotrophomonas maltophilia	Herbaspirillum chlorophenolicum	0.995591455388	Mixed	#cccccc
1512	Stenotrophomonas maltophilia	Lactobacillus iners	0.97072675042	Mixed	#cccccc
1513	Stenotrophomonas maltophilia	Lactobacillus vaginalis	0.993730795573	Mixed	#cccccc
1514	Stenotrophomonas maltophilia	Lactococcus lactis	0.995591455388	Anterior_nares	#8000ff
1515	Stenotrophomonas maltophilia	Mobiluncus curtisii	0.999609880132	Mixed	#cccccc
1516	Stenotrophomonas maltophilia	Mycobacterium abscessus	0.99984624277	Mixed	#cccccc
1517	Stenotrophomonas maltophilia	Mycobacterium chelonae	0.980188883448	Mixed	#cccccc
1518	Stenotrophomonas maltophilia	Nocardia otitidiscaviarum	0.944688430564	Mixed	#cccccc
1519	Stenotrophomonas maltophilia	Peptoniphilus grossensis	0.995591455388	Mixed	#cccccc
1520	Stenotrophomonas maltophilia	Peptoniphilus harei	0.998770882367	Mixed	#cccccc
1521	Stenotrophomonas maltophilia	Peptoniphilus sp. BV3AC2	0.915092938148	Mixed	#cccccc
1522	Stenotrophomonas maltophilia	Peptoniphilus sp. BV3C26	0.995591455388	Mixed	#cccccc
1523	Stenotrophomonas maltophilia	Peptostreptococcus anaerobius	0.944688430564	Mixed	#cccccc
1524	Stenotrophomonas maltophilia	Porphyromonas uenonis	0.995591455388	Mixed	#cccccc
1525	Stenotrophomonas maltophilia	Prevotella bivia	0.973851681096	Mixed	#cccccc
1526	Stenotrophomonas maltophilia	Prevotella disiens	0.985156928283	Mixed	#cccccc
1527	Stenotrophomonas maltophilia	Prevotella sp. S7-1-8	0.964528699524	Mixed	#cccccc
1528	Stenotrophomonas maltophilia	Prevotella timonensis	0.996927797556	Anterior_nares	#8000ff
1529	Stenotrophomonas maltophilia	Pseudomonas fluorescens	0.996883196924	Mixed	#cccccc
1530	Stenotrophomonas maltophilia	Pseudomonas frederiksbergensis	0.98931938004	Mixed	#cccccc
1531	Stenotrophomonas maltophilia	Pseudomonas mandelii	0.995591455388	Mixed	#cccccc
1532	Stenotrophomonas maltophilia	Pseudomonas orientalis	0.995591455388	Mixed	#cccccc
1533	Stenotrophomonas maltophilia	Pseudomonas sp. Ag1	0.944688430564	Mixed	#cccccc
1534	Stenotrophomonas maltophilia	Pseudomonas sp. DSM 28142	0.995591455388	Mixed	#cccccc
1535	Stenotrophomonas maltophilia	Pseudomonas sp. DSM 29167	0.98931938004	Mixed	#cccccc
1536	Stenotrophomonas maltophilia	Pseudomonas sp. Eur1 9.41	0.980231252517	Mixed	#cccccc
1537	Stenotrophomonas maltophilia	Pseudomonas sp. FH1	0.999856354516	Mixed	#cccccc
1538	Stenotrophomonas maltophilia	Pseudomonas sp. NBRC 111132	0.996082108961	Mixed	#cccccc
1539	Stenotrophomonas maltophilia	Pseudomonas sp. NBRC 111134	0.999146529956	Mixed	#cccccc
1540	Stenotrophomonas maltophilia	Pseudomonas sp. Root9	0.924506911227	Mixed	#cccccc
1541	Stenotrophomonas maltophilia	Pseudomonas synxantha	0.98931938004	Mixed	#cccccc
1542	Stenotrophomonas maltophilia	Rothia mucilaginosa	0.995591455388	Mixed	#cccccc
1543	Stenotrophomonas maltophilia	Sphingopyxis fribergensis	0.995591455388	Mixed	#cccccc
1544	Stenotrophomonas maltophilia	Sphingopyxis macrogoltabida	0.957190064427	Mixed	#cccccc
1545	Stenotrophomonas maltophilia	Sphingopyxis sp. 113P3	0.995591455388	Mixed	#cccccc
1546	Stenotrophomonas maltophilia	Sphingopyxis sp. H050	0.944688430564	Mixed	#cccccc
1547	Stenotrophomonas maltophilia	Sphingopyxis sp. LC81	0.995591455388	Mixed	#cccccc
1548	Sutterellaceae bacterium ND3	Actinobaculum sp. oral taxon 183	0.977107123593	Mixed	#cccccc
1549	Sutterellaceae bacterium ND3	Actinomyces naeslundii	0.925820099773	Mixed	#cccccc
1550	Sutterellaceae bacterium ND3	Blautia obeum	0.878310065654	Mixed	#cccccc
1551	Sutterellaceae bacterium ND3	Comamonas testosteroni	0.925820099773	Mixed	#cccccc
1552	Sutterellaceae bacterium ND3	Corynebacterium aurimucosum	0.98692754244	Anterior_nares	#8000ff
1553	Sutterellaceae bacterium ND3	Cupriavidus basilensis	0.925820099773	Mixed	#cccccc
1554	Sutterellaceae bacterium ND3	Herbaspirillum chlorophenolicum	0.925820099773	Mixed	#cccccc
1555	Sutterellaceae bacterium ND3	Lactococcus lactis	0.925820099773	Anterior_nares	#8000ff
1556	Sutterellaceae bacterium ND3	Mobiluncus curtisii	0.964901281354	Mixed	#cccccc
1557	Sutterellaceae bacterium ND3	Mycobacterium abscessus	0.951967085294	Mixed	#cccccc
1558	Sutterellaceae bacterium ND3	Peptoniphilus grossensis	0.925820099773	Mixed	#cccccc
1559	Sutterellaceae bacterium ND3	Peptoniphilus harei	0.946758835665	Mixed	#cccccc
1560	Sutterellaceae bacterium ND3	Porphyromonas uenonis	0.925820099773	Mixed	#cccccc
1561	Sutterellaceae bacterium ND3	Prevotella bivia	0.866400225444	Mixed	#cccccc
1562	Sutterellaceae bacterium ND3	Prevotella timonensis	0.933416887933	Anterior_nares	#8000ff
1563	Sutterellaceae bacterium ND3	Pseudomonas frederiksbergensis	0.989159571395	Mixed	#cccccc
1564	Sutterellaceae bacterium ND3	Pseudomonas mandelii	0.925820099773	Mixed	#cccccc
1565	Sutterellaceae bacterium ND3	Pseudomonas orientalis	0.925820099773	Mixed	#cccccc
1566	Sutterellaceae bacterium ND3	Pseudomonas sp. DSM 29167	0.989159571395	Mixed	#cccccc
1567	Sutterellaceae bacterium ND3	Pseudomonas sp. FH1	0.961958643335	Mixed	#cccccc
1568	Sutterellaceae bacterium ND3	Pseudomonas sp. NBRC 111134	0.968329663731	Mixed	#cccccc
1569	Sutterellaceae bacterium ND3	Pseudomonas synxantha	0.989159571395	Mixed	#cccccc
1570	Sutterellaceae bacterium ND3	Rothia mucilaginosa	0.925820099773	Mixed	#cccccc
1571	Sutterellaceae bacterium ND3	Sphingopyxis fribergensis	0.925820099773	Mixed	#cccccc
1572	Sutterellaceae bacterium ND3	Sphingopyxis macrogoltabida	1.0	Mixed	#cccccc
1573	Sutterellaceae bacterium ND3	Sphingopyxis sp. 113P3	0.925820099773	Mixed	#cccccc
1574	Sutterellaceae bacterium ND3	Sphingopyxis sp. LC81	0.925820099773	Mixed	#cccccc
1575	Sutterellaceae bacterium ND3	Stenotrophomonas maltophilia	0.957190064427	Anterior_nares	#8000ff
1576	Sutterella wadsworthensis	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
1577	Sutterella wadsworthensis	Alistipes putredinis	1.0	Stool	#e8cb72
1578	Sutterella wadsworthensis	Bacteroides coprocola	1.0	Stool	#e8cb72
1579	Sutterella wadsworthensis	Bacteroides massiliensis	1.0	Stool	#e8cb72
1580	Sutterella wadsworthensis	Bacteroides plebeius	1.0	Stool	#e8cb72
1581	Sutterella wadsworthensis	Bacteroides stercoris	1.0	Stool	#e8cb72
1582	Sutterella wadsworthensis	Bacteroides uniformis	1.0	Stool	#e8cb72
1583	Sutterella wadsworthensis	Barnesiella intestinihominis	1.0	Stool	#e8cb72
1584	Sutterella wadsworthensis	Bradyrhizobium japonicum	1.0	Mixed	#cccccc
1585	Sutterella wadsworthensis	Capnocytophaga gingivalis	1.0	Mixed	#cccccc
1586	Sutterella wadsworthensis	Faecalibacterium prausnitzii	0.919145030018	Stool	#e8cb72
1587	Sutterella wadsworthensis	Lactobacillus acidophilus	1.0	Mixed	#cccccc
1588	Sutterella wadsworthensis	Lactobacillus amylovorus	1.0	Mixed	#cccccc
1589	Sutterella wadsworthensis	Lactobacillus crispatus	0.913069320338	Mixed	#cccccc
1590	Sutterella wadsworthensis	Lactobacillus helveticus	0.996683241278	Mixed	#cccccc
1591	Sutterella wadsworthensis	Lactobacillus kefiranofaciens	0.999981367497	Mixed	#cccccc
1592	Sutterella wadsworthensis	Lactobacillus kitasatonis	1.0	Mixed	#cccccc
1593	Sutterella wadsworthensis	Lautropia mirabilis	1.0	Mixed	#cccccc
1594	Sutterella wadsworthensis	Limnohabitans sp. Rim47	1.0	Mixed	#cccccc
1595	Sutterella wadsworthensis	Oscillibacter sp. ER4	1.0	Stool	#e8cb72
1596	Sutterella wadsworthensis	Prevotella sp. 109	1.0	Stool	#e8cb72
1597	Sutterella wadsworthensis	Roseburia inulinivorans	1.0	Stool	#e8cb72
1598	Sutterella wadsworthensis	Ruminococcus bicirculans	1.0	Stool	#e8cb72
1599	Tissierellia bacterium S5-A11	Actinobaculum sp. oral taxon 183	0.985036562622	Mixed	#cccccc
1600	Tissierellia bacterium S5-A11	Actinomyces naeslundii	1.0	Mixed	#cccccc
1601	Tissierellia bacterium S5-A11	Anaerococcus hydrogenalis	1.0	Mixed	#cccccc
1602	Tissierellia bacterium S5-A11	Campylobacter ureolyticus	1.0	Mixed	#cccccc
1603	Tissierellia bacterium S5-A11	Comamonas testosteroni	1.0	Mixed	#cccccc
1604	Tissierellia bacterium S5-A11	Corynebacterium matruchotii	0.981980506062	Mixed	#cccccc
1605	Tissierellia bacterium S5-A11	Corynebacterium pyruviciproducens	0.979795897113	Mixed	#cccccc
1606	Tissierellia bacterium S5-A11	Cupriavidus basilensis	1.0	Mixed	#cccccc
1607	Tissierellia bacterium S5-A11	Dialister micraerophilus	0.984783558818	Mixed	#cccccc
1608	Tissierellia bacterium S5-A11	Finegoldia magna	0.999493638482	Mixed	#cccccc
1609	Tissierellia bacterium S5-A11	Herbaspirillum chlorophenolicum	1.0	Mixed	#cccccc
1610	Tissierellia bacterium S5-A11	Lactobacillus iners	0.975025192479	Mixed	#cccccc
1611	Tissierellia bacterium S5-A11	Lactobacillus vaginalis	0.993883734674	Mixed	#cccccc
1612	Tissierellia bacterium S5-A11	Lactococcus lactis	1.0	Anterior_nares	#8000ff
1613	Tissierellia bacterium S5-A11	Mobiluncus curtisii	0.992583333971	Mixed	#cccccc
1614	Tissierellia bacterium S5-A11	Mycobacterium abscessus	0.99708312456	Mixed	#cccccc
1615	Tissierellia bacterium S5-A11	Mycobacterium chelonae	0.994445346141	Mixed	#cccccc
1616	Tissierellia bacterium S5-A11	Nocardia otitidiscaviarum	0.971285862357	Mixed	#cccccc
1617	Tissierellia bacterium S5-A11	Peptoniphilus grossensis	1.0	Mixed	#cccccc
1618	Tissierellia bacterium S5-A11	Peptoniphilus harei	0.997366631506	Mixed	#cccccc
1619	Tissierellia bacterium S5-A11	Peptoniphilus sp. BV3C26	1.0	Mixed	#cccccc
1620	Tissierellia bacterium S5-A11	Peptostreptococcus anaerobius	0.971285862357	Mixed	#cccccc
1621	Tissierellia bacterium S5-A11	Porphyromonas uenonis	1.0	Mixed	#cccccc
1622	Tissierellia bacterium S5-A11	Prevotella bivia	0.990867388614	Mixed	#cccccc
1623	Tissierellia bacterium S5-A11	Prevotella buccalis	0.925820099773	Mixed	#cccccc
1624	Tissierellia bacterium S5-A11	Prevotella disiens	0.978231976089	Mixed	#cccccc
1625	Tissierellia bacterium S5-A11	Prevotella sp. S7-1-8	0.985036562622	Mixed	#cccccc
1626	Tissierellia bacterium S5-A11	Prevotella timonensis	0.999283296742	Anterior_nares	#8000ff
1627	Tissierellia bacterium S5-A11	Propionibacterium humerusii	0.942809041582	Mixed	#cccccc
1628	Tissierellia bacterium S5-A11	Pseudomonas aeruginosa	0.925820099773	Anterior_nares	#8000ff
1629	Tissierellia bacterium S5-A11	Pseudomonas fluorescens	0.999375585328	Mixed	#cccccc
1630	Tissierellia bacterium S5-A11	Pseudomonas frederiksbergensis	0.971285862357	Mixed	#cccccc
1631	Tissierellia bacterium S5-A11	Pseudomonas mandelii	1.0	Mixed	#cccccc
1632	Tissierellia bacterium S5-A11	Pseudomonas orientalis	1.0	Mixed	#cccccc
1633	Tissierellia bacterium S5-A11	Pseudomonas sp. Ag1	0.971285862357	Mixed	#cccccc
1634	Tissierellia bacterium S5-A11	Pseudomonas sp. DSM 28142	1.0	Mixed	#cccccc
1635	Tissierellia bacterium S5-A11	Pseudomonas sp. DSM 29167	0.971285862357	Mixed	#cccccc
1636	Tissierellia bacterium S5-A11	Pseudomonas sp. Eur1 9.41	0.994188528768	Mixed	#cccccc
1637	Tissierellia bacterium S5-A11	Pseudomonas sp. FH1	0.993858693196	Mixed	#cccccc
1638	Tissierellia bacterium S5-A11	Pseudomonas sp. NBRC 111132	0.99948999345	Mixed	#cccccc
1639	Tissierellia bacterium S5-A11	Pseudomonas sp. NBRC 111134	0.990867388614	Mixed	#cccccc
1640	Tissierellia bacterium S5-A11	Pseudomonas sp. Root9	0.956182887468	Mixed	#cccccc
1641	Tissierellia bacterium S5-A11	Pseudomonas synxantha	0.971285862357	Mixed	#cccccc
1642	Tissierellia bacterium S5-A11	Rothia mucilaginosa	1.0	Mixed	#cccccc
1643	Tissierellia bacterium S5-A11	Sphingopyxis fribergensis	1.0	Mixed	#cccccc
1644	Tissierellia bacterium S5-A11	Sphingopyxis macrogoltabida	0.925820099773	Mixed	#cccccc
1645	Tissierellia bacterium S5-A11	Sphingopyxis sp. 113P3	1.0	Mixed	#cccccc
1646	Tissierellia bacterium S5-A11	Sphingopyxis sp. H050	0.971285862357	Mixed	#cccccc
1647	Tissierellia bacterium S5-A11	Sphingopyxis sp. LC81	1.0	Mixed	#cccccc
1648	Tissierellia bacterium S5-A11	Stenotrophomonas maltophilia	0.995591455388	Anterior_nares	#8000ff
1649	Tissierellia bacterium S5-A11	Sutterellaceae bacterium ND3	0.925820099773	Anterior_nares	#8000ff
1650	Ureaplasma parvum	Actinobaculum sp. oral taxon 183	0.992807346443	Mixed	#cccccc
1651	Ureaplasma parvum	Actinomyces massiliensis	0.904412235573	Mixed	#cccccc
1652	Ureaplasma parvum	Actinomyces naeslundii	0.998585238622	Mixed	#cccccc
1653	Ureaplasma parvum	Anaerococcus hydrogenalis	0.998585238622	Mixed	#cccccc
1654	Ureaplasma parvum	Campylobacter ureolyticus	0.998585238622	Mixed	#cccccc
1655	Ureaplasma parvum	Comamonas testosteroni	0.998585238622	Mixed	#cccccc
1656	Ureaplasma parvum	Corynebacterium matruchotii	0.980591237968	Mixed	#cccccc
1657	Ureaplasma parvum	Corynebacterium pyruviciproducens	0.967774831462	Mixed	#cccccc
1658	Ureaplasma parvum	Cupriavidus basilensis	0.998585238622	Mixed	#cccccc
1659	Ureaplasma parvum	Dialister micraerophilus	0.983390325073	Mixed	#cccccc
1660	Ureaplasma parvum	Finegoldia magna	0.996606920466	Mixed	#cccccc
1661	Ureaplasma parvum	Herbaspirillum chlorophenolicum	0.998585238622	Vaginal_introitus	#ff0000
1662	Ureaplasma parvum	Lactobacillus iners	0.973645764494	Mixed	#cccccc
1663	Ureaplasma parvum	Lactobacillus vaginalis	0.994874915304	Mixed	#cccccc
1664	Ureaplasma parvum	Lactococcus lactis	0.998585238622	Mixed	#cccccc
1665	Ureaplasma parvum	Mobiluncus curtisii	0.997643276702	Mixed	#cccccc
1666	Ureaplasma parvum	Mycobacterium abscessus	0.999730937513	Vaginal_introitus	#ff0000
1667	Ureaplasma parvum	Mycobacterium chelonae	0.987441608246	Mixed	#cccccc
1668	Ureaplasma parvum	Nocardia otitidiscaviarum	0.957260702137	Mixed	#cccccc
1669	Ureaplasma parvum	Peptoniphilus grossensis	0.998585238622	Mixed	#cccccc
1670	Ureaplasma parvum	Peptoniphilus harei	0.999244386896	Mixed	#cccccc
1671	Ureaplasma parvum	Peptoniphilus sp. BV3AC2	0.917844659129	Mixed	#cccccc
1672	Ureaplasma parvum	Peptoniphilus sp. BV3C26	0.998585238622	Vaginal_introitus	#ff0000
1673	Ureaplasma parvum	Peptostreptococcus anaerobius	0.957260702137	Mixed	#cccccc
1674	Ureaplasma parvum	Porphyromonas uenonis	0.998585238622	Mixed	#cccccc
1675	Ureaplasma parvum	Prevotella bivia	0.982295507501	Mixed	#cccccc
1676	Ureaplasma parvum	Prevotella buccalis	0.904412235573	Mixed	#cccccc
1677	Ureaplasma parvum	Prevotella disiens	0.98321875917	Mixed	#cccccc
1678	Ureaplasma parvum	Prevotella sp. S7-1-8	0.974478595432	Mixed	#cccccc
1679	Ureaplasma parvum	Prevotella timonensis	0.999031664487	Mixed	#cccccc
1680	Ureaplasma parvum	Pseudomonas fluorescens	0.999046448334	Vaginal_introitus	#ff0000
