	source	target	weight	edge_sample	edge_color
3106	Streptococcus sp. I-G2	Streptococcus sp. 343_SSPC	3.0	Mixed	#cccccc
3107	Streptococcus sp. I-G2	Streptococcus sp. 400_SSPC	3.0	Mixed	#cccccc
3108	Streptococcus sp. I-P16	Actinobaculum suis	2.0	Mixed	#cccccc
3109	Streptococcus sp. I-P16	Cardiobacterium hominis	2.0	Mixed	#cccccc
3110	Streptococcus sp. I-P16	Enterococcus pallens	2.0	Mixed	#cccccc
3111	Streptococcus sp. I-P16	Mannheimia haemolytica	2.0	Mixed	#cccccc
3112	Streptococcus sp. I-P16	Neisseria sp. KH1503	2.0	Mixed	#cccccc
3113	Streptococcus sp. I-P16	Peptostreptococcaceae bacterium AS15	2.0	Mixed	#cccccc
3114	Streptococcus sp. I-P16	Prevotella loescheii	3.0	Mixed	#cccccc
3115	Streptococcus sp. I-P16	Prevotella sp. oral taxon 472	2.0	Mixed	#cccccc
3116	Streptococcus sp. I-P16	Streptococcus gordonii	2.0	Mixed	#cccccc
3117	Streptococcus sp. M334	Acinetobacter junii	2.0	Mixed	#cccccc
3118	Streptococcus sp. M334	Actinomyces johnsonii	2.0	Mixed	#cccccc
3119	Streptococcus sp. M334	Actinomyces sp. oral taxon 175	2.0	Mixed	#cccccc
3120	Streptococcus sp. M334	Afipia birgiae	2.0	Mixed	#cccccc
3121	Streptococcus sp. M334	Aggregatibacter segnis	3.0	Mixed	#cccccc
3122	Streptococcus sp. M334	Alistipes putredinis	2.0	Mixed	#cccccc
3123	Streptococcus sp. M334	Bacteroides stercoris	2.0	Mixed	#cccccc
3124	Streptococcus sp. M334	Campylobacter fetus	2.0	Mixed	#cccccc
3125	Streptococcus sp. M334	Campylobacter mucosalis	2.0	Mixed	#cccccc
3126	Streptococcus sp. M334	Conchiformibius kuhniae	2.0	Mixed	#cccccc
3127	Streptococcus sp. M334	Corynebacterium sp. KPL1818	2.0	Mixed	#cccccc
3128	Streptococcus sp. M334	Faecalibacterium prausnitzii	2.0	Mixed	#cccccc
3129	Streptococcus sp. M334	Fusobacterium equinum	2.0	Mixed	#cccccc
3130	Streptococcus sp. M334	Janibacter hoylei	2.0	Mixed	#cccccc
3131	Streptococcus sp. M334	Lachnospiraceae bacterium MC2017	2.0	Mixed	#cccccc
3132	Streptococcus sp. M334	Lactococcus lactis	2.0	Mixed	#cccccc
3133	Streptococcus sp. M334	Leptotrichia sp. oral taxon 879	4.0	Mixed	#cccccc
3134	Streptococcus sp. M334	Mitsuokella sp. oral taxon 131	2.0	Mixed	#cccccc
3135	Streptococcus sp. M334	Neisseria sp. GT4A_CT1	2.0	Mixed	#cccccc
3136	Streptococcus sp. M334	Neisseria subflava	3.0	Mixed	#cccccc
3137	Streptococcus sp. M334	Novosphingobium subterraneum	2.0	Mixed	#cccccc
3138	Streptococcus sp. M334	Prevotella histicola	4.0	Mixed	#cccccc
3139	Streptococcus sp. M334	Pseudomonas aeruginosa	2.0	Mixed	#cccccc
3140	Streptococcus sp. M334	Selenomonas artemidis	2.0	Mixed	#cccccc
3141	Streptococcus sp. M334	Selenomonas sp. oral taxon 137	2.0	Mixed	#cccccc
3142	Streptococcus sp. M334	Sphingobium yanoikuyae	2.0	Mixed	#cccccc
3143	Streptococcus sp. M334	Staphylococcus aureus	2.0	Mixed	#cccccc
3144	Streptococcus sp. M334	Streptococcus cristatus	2.0	Mixed	#cccccc
3145	Streptococcus sp. M334	Streptococcus mutans	2.0	Mixed	#cccccc
3146	Streptococcus sp. oral taxon 431	Campylobacter concisus	11.0	Mixed	#cccccc
3147	Streptococcus sp. oral taxon 431	Capnocytophaga sp. oral taxon 329	5.0	Mixed	#cccccc
3148	Streptococcus sp. oral taxon 431	Fusobacterium sp. OBRC1	6.0	Mixed	#cccccc
3149	Streptococcus sp. oral taxon 431	Lachnospiraceae bacterium oral taxon 500	6.0	Mixed	#cccccc
3150	Streptococcus sp. oral taxon 431	Neisseria macacae	6.0	Mixed	#cccccc
3151	Streptococcus sp. oral taxon 431	Neisseria polysaccharea	5.0	Mixed	#cccccc
3152	Streptococcus sp. oral taxon 431	Oribacterium sp. oral taxon 078	8.0	Mixed	#cccccc
3153	Streptococcus sp. oral taxon 431	Paraprevotella clara	5.0	Mixed	#cccccc
3154	Streptococcus sp. oral taxon 431	Peptostreptococcus anaerobius	9.0	Mixed	#cccccc
3155	Streptococcus sp. oral taxon 431	Prevotella amnii	6.0	Mixed	#cccccc
3156	Streptococcus sp. oral taxon 431	Prevotella buccalis	4.0	Mixed	#cccccc
3157	Streptococcus sp. oral taxon 431	Prevotella conceptionensis	10.0	Mixed	#cccccc
3158	Streptococcus sp. oral taxon 431	Prevotella loescheii	5.0	Mixed	#cccccc
3159	Streptococcus sp. oral taxon 431	Prevotella marshii	7.0	Mixed	#cccccc
3160	Streptococcus sp. oral taxon 431	Prevotella sp. oral taxon 317	7.0	Mixed	#cccccc
3161	Streptococcus sp. oral taxon 431	Selenomonas noxia	5.0	Mixed	#cccccc
3162	Streptococcus sp. SK140	Campylobacter gracilis	4.0	Mixed	#cccccc
3163	Streptococcus sp. SK140	Campylobacter sp. FOBRC14	3.0	Mixed	#cccccc
3164	Streptococcus sp. SK140	Fusobacterium hwasookii	5.0	Mixed	#cccccc
3165	Streptococcus sp. SK140	Mogibacterium sp. CM50	3.0	Mixed	#cccccc
3166	Streptococcus sp. SK140	Peptostreptococcus sp. MV1	5.0	Mixed	#cccccc
3167	Streptococcus sp. SK140	Prevotella loescheii	4.0	Mixed	#cccccc
3168	Streptococcus sp. SK140	Prevotella sp. F0091	5.0	Mixed	#cccccc
3169	Streptococcus sp. SK643	Acidovorax temperans	1.0	Mixed	#cccccc
3170	Streptococcus sp. SK643	Acinetobacter junii	2.0	Mixed	#cccccc
3171	Streptococcus sp. SK643	Actinomyces johnsonii	2.0	Mixed	#cccccc
3172	Streptococcus sp. SK643	Actinomyces oris	2.0	Mixed	#cccccc
3173	Streptococcus sp. SK643	Actinomyces sp. oral taxon 175	2.0	Mixed	#cccccc
3174	Streptococcus sp. SK643	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
3175	Streptococcus sp. SK643	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
3176	Streptococcus sp. SK643	Actinomyces viscosus	2.0	Mixed	#cccccc
3177	Streptococcus sp. SK643	Afipia birgiae	2.0	Mixed	#cccccc
3178	Streptococcus sp. SK643	Afipia broomeae	1.0	Mixed	#cccccc
3179	Streptococcus sp. SK643	Alistipes putredinis	2.0	Mixed	#cccccc
3180	Streptococcus sp. SK643	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
3181	Streptococcus sp. SK643	Campylobacter ureolyticus	1.0	Mixed	#cccccc
3182	Streptococcus sp. SK643	Conchiformibius kuhniae	2.0	Mixed	#cccccc
3183	Streptococcus sp. SK643	Conchiformibius steedae	1.0	Mixed	#cccccc
3184	Streptococcus sp. SK643	Corynebacterium sp. KPL1818	2.0	Mixed	#cccccc
3185	Streptococcus sp. SK643	Eubacterium xylanophilum	1.0	Mixed	#cccccc
3186	Streptococcus sp. SK643	Faecalibacterium prausnitzii	2.0	Mixed	#cccccc
3187	Streptococcus sp. SK643	Flavobacterium saliperosum	1.0	Mixed	#cccccc
3188	Streptococcus sp. SK643	Haemophilus influenzae	2.0	Mixed	#cccccc
3189	Streptococcus sp. SK643	Haemophilus paraphrohaemolyticus	2.0	Mixed	#cccccc
3190	Streptococcus sp. SK643	Janibacter hoylei	2.0	Mixed	#cccccc
3191	Streptococcus sp. SK643	Kingella denitrificans	2.0	Mixed	#cccccc
3192	Streptococcus sp. SK643	Kingella oralis	2.0	Mixed	#cccccc
3193	Streptococcus sp. SK643	Kingella sp. Sch538	1.0	Mixed	#cccccc
3194	Streptococcus sp. SK643	Lactococcus lactis	2.0	Mixed	#cccccc
3195	Streptococcus sp. SK643	Leptotrichia sp. oral taxon 879	2.0	Mixed	#cccccc
3196	Streptococcus sp. SK643	Megasphaera sp. BV3C16-1	1.0	Mixed	#cccccc
3197	Streptococcus sp. SK643	Mycobacterium mucogenicum	1.0	Mixed	#cccccc
3198	Streptococcus sp. SK643	Mycobacterium obuense	1.0	Mixed	#cccccc
3199	Streptococcus sp. SK643	Mycoplasma salivarium	2.0	Mixed	#cccccc
3200	Streptococcus sp. SK643	Neisseria sp. 74A18	1.0	Mixed	#cccccc
3201	Streptococcus sp. SK643	Neisseria sp. GT4A_CT1	2.0	Mixed	#cccccc
3202	Streptococcus sp. SK643	Neisseria sp. oral taxon 014	2.0	Mixed	#cccccc
3203	Streptococcus sp. SK643	Neisseria sp. oral taxon 020	2.0	Mixed	#cccccc
3204	Streptococcus sp. SK643	Novosphingobium subterraneum	2.0	Mixed	#cccccc
3205	Streptococcus sp. SK643	Ottowia sp. oral taxon 894	1.0	Mixed	#cccccc
3206	Streptococcus sp. SK643	[Pasteurella] pneumotropica	2.0	Mixed	#cccccc
3207	Streptococcus sp. SK643	Prevotella histicola	2.0	Mixed	#cccccc
3208	Streptococcus sp. SK643	Prevotella micans	2.0	Mixed	#cccccc
3209	Streptococcus sp. SK643	Propionibacterium acnes	1.0	Mixed	#cccccc
3210	Streptococcus sp. SK643	Propionibacterium humerusii	2.0	Mixed	#cccccc
3211	Streptococcus sp. SK643	Pseudoflavonifractor capillosus	1.0	Mixed	#cccccc
3212	Streptococcus sp. SK643	Pseudomonas aeruginosa	2.0	Mixed	#cccccc
3213	Streptococcus sp. SK643	Pseudomonas fluorescens	1.0	Mixed	#cccccc
3214	Streptococcus sp. SK643	Ruminococcus bicirculans	1.0	Mixed	#cccccc
3215	Streptococcus sp. SK643	Sphingobium yanoikuyae	2.0	Mixed	#cccccc
3216	Streptococcus sp. SK643	Stenotrophomonas maltophilia	1.0	Mixed	#cccccc
3217	Streptococcus sp. SK643	Streptococcus cristatus	2.0	Mixed	#cccccc
3218	Streptococcus sp. SK643	Streptococcus mutans	2.0	Mixed	#cccccc
3219	Streptococcus sp. SK643	Streptococcus sp. C300	1.0	Mixed	#cccccc
3220	Streptococcus sp. SK643	Streptococcus sp. CM6	1.0	Buccal_mucosa_NA	#2686f5
3221	Streptococcus sp. SK643	Streptococcus sp. HSISS3	1.0	Buccal_mucosa_NA	#2686f5
3222	Streptococcus sp. SK643	Streptococcus sp. M334	2.0	Mixed	#cccccc
3223	Streptococcus sp. SR4	Bacteroides stercoris	2.0	Mixed	#cccccc
3224	Streptococcus sp. SR4	Campylobacter fetus	2.0	Mixed	#cccccc
3225	Streptococcus sp. SR4	Campylobacter mucosalis	2.0	Mixed	#cccccc
3226	Streptococcus sp. SR4	Fusobacterium equinum	2.0	Mixed	#cccccc
3227	Streptococcus sp. SR4	Haemophilus sputorum	2.0	Mixed	#cccccc
3228	Streptococcus sp. SR4	Lachnospiraceae bacterium MC2017	2.0	Mixed	#cccccc
3229	Streptococcus sp. SR4	Leptotrichia sp. oral taxon 879	2.0	Mixed	#cccccc
3230	Streptococcus sp. SR4	Mitsuokella sp. oral taxon 131	2.0	Mixed	#cccccc
3231	Streptococcus sp. SR4	Prevotella buccalis	2.0	Mixed	#cccccc
3232	Streptococcus sp. SR4	Prevotella corporis	2.0	Mixed	#cccccc
3233	Streptococcus sp. SR4	Prevotella histicola	2.0	Mixed	#cccccc
3234	Streptococcus sp. SR4	Prevotella shahii	2.0	Mixed	#cccccc
3235	Streptococcus sp. SR4	Prevotella sp. oral taxon 317	2.0	Mixed	#cccccc
3236	Streptococcus sp. SR4	Prevotella sp. S7 MS 2	2.0	Mixed	#cccccc
3237	Streptococcus sp. SR4	Selenomonas artemidis	2.0	Mixed	#cccccc
3238	Streptococcus sp. SR4	Selenomonas flueggei	2.0	Mixed	#cccccc
3239	Streptococcus sp. SR4	Selenomonas sp. FOBRC6	2.0	Mixed	#cccccc
3240	Streptococcus sp. SR4	Selenomonas sp. oral taxon 137	2.0	Mixed	#cccccc
3241	Streptococcus sp. SR4	Selenomonas sp. oral taxon 478	2.0	Mixed	#cccccc
3242	Streptococcus sp. SR4	Staphylococcus aureus	2.0	Mixed	#cccccc
3243	Streptococcus sp. SR4	Streptococcus sp. M334	2.0	Mixed	#cccccc
3244	Streptococcus sp. VT 162	Acinetobacter junii	1.0	Mixed	#cccccc
3245	Streptococcus sp. VT 162	Actinomyces johnsonii	1.0	Mixed	#cccccc
3246	Streptococcus sp. VT 162	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
3247	Streptococcus sp. VT 162	Afipia birgiae	1.0	Mixed	#cccccc
3248	Streptococcus sp. VT 162	Alistipes putredinis	1.0	Mixed	#cccccc
3249	Streptococcus sp. VT 162	Bacillus thermoamylovorans	1.0	Mixed	#cccccc
3250	Streptococcus sp. VT 162	Conchiformibius kuhniae	1.0	Mixed	#cccccc
3251	Streptococcus sp. VT 162	Corynebacterium sp. KPL1824	1.0	Mixed	#cccccc
3252	Streptococcus sp. VT 162	Janibacter hoylei	1.0	Mixed	#cccccc
3253	Streptococcus sp. VT 162	Lactococcus lactis	1.0	Mixed	#cccccc
3254	Streptococcus sp. VT 162	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
3255	Streptococcus sp. VT 162	Novosphingobium subterraneum	1.0	Mixed	#cccccc
3256	Streptococcus sp. VT 162	Odoribacter splanchnicus	1.0	Mixed	#cccccc
3257	Streptococcus sp. VT 162	Pseudomonas aeruginosa	1.0	Mixed	#cccccc
3258	Streptococcus sp. VT 162	Sphingobium yanoikuyae	1.0	Mixed	#cccccc
3259	Streptococcus sp. VT 162	Streptococcus cristatus	1.0	Mixed	#cccccc
3260	Streptococcus sp. VT 162	Streptococcus mutans	1.0	Mixed	#cccccc
3261	Streptococcus sp. VT 162	Streptococcus sp. ACS2	1.0	Mixed	#cccccc
3262	Streptococcus sp. VT 162	Streptococcus sp. SK643	1.0	Mixed	#cccccc
3263	Streptococcus suis	Actinobaculum suis	4.0	Mixed	#cccccc
3264	Streptococcus suis	Actinomyces sp. oral taxon 178	3.0	Mixed	#cccccc
3265	Streptococcus suis	Atopobium sp. oral taxon 199	3.0	Mixed	#cccccc
3266	Streptococcus suis	Bacteroides pyogenes	5.0	Mixed	#cccccc
3267	Streptococcus suis	Cardiobacterium hominis	3.0	Mixed	#cccccc
3268	Streptococcus suis	Enterococcus pallens	3.0	Mixed	#cccccc
3269	Streptococcus suis	[Eubacterium] nodatum	4.0	Mixed	#cccccc
3270	Streptococcus suis	Fusobacterium sp. CM1	4.0	Mixed	#cccccc
3271	Streptococcus suis	Haemophilus paraphrohaemolyticus	3.0	Mixed	#cccccc
3272	Streptococcus suis	Leptotrichia sp. oral taxon 879	6.0	Mixed	#cccccc
3273	Streptococcus suis	Mannheimia haemolytica	3.0	Mixed	#cccccc
3274	Streptococcus suis	Mycoplasma salivarium	3.0	Mixed	#cccccc
3275	Streptococcus suis	Neisseria sp. KH1503	3.0	Mixed	#cccccc
3276	Streptococcus suis	[Pasteurella] pneumotropica	4.0	Mixed	#cccccc
3277	Streptococcus suis	Peptostreptococcaceae bacterium AS15	4.0	Mixed	#cccccc
3278	Streptococcus suis	Prevotella micans	4.0	Mixed	#cccccc
3279	Streptococcus suis	Prevotella nanceiensis	6.0	Mixed	#cccccc
3280	Streptococcus suis	Prevotella sp. oral taxon 299	6.0	Mixed	#cccccc
3281	Streptococcus suis	Prevotella sp. oral taxon 472	3.0	Mixed	#cccccc
3282	Streptococcus suis	Prevotella sp. S7-1-8	10.0	Mixed	#cccccc
3283	Streptococcus suis	Prevotella sp. S7 MS 2	3.0	Mixed	#cccccc
3284	Streptococcus suis	Streptococcus gordonii	4.0	Mixed	#cccccc
3285	Streptococcus suis	Streptococcus peroris	4.0	Mixed	#cccccc
3286	Streptococcus suis	Streptococcus sp. M334	3.0	Mixed	#cccccc
3287	Streptococcus thermophilus	Corynebacterium matruchotii	5.0	Mixed	#cccccc
3288	Streptococcus thermophilus	Granulicatella adiacens	11.0	Mixed	#cccccc
3289	Streptococcus thermophilus	Neisseria sp. oral taxon 014	7.0	Mixed	#cccccc
3290	Streptococcus thermophilus	Neisseria subflava	7.0	Mixed	#cccccc
3291	Streptococcus thermophilus	Peptoniphilus lacrimalis	6.0	Mixed	#cccccc
3292	Streptococcus thermophilus	Streptococcus sp. 263_SSPC	10.0	Mixed	#cccccc
3293	Streptococcus vestibularis	Bacteroides stercoris	2.0	Mixed	#cccccc
3294	Streptococcus vestibularis	Campylobacter fetus	2.0	Mixed	#cccccc
3295	Streptococcus vestibularis	Campylobacter mucosalis	2.0	Mixed	#cccccc
3296	Streptococcus vestibularis	Fusobacterium equinum	2.0	Mixed	#cccccc
3297	Streptococcus vestibularis	Haemophilus sputorum	2.0	Mixed	#cccccc
3298	Streptococcus vestibularis	Lachnospiraceae bacterium MC2017	2.0	Mixed	#cccccc
3299	Streptococcus vestibularis	Leptotrichia sp. oral taxon 879	2.0	Mixed	#cccccc
3300	Streptococcus vestibularis	Mitsuokella sp. oral taxon 131	2.0	Mixed	#cccccc
3301	Streptococcus vestibularis	Prevotella buccalis	2.0	Mixed	#cccccc
3302	Streptococcus vestibularis	Prevotella corporis	2.0	Mixed	#cccccc
3303	Streptococcus vestibularis	Prevotella histicola	2.0	Mixed	#cccccc
3304	Streptococcus vestibularis	Prevotella shahii	2.0	Mixed	#cccccc
3305	Streptococcus vestibularis	Prevotella sp. oral taxon 317	2.0	Mixed	#cccccc
3306	Streptococcus vestibularis	Prevotella sp. S7 MS 2	2.0	Mixed	#cccccc
3307	Streptococcus vestibularis	Selenomonas artemidis	2.0	Mixed	#cccccc
3308	Streptococcus vestibularis	Selenomonas flueggei	2.0	Mixed	#cccccc
3309	Streptococcus vestibularis	Selenomonas sp. FOBRC6	2.0	Mixed	#cccccc
3310	Streptococcus vestibularis	Selenomonas sp. oral taxon 137	2.0	Mixed	#cccccc
3311	Streptococcus vestibularis	Selenomonas sp. oral taxon 478	2.0	Mixed	#cccccc
3312	Streptococcus vestibularis	Staphylococcus aureus	2.0	Mixed	#cccccc
3313	Streptococcus vestibularis	Streptococcus sp. M334	2.0	Mixed	#cccccc
3314	Streptococcus vestibularis	Streptococcus sp. SR4	2.0	Mixed	#cccccc
3315	Tannerella forsythia	Actinomyces sp. oral taxon 181	7.0	Mixed	#cccccc
3316	Tannerella forsythia	Actinomyces sp. ph3	9.0	Mixed	#cccccc
3317	Tannerella forsythia	Campylobacter showae	7.0	Mixed	#cccccc
3318	Tannerella forsythia	Campylobacter sp. 10_1_50	6.0	Mixed	#cccccc
3319	Tannerella forsythia	Corynebacterium durum	6.0	Mixed	#cccccc
3320	Tannerella forsythia	Kingella oralis	6.0	Mixed	#cccccc
3321	Tannerella forsythia	Leptotrichia shahii	6.0	Mixed	#cccccc
3322	Tannerella forsythia	Leptotrichia sp. oral taxon 215	8.0	Mixed	#cccccc
3323	Tannerella forsythia	Leptotrichia trevisanii	10.0	Mixed	#cccccc
3324	Tannerella forsythia	Porphyromonas gingivalis	6.0	Mixed	#cccccc
3325	Tannerella forsythia	Prevotella corporis	6.0	Mixed	#cccccc
3326	Tannerella forsythia	Prevotella multiformis	8.0	Subgingival_plaque	#ffac5c
3327	Tannerella forsythia	Prevotella nanceiensis	6.0	Mixed	#cccccc
3328	Tannerella forsythia	Prevotella oulorum	7.0	Subgingival_plaque	#ffac5c
3329	Tannerella forsythia	Prevotella sp. HJM029	7.0	Mixed	#cccccc
3330	Tannerella forsythia	Prevotella sp. oral taxon 299	6.0	Mixed	#cccccc
3331	Tannerella forsythia	Sanguibacter keddieii	5.0	Mixed	#cccccc
3332	Tannerella forsythia	Staphylococcus pasteuri	7.0	Mixed	#cccccc
3333	Treponema denticola	Bacteroidetes oral taxon 274	6.0	Subgingival_plaque	#ffac5c
3334	Treponema denticola	Catonella morbi	5.0	Subgingival_plaque	#ffac5c
3335	Treponema denticola	[Eubacterium] infirmum	6.0	Subgingival_plaque	#ffac5c
3336	Treponema denticola	Oribacterium parvum	5.0	Mixed	#cccccc
3337	Treponema denticola	Prevotella disiens	5.0	Mixed	#cccccc
3338	Treponema denticola	Prevotella sp. oral taxon 473	5.0	Mixed	#cccccc
3339	Treponema denticola	Prevotella veroralis	6.0	Mixed	#cccccc
3340	Treponema denticola	Rothia dentocariosa	4.0	Mixed	#cccccc
3341	Treponema denticola	Streptococcus pneumoniae	5.0	Mixed	#cccccc
3342	Treponema lecithinolyticum	Anaeroglobus geminatus	2.0	Subgingival_plaque	#ffac5c
3343	Treponema lecithinolyticum	Bacteroides caccae	2.0	Mixed	#cccccc
3344	Treponema lecithinolyticum	Bacteroides dorei	1.0	Mixed	#cccccc
3345	Treponema lecithinolyticum	Bacteroides thetaiotaomicron	1.0	Mixed	#cccccc
3346	Treponema lecithinolyticum	Brochothrix thermosphacta	2.0	Mixed	#cccccc
3347	Treponema lecithinolyticum	Bulleidia extructa	2.0	Mixed	#cccccc
3348	Treponema lecithinolyticum	Campylobacter rectus	2.0	Subgingival_plaque	#ffac5c
3349	Treponema lecithinolyticum	Candidatus Alistipes marseilloanorexicus	1.0	Mixed	#cccccc
3350	Treponema lecithinolyticum	Carnobacterium divergens	1.0	Mixed	#cccccc
3351	Treponema lecithinolyticum	Corynebacterium pseudodiphtheriticum	1.0	Mixed	#cccccc
3352	Treponema lecithinolyticum	[Eubacterium] rectale	2.0	Mixed	#cccccc
3353	Treponema lecithinolyticum	Filifactor alocis	2.0	Mixed	#cccccc
3354	Treponema lecithinolyticum	Fusobacterium sp. CM21	2.0	Mixed	#cccccc
3355	Treponema lecithinolyticum	Gemella morbillorum	2.0	Mixed	#cccccc
3356	Treponema lecithinolyticum	Haemophilus paraphrohaemolyticus	2.0	Mixed	#cccccc
3357	Treponema lecithinolyticum	Mogibacterium timidum	2.0	Mixed	#cccccc
3358	Treponema lecithinolyticum	Mycoplasma salivarium	2.0	Subgingival_plaque	#ffac5c
3359	Treponema lecithinolyticum	Olsenella uli	2.0	Mixed	#cccccc
3360	Treponema lecithinolyticum	Parvimonas micra	2.0	Subgingival_plaque	#ffac5c
3361	Treponema lecithinolyticum	Peptostreptococcaceae bacterium ACC19a	2.0	Mixed	#cccccc
3362	Treponema lecithinolyticum	Peptostreptococcaceae bacterium CM5	2.0	Mixed	#cccccc
3363	Treponema lecithinolyticum	Peptostreptococcaceae bacterium oral taxon 113	2.0	Mixed	#cccccc
3364	Treponema lecithinolyticum	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
3365	Treponema lecithinolyticum	Porphyromonas gulae	2.0	Mixed	#cccccc
3366	Treponema lecithinolyticum	Porphyromonas macacae	2.0	Mixed	#cccccc
3367	Treponema lecithinolyticum	Porphyromonas uenonis	2.0	Mixed	#cccccc
3368	Treponema lecithinolyticum	Prevotella baroniae	2.0	Mixed	#cccccc
3369	Treponema lecithinolyticum	Prevotella falsenii	2.0	Mixed	#cccccc
3370	Treponema lecithinolyticum	Prevotella intermedia	2.0	Mixed	#cccccc
3371	Treponema lecithinolyticum	Prevotella maculosa	2.0	Subgingival_plaque	#ffac5c
3372	Treponema lecithinolyticum	Prevotella oris	2.0	Subgingival_plaque	#ffac5c
3373	Treponema lecithinolyticum	Prevotella sp. MSX73	2.0	Mixed	#cccccc
3374	Treponema lecithinolyticum	Psychrobacter sp. ENNN9_III	2.0	Mixed	#cccccc
3375	Treponema lecithinolyticum	Roseburia intestinalis	1.0	Mixed	#cccccc
3376	Treponema lecithinolyticum	Selenomonas sp. FOBRC6	2.0	Mixed	#cccccc
3377	Treponema lecithinolyticum	Slackia exigua	2.0	Mixed	#cccccc
3378	Treponema lecithinolyticum	Slackia sp. CM382	1.0	Mixed	#cccccc
3379	Treponema lecithinolyticum	Streptococcus constellatus	2.0	Mixed	#cccccc
3380	Treponema lecithinolyticum	Streptococcus intermedius	1.0	Subgingival_plaque	#ffac5c
3381	Treponema maltophilum	Catonella morbi	6.0	Subgingival_plaque	#ffac5c
3382	Treponema maltophilum	Cellulomonas flavigena	3.0	Mixed	#cccccc
3383	Treponema maltophilum	Kingella kingae	3.0	Mixed	#cccccc
3384	Treponema maltophilum	Prevotella sp. F0091	5.0	Mixed	#cccccc
3385	Treponema maltophilum	Streptococcus oligofermentans	3.0	Mixed	#cccccc
3386	Treponema medium	Actinomyces sp. oral taxon 170	3.0	Mixed	#cccccc
3387	Treponema medium	[Eubacterium] infirmum	5.0	Subgingival_plaque	#ffac5c
3388	Treponema medium	Parabacteroides merdae	3.0	Mixed	#cccccc
3389	Treponema socranskii	Actinomyces odontolyticus	7.0	Mixed	#cccccc
3390	Treponema socranskii	Bacteroides caccae	3.0	Mixed	#cccccc
3391	Treponema socranskii	Capnocytophaga sp. oral taxon 332	7.0	Mixed	#cccccc
3392	Treponema socranskii	Capnocytophaga sp. oral taxon 338	6.0	Subgingival_plaque	#ffac5c
3393	Treponema socranskii	Catonella morbi	11.0	Subgingival_plaque	#ffac5c
3394	Treponema socranskii	Gemella morbillorum	4.0	Mixed	#cccccc
3395	Treponema socranskii	Kytococcus sedentarius	7.0	Mixed	#cccccc
3396	Treponema socranskii	Lachnoanaerobaculum sp. ICM7	7.0	Mixed	#cccccc
3397	Treponema socranskii	Lachnoanaerobaculum sp. OBRC5-5	7.0	Mixed	#cccccc
3398	Treponema socranskii	Mogibacterium timidum	3.0	Mixed	#cccccc
3399	Treponema socranskii	Prevotella denticola	7.0	Mixed	#cccccc
3400	Treponema socranskii	Prevotella maculosa	8.0	Subgingival_plaque	#ffac5c
3401	Treponema sp. OMZ 838	Aggregatibacter aphrophilus	5.0	Mixed	#cccccc
3402	Treponema sp. OMZ 838	Catonella morbi	6.0	Subgingival_plaque	#ffac5c
3403	Treponema sp. OMZ 838	Gemella morbillorum	3.0	Mixed	#cccccc
3404	Treponema sp. OMZ 838	Porphyromonas endodontalis	5.0	Mixed	#cccccc
3405	Treponema sp. OMZ 838	Prevotella disiens	5.0	Mixed	#cccccc
3406	Treponema sp. OMZ 838	Prevotella falsenii	3.0	Mixed	#cccccc
3407	Treponema sp. OMZ 838	Prevotella sp. oral taxon 473	5.0	Mixed	#cccccc
3408	Treponema sp. OMZ 838	Streptococcus pneumoniae	5.0	Mixed	#cccccc
3409	Treponema sp. OMZ 838	Treponema denticola	4.0	Subgingival_plaque	#ffac5c
3410	Treponema sp. OMZ 838	Treponema medium	5.0	Subgingival_plaque	#ffac5c
3411	Treponema vincentii	Corynebacterium matruchotii	4.0	Mixed	#cccccc
3412	Treponema vincentii	[Eubacterium] infirmum	5.0	Subgingival_plaque	#ffac5c
3413	Treponema vincentii	Gemella haemolysans	6.0	Mixed	#cccccc
3414	Treponema vincentii	Granulicatella elegans	6.0	Mixed	#cccccc
3415	Treponema vincentii	Rothia dentocariosa	4.0	Mixed	#cccccc
3416	Treponema vincentii	Staphylococcus pasteuri	6.0	Mixed	#cccccc
3417	Treponema vincentii	Streptococcus pneumoniae	6.0	Mixed	#cccccc
3418	Trueperella pyogenes	Actinomyces odontolyticus	6.0	Mixed	#cccccc
3419	Trueperella pyogenes	Actinomyces sp. HPA0247	9.0	Tongue_dorsum	#ff2f18
3420	Trueperella pyogenes	Actinomyces sp. oral taxon 178	3.0	Mixed	#cccccc
